type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,20,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,529366,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,12,11,14,9,11,9,11,7,10,6,9,6,8,6,7,5,7,5,6,4,6,4,5,4,4,3,3,3,3,4,2,3,2,2,1,3,0,2,0,3,-1,3,-2,2,-2,3,-3,4,-3,3,-4,0,0,3,-5,3,-5,4,-6,3,-6,4,-5,4,-6,4,-7,4,-6,4,-6,5,-6,5,-6,6,-5,5,-5,5,-5,6,-5,6,-5,6,-4,6,-4,6,-4,6,-3,5,-2,6,-2,6,-2,5,-1,5,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,73,58,67,52,63,70,75,58,58,46,60,44,53,43,53,42,49,40,44,36,38,35,38,27,36,28,34,25,30,25,25,28,22,24,19,16,12,18,13,21,8,19,4,11,-6,14,-5,14,-9,15,-10,12,-10,15,-16,11,-20,12,-19,12,-21,17,-29,10,-31,13,-33,11,-30,14,-32,18,-37,15,-39,20,-39,14,-40,15,-34,21,-36,16,-36,24,-31,23,-32,25,-36,25,-33,27,-31,25,-27,27,-29,24,-24,26,-27,27,-20,29,-18,28,-17,27,-13,24,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,-54,-44,-54,-41,-52,-32,-57,-26,-56,-29,-54,-25,-49,-14,-49,-20,-47,-13,-41,-8,-42,-7,-40,-12,-31,-8,-32,-10,-31,-11,-21,-10,-21,-13,-20,-14,-11,-20,-14,-18,-5,-16,-7,-25,2,-29,3,-27,10,-27,8,-36,14,-36,16,-38,12,-37,18,-40,21,-42,25,-45,28,-44,29,-46,32,-49,32,-46,32,-50,39,-49,39,-48,46,-47,48,-49,51,-51,56,-50,58,-52,60,-42,60,-48,64,-54,67,-54,70,-53,70,-56,69,-60,73,-65,70,-62,71,-76,75,-69,81,-69,73,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,538392,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,16,1,14,1,14,0,13,1,13,1,11,1,11,0,10,0,9,0,8,0,8,0,7,-1,6,-1,5,-1,4,-1,4,-2,3,-2,2,-2,1,-3,1,-3,0,-3,-1,-4,-1,-4,-2,-5,-2,-5,-2,-5,0,0,-3,-6,-4,-6,-4,-6,-5,-7,-4,-7,-5,-7,-5,-7,-5,-8,-5,-8,-5,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-9,-3,-8,-3,-9,-3,-8,-2,-8,-2,-8,-2,-8,-1,-8,-1,-7,0,-7,0,-7,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-47,19,-41,14,-42,15,-39,14,-38,11,-36,14,-37,12,-32,13,-31,11,-29,8,-27,7,-26,9,-26,7,-22,7,-18,4,-20,5,-18,4,-14,1,-12,-2,-12,-2,-11,-3,-10,-5,-6,-7,-5,-7,-4,-10,-3,-12,-6,-11,-2,-11,-2,-15,-1,-13,-2,-17,2,-15,2,-17,2,-16,3,-18,3,-17,4,-19,2,-20,2,-20,4,-19,1,-22,1,-21,-2,-22,-1,-21,-1,-22,-1,-22,-3,-18,-2,-18,-2,-19,-3,-18,-4,-18,-3,-15,-4,-15,-6,-13,-7,-12,-9,-11,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,31,-15,27,-18,26,-19,24,-20,21,-20,19,-17,21,-18,18,-19,17,-18,13,-17,12,-17,11,-14,10,-13,9,-12,9,-8,10,-6,9,-6,9,-4,7,-2,8,2,8,5,10,4,11,7,8,6,8,8,11,10,11,12,11,14,13,16,12,18,14,20,13,22,14,21,12,24,14,26,13,24,13,26,14,27,13,30,14,30,12,34,11,33,8,35,11,35,9,41,7,40,4,41,7,45,6,44,12,44,11,47,13,46,11,45,11,49,15,50,10,48,11,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,550079,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-15,1,-15,1,-14,2,-13,1,-13,2,-11,1,-11,0,-10,1,-10,0,-8,0,-8,0,-7,0,-6,-1,-6,-1,-5,-1,-5,-2,-4,-2,-3,-2,-2,-3,-2,-3,-1,-4,-1,-4,0,-4,0,-5,0,-5,1,0,0,-5,2,-6,2,-6,2,-6,2,-6,2,-7,3,-7,3,-7,3,-8,3,-8,2,-8,2,-8,2,-8,2,-8,2,-8,1,-8,1,-8,1,-8,1,-8,0,-7,0,-7,0,-7,-1,-7,-1,-6,-2,-6,-2,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,-23,-42,-25,-42,-22,-39,-22,-39,-21,-33,-20,-34,-19,-32,-18,-34,-18,-26,-17,-25,-12,-25,-11,-25,-12,-23,-11,-18,-10,-16,-7,-20,-8,-17,-5,-12,-6,-13,-2,-9,0,-7,1,-8,4,-7,4,-6,3,-7,7,-5,7,-2,11,0,11,-4,14,0,11,1,15,2,14,0,17,2,15,0,14,4,16,4,17,-1,21,4,20,-1,21,2,22,-2,20,0,21,-1,17,-2,19,-1,20,-2,18,-2,16,-4,18,-4,16,-5,17,-7,17,-7,15,-6,14,-9,11,-9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,20,24,24,21,24,23,26,19,25,12,26,13,23,12,23,13,21,10,21,6,20,9,18,7,17,5,15,8,13,5,8,7,9,5,6,7,2,9,3,10,0,10,-4,12,-4,14,-7,13,-9,13,-9,15,-10,16,-13,14,-12,16,-14,17,-16,16,-19,18,-19,17,-22,18,-22,20,-23,19,-25,18,-27,19,-28,19,-30,18,-28,16,-32,17,-34,14,-36,16,-37,17,-38,17,-39,11,-43,14,-42,16,-43,18,-45,18,-48,20,-51,17,-47,20,-51,18,-51,21,-52,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,569475,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-16,-3,-15,-4,-14,-3,-14,-3,-13,-2,-12,-3,-11,-3,-10,-3,-10,-3,-9,-2,-8,-3,-7,-3,-6,-3,-5,-3,-5,-3,-4,-3,-3,-3,-2,-3,-2,-3,-1,-3,0,-4,0,-4,1,-4,1,-4,2,-4,2,0,0,-5,3,-5,4,-5,4,-5,5,-5,4,-6,5,-6,5,-6,5,-7,5,-7,5,-7,5,-7,4,-7,4,-7,4,-7,3,-7,3,-7,3,-7,3,-7,2,-7,2,-7,2,-7,1,-7,1,-7,0,-6,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,-5,-45,-9,-46,-4,-40,-4,-43,-2,-40,-9,-37,-4,-37,-5,-34,-5,-30,-4,-30,-5,-27,-2,-27,-5,-24,1,-22,-1,-19,0,-19,0,-15,2,-14,3,-11,1,-8,3,-8,4,-5,7,-4,8,-3,7,-2,7,0,8,2,10,1,10,1,13,4,12,5,13,5,11,9,15,11,12,8,16,11,17,8,16,9,16,9,18,8,18,6,16,8,21,7,18,6,18,7,18,6,21,4,20,5,17,4,16,4,16,3,15,1,16,1,16,-1,14,-2,13,-3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,11,28,14,28,16,25,17,24,19,21,20,20,15,17,18,19,18,16,16,13,16,11,13,12,12,11,11,12,9,7,6,10,4,7,3,9,3,9,0,9,-3,8,-5,9,-7,9,-8,9,-11,7,-14,10,-15,9,-17,12,-17,10,-21,10,-20,9,-22,10,-23,8,-25,9,-26,11,-26,9,-28,8,-28,6,-31,7,-36,5,-35,5,-33,4,-35,2,-37,2,-38,-2,-43,-1,-43,3,-41,2,-43,-2,-47,-2,-46,-1,-51,1,-52,-1,-49,1,-52,0,-54,0,-53,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,579783,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-16,-2,-15,-2,-14,-2,-14,-2,-13,-1,-12,-2,-11,-2,-10,-2,-10,-2,-8,-1,-9,-2,-8,-2,-6,-2,-6,-2,-5,-2,-4,-3,-4,-3,-3,-3,-2,-3,-1,-3,-1,-4,0,-4,0,-4,1,-4,1,-5,2,0,0,-5,3,-6,3,-6,3,-6,4,-6,4,-6,4,-7,4,-7,4,-7,4,-7,4,-8,4,-8,4,-8,3,-8,3,-8,3,-8,3,-8,2,-7,2,-7,2,-7,1,-7,1,-7,1,-7,0,-7,-1,-6,-1,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-13,-44,-14,-43,-12,-42,-15,-38,-14,-38,-15,-37,-11,-36,-11,-30,-12,-28,-10,-26,-9,-25,-8,-21,-10,-21,-7,-21,-9,-20,-5,-18,-5,-15,-1,-14,-1,-13,-1,-11,0,-9,2,-7,5,-6,6,-7,6,-4,9,-5,7,-4,12,0,10,2,12,-1,13,-1,14,-1,14,0,16,2,15,1,17,1,17,1,21,0,20,0,19,0,20,-2,22,-3,21,-3,19,-4,20,-4,19,-6,18,-6,18,-6,17,-4,17,-6,18,-5,16,-6,13,-9,14,-6,13,-9,9,-9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-1,32,3,32,5,30,8,28,12,25,12,23,11,23,12,20,11,17,11,18,11,16,11,16,9,12,9,11,7,9,4,11,4,9,2,7,0,8,-3,5,-5,9,-8,7,-7,8,-10,6,-13,8,-13,8,-15,8,-18,8,-17,8,-21,6,-19,9,-24,7,-25,8,-24,7,-28,6,-29,7,-29,6,-30,7,-31,6,-32,5,-35,5,-34,5,-36,1,-39,2,-40,1,-36,2,-38,2,-42,0,-44,1,-47,2,-45,5,-48,3,-48,5,-49,8,-51,5,-52,7,-53,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,590262,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-16,2,-15,2,-14,2,-14,2,-12,2,-12,1,-11,2,-10,2,-10,1,-8,1,-8,1,-7,1,-7,1,-6,1,-5,1,-4,2,-3,2,-2,2,-2,2,-1,2,-1,2,0,3,1,3,1,3,2,3,2,3,0,0,3,4,3,4,4,4,4,4,4,5,5,5,5,5,5,5,5,6,5,6,5,6,4,6,4,6,4,6,4,6,4,6,3,6,3,6,3,6,2,6,2,6,1,6,1,6,0,5,0,5,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,48,-4,44,0,45,-2,42,-2,40,-5,38,-4,33,-4,35,-5,30,-1,29,-2,29,0,25,0,25,-2,22,-2,22,0,18,0,18,4,12,0,13,1,9,3,8,2,8,6,5,7,1,5,2,11,0,10,0,11,-3,10,-4,11,-4,13,-5,13,-6,12,-6,12,-9,13,-9,16,-9,17,-10,19,-11,18,-10,17,-11,18,-10,19,-10,18,-7,18,-10,18,-8,19,-6,17,-5,19,-4,18,-6,15,-5,18,-3,17,-1,17,-2,14,1,16,2,14,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-34,9,-33,11,-28,13,-29,16,-27,17,-25,13,-24,15,-21,15,-20,13,-18,15,-16,11,-13,10,-16,11,-14,7,-12,4,-12,4,-11,0,-8,-1,-9,-1,-7,-4,-9,-5,-9,-8,-7,-11,-8,-12,-10,-14,-9,-15,-12,-18,-10,-17,-9,-21,-11,-21,-8,-24,-8,-25,-11,-25,-7,-27,-6,-28,-8,-28,-7,-31,-7,-31,-8,-34,-6,-34,-4,-37,-2,-38,-5,-37,-3,-40,-1,-39,-1,-42,0,-43,4,-43,3,-45,2,-46,1,-49,3,-51,2,-47,3,-53,-2,-53,0,-52,-1,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,598409,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,2,-14,2,-13,3,-13,2,-12,2,-12,1,-11,2,-10,2,-9,1,-8,1,-8,1,-7,2,-6,1,-5,1,-5,1,-4,2,-3,2,-2,2,-2,2,-1,2,-1,2,0,3,1,3,1,3,1,3,2,3,0,0,3,4,3,4,4,4,4,4,4,5,4,5,4,5,4,5,4,6,4,6,4,6,4,6,3,6,3,6,3,6,3,7,3,6,2,6,2,6,2,6,1,6,1,6,0,6,0,5,-1,5,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,49,-12,46,-8,46,-8,40,-9,43,-8,36,-9,37,-8,36,-7,32,-7,31,-6,28,-7,26,-6,26,-8,22,-2,24,-3,15,-3,18,1,14,0,11,0,11,5,9,1,5,3,5,5,6,6,1,7,2,10,2,10,0,11,0,12,-2,12,-1,16,-3,15,-3,15,-6,15,-6,18,-6,18,-4,20,-6,19,-5,19,-4,22,-3,20,-3,21,-3,22,-1,18,-1,20,-1,21,0,21,1,18,1,17,3,18,2,17,3,15,3,15,5,14,7,12,6,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,6,-35,7,-35,12,-31,11,-29,12,-25,14,-25,14,-23,12,-24,14,-20,12,-18,10,-16,8,-17,7,-15,6,-12,4,-13,-1,-13,2,-9,0,-8,-3,-10,-4,-10,-7,-9,-8,-9,-12,-8,-12,-9,-14,-8,-17,-10,-15,-9,-19,-10,-19,-8,-22,-9,-26,-9,-27,-10,-26,-7,-28,-11,-29,-9,-31,-9,-32,-6,-32,-7,-35,-5,-36,-6,-37,-3,-37,-3,-41,-3,-39,-4,-40,2,-42,-3,-45,1,-47,2,-48,-1,-49,0,-50,0,-53,-1,-50,-4,-55,-3,-53,-3,-55,-5,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,609468,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-13,-10,-12,-10,-11,-9,-11,-9,-10,-8,-10,-8,-9,-7,-8,-7,-8,-6,-7,-6,-6,-6,-5,-5,-5,-5,-4,-5,-3,-4,-2,-4,-2,-3,-1,-3,0,-3,0,-3,1,-3,2,-3,2,-3,3,-3,4,-2,4,0,0,-2,5,-2,5,-2,6,-2,6,-2,6,-3,7,-3,7,-3,7,-3,7,-3,7,-4,8,-4,7,-4,7,-4,7,-4,7,-4,7,-4,6,-4,6,-5,6,-5,5,-5,5,-5,4,-5,4,-5,4,-5,3,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90,35,-86,29,-82,32,-76,30,-79,29,-74,23,-71,29,-65,26,-63,20,-59,14,-51,20,-51,18,-49,17,-44,15,-38,14,-34,16,-31,18,-24,10,-22,13,-15,11,-13,19,-5,12,-6,14,4,13,2,18,8,21,11,15,11,18,15,17,20,20,17,14,21,20,22,19,28,21,29,19,26,22,29,28,26,21,23,28,30,23,30,24,32,30,27,31,31,32,26,32,28,31,24,32,23,31,21,30,17,31,19,28,16,31,17,31,8,30,7,28,5,25,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,-24,67,-15,64,-15,65,-5,62,-1,52,1,54,3,50,7,50,7,45,4,40,5,35,-1,34,3,31,4,25,2,24,-2,22,-4,19,-5,18,-6,11,-12,11,-14,9,-21,8,-22,3,-23,7,-31,0,-32,3,-31,1,-37,-2,-41,-7,-47,-4,-42,-6,-49,-10,-49,-5,-54,-13,-57,-12,-58,-15,-59,-16,-57,-24,-63,-26,-61,-26,-61,-26,-69,-25,-80,-34,-79,-32,-71,-44,-66,-41,-78,-37,-71,-50,-78,-49,-76,-44,-77,-53,-82,-52,-87,-46,-88,-52,-91,-51,-91,-49,-97,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,618389,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-11,11,-10,10,-10,10,-9,9,-9,9,-8,8,-8,7,-7,7,-7,6,-6,5,-6,4,-6,4,-5,3,-5,2,-4,1,-5,1,-4,0,-4,-1,-3,-1,-3,-2,-3,-3,-3,-3,-3,-4,-2,-4,-3,-5,-3,0,0,-6,-3,-6,-3,-7,-3,-7,-3,-7,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-4,-8,-4,-8,-4,-8,-4,-8,-5,-7,-5,-7,-5,-7,-5,-7,-5,-6,-5,-6,-5,-5,-6,-5,-6,-5,-6,-4,-6,-3,-6,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,-90,-36,-87,-35,-82,-31,-77,-29,-78,-26,-71,-26,-69,-24,-74,-26,-58,-18,-61,-22,-51,-16,-48,-21,-47,-19,-44,-16,-40,-19,-36,-13,-31,-13,-27,-10,-23,-15,-17,-21,-19,-19,-9,-19,-3,-14,-5,-18,1,-19,6,-18,4,-19,15,-19,13,-19,19,-21,15,-24,20,-24,22,-25,23,-25,23,-26,23,-28,27,-27,27,-30,23,-31,26,-33,28,-33,23,-35,23,-31,22,-30,21,-36,22,-38,20,-38,16,-32,15,-33,18,-33,13,-32,9,-32,8,-33,6,-31,4,-25,0,-29,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,57,29,56,23,61,19,62,12,61,10,57,4,53,2,53,4,47,1,43,-1,46,-1,36,2,38,1,28,0,22,7,22,9,23,7,16,12,17,13,15,12,6,21,7,21,0,27,1,32,3,34,-5,34,-4,40,-7,41,-10,42,-6,42,-9,46,-12,48,-12,48,-18,54,-16,50,-17,57,-20,57,-26,61,-23,61,-28,59,-29,63,-38,70,-39,62,-38,65,-40,62,-51,62,-49,68,-51,73,-49,78,-50,79,-51,77,-56,87,-47,84,-48,90,-51,91,-52,92,-49,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,629534,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,7,-13,6,-12,6,-13,6,-12,5,-10,5,-10,5,-9,4,-9,4,-7,3,-7,4,-6,3,-6,3,-5,2,-4,3,-3,3,-2,2,-2,2,-1,2,0,3,0,3,1,2,1,2,2,2,3,3,3,3,0,0,4,2,4,3,5,3,5,3,5,3,6,3,6,3,6,3,6,4,6,4,6,5,5,5,6,5,5,5,4,5,5,5,5,5,4,5,4,5,4,5,3,5,2,5,2,6,2,5,1,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,94,17,90,24,85,18,82,18,78,10,80,13,72,9,71,15,62,10,62,15,56,11,55,13,51,7,44,8,45,10,33,15,35,8,27,9,24,11,18,11,10,15,11,16,5,14,5,20,-5,18,-5,22,-7,22,-12,25,-10,22,-12,21,-11,25,-16,26,-18,25,-23,24,-23,29,-22,27,-23,30,-29,31,-25,32,-25,31,-25,37,-22,36,-27,36,-24,42,-23,37,-20,38,-20,33,-13,36,-16,36,-17,33,-10,35,-9,32,-7,38,-3,29,0,27,1,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-70,-8,-68,-6,-67,2,-69,6,-66,7,-61,11,-57,14,-55,12,-51,14,-44,10,-41,11,-35,13,-39,11,-27,6,-28,7,-25,3,-24,-5,-20,-7,-18,-10,-18,-13,-16,-25,-9,-25,-8,-24,-5,-29,-7,-35,-8,-37,-5,-38,-3,-46,-4,-37,23,-45,-4,-55,-5,-51,1,-56,4,-53,5,-57,5,-60,0,-65,10,-64,8,-69,17,-74,17,-71,18,-72,18,-76,29,-77,24,-69,29,-74,31,-81,38,-85,34,-86,38,-87,35,-94,39,-99,31,-93,32,-106,34,-101,33,-101,25,0,0]"
