type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,20,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,520179,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,14,-5,13,-4,12,-5,12,-4,10,-4,10,-3,9,-3,8,-3,7,-2,6,-2,6,-1,5,-1,4,0,3,0,2,0,2,1,1,1,0,2,0,2,-1,3,-2,4,-2,4,-2,4,-3,5,-3,5,-3,0,0,6,-4,6,-4,7,-4,7,-4,7,-4,8,-4,8,-4,8,-4,8,-4,8,-3,8,-3,8,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,6,-1,6,-1,6,-1,5,0,5,0,5,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,41,23,37,31,35,21,34,25,31,20,29,20,28,20,28,16,22,17,20,15,19,16,18,15,14,13,12,9,12,11,9,10,7,10,6,7,2,7,-1,7,-1,3,0,3,-6,5,-9,3,-9,3,-11,2,-12,1,-12,3,-16,3,-16,1,-17,0,-19,3,-19,3,-21,1,-19,4,-20,4,-20,1,-23,4,-21,5,-23,4,-20,8,-22,6,-21,6,-20,5,-23,9,-18,8,-18,7,-19,6,-15,8,-14,5,-15,9,-14,6,-14,9,-11,11,-11,8,-11,8,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-34,-2,-35,2,-29,2,-32,5,-27,6,-27,8,-23,8,-21,7,-21,5,-18,6,-16,2,-12,4,-12,3,-8,2,-6,0,-2,-5,-5,-4,-3,-6,-2,-8,1,-10,3,-13,3,-14,4,-17,5,-18,6,-19,8,-22,7,-25,9,-25,6,-26,8,-26,8,-30,11,-29,12,-29,13,-31,14,-30,15,-28,15,-30,17,-31,17,-31,21,-36,23,-30,22,-35,23,-30,24,-34,27,-34,30,-34,31,-29,32,-34,35,-33,35,-36,37,-36,36,-43,38,-37,33,-41,36,-42,42,-38,32,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,531398,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,13,1,12,1,12,0,10,0,10,0,9,0,8,0,7,0,6,1,6,1,5,1,4,1,3,1,2,1,2,1,0,2,0,2,-1,2,-2,3,-2,2,-4,3,-3,3,-4,4,-5,4,-5,0,0,4,-5,5,-6,5,-6,5,-6,5,-6,6,-6,6,-7,6,-6,6,-6,6,-5,7,-6,6,-5,6,-5,6,-5,6,-4,6,-4,6,-4,5,-4,6,-3,5,-3,5,-2,5,-2,5,-1,4,-1,4,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,18,40,18,38,17,36,19,33,18,31,16,30,14,28,13,27,12,24,11,20,10,20,9,18,8,17,8,16,6,11,3,12,3,10,2,9,2,6,-2,4,-3,4,-4,3,-7,1,-9,1,-9,1,-12,-1,-12,-3,-16,-3,-16,-6,-17,-2,-17,-3,-18,-3,-19,-4,-19,-5,-18,-3,-22,-2,-22,-3,-24,0,-21,1,-25,-1,-22,1,-22,2,-21,1,-21,2,-20,1,-18,3,-19,3,-18,2,-16,4,-16,4,-16,6,-13,6,-14,5,-14,5,-10,7,-10,8,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-16,-25,-19,-21,-20,-22,-21,-18,-20,-16,-21,-13,-19,-10,-19,-10,-19,-6,-15,-6,-14,-6,-14,-6,-9,-4,-9,-3,-3,-5,-3,-5,0,-3,0,-3,5,-6,5,-8,8,-5,8,-5,11,-9,14,-9,17,-9,16,-11,17,-11,21,-14,19,-12,25,-15,22,-15,26,-16,27,-14,29,-15,29,-16,26,-14,28,-13,30,-15,32,-14,34,-14,33,-9,34,-11,37,-8,37,-12,38,-9,37,-12,40,-10,43,-9,43,-10,46,-11,48,-8,52,-11,49,-11,46,-15,50,-16,52,-17,51,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,550286,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,3,13,2,12,2,12,3,11,2,10,2,9,1,8,1,7,1,6,0,6,0,5,0,4,0,3,-1,3,-1,2,-2,1,-2,0,-2,0,-3,-1,-3,-2,-3,-2,-4,-3,-4,-4,-5,-4,-5,-5,-5,0,0,-5,-6,-5,-6,-6,-7,-6,-7,-6,-7,-6,-8,-6,-8,-5,-8,-5,-8,-5,-8,-5,-8,-4,-8,-4,-8,-4,-8,-4,-7,-4,-7,-4,-7,-3,-7,-3,-7,-3,-6,-2,-7,-2,-6,-2,-6,-1,-6,-1,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-43,22,-42,19,-42,18,-40,15,-36,17,-34,16,-32,12,-30,15,-28,10,-26,9,-23,8,-22,7,-22,8,-17,5,-15,3,-16,2,-13,1,-10,-1,-7,-3,-9,-5,-5,-4,-4,-6,0,-8,2,-9,3,-10,2,-13,4,-11,6,-13,5,-20,8,-16,7,-19,7,-18,5,-22,9,-21,8,-19,7,-23,7,-21,7,-21,9,-23,5,-20,5,-19,7,-22,4,-21,5,-18,3,-21,4,-20,2,-20,1,-17,2,-19,3,-13,2,-16,3,-15,-1,-14,-2,-14,-6,-10,-2,-11,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,18,-29,15,-30,12,-27,11,-28,8,-26,6,-25,5,-22,0,-23,1,-17,1,-16,-1,-14,1,-12,-1,-12,2,-5,-1,-5,1,-3,4,-4,4,1,5,4,6,3,3,8,10,10,8,13,12,12,14,16,14,15,17,19,19,16,19,20,19,18,18,21,20,23,20,26,18,25,21,27,19,25,20,29,18,31,21,33,18,32,19,36,15,37,17,38,16,37,13,37,12,40,13,45,11,46,13,47,13,45,14,50,13,52,15,49,13,50,19,54,17,51,16,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,560190,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,-1,13,-1,12,0,11,0,10,-1,9,-1,8,-1,8,-1,7,-1,6,-1,5,-2,4,-1,3,-2,2,-2,1,-2,0,-2,0,-2,-1,-2,-2,-3,-2,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-5,0,0,-6,-5,-6,-6,-7,-6,-7,-6,-6,-6,-7,-7,-7,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-5,-7,-5,-7,-5,-7,-5,-7,-4,-7,-4,-6,-4,-6,-4,-6,-3,-6,-3,-6,-2,-6,-2,-6,-1,-5,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-47,18,-43,15,-41,17,-39,16,-40,14,-35,13,-32,14,-32,10,-27,8,-27,7,-27,8,-24,5,-20,6,-17,3,-17,3,-14,3,-13,1,-11,-3,-9,-2,-6,-4,-6,-5,-5,-5,-3,-7,0,-7,3,-9,1,-12,1,-13,5,-14,6,-16,5,-16,6,-17,4,-18,5,-19,6,-20,7,-22,5,-20,6,-22,10,-21,5,-21,5,-19,4,-21,3,-21,4,-22,4,-19,1,-20,0,-20,2,-18,-1,-18,1,-18,-2,-16,-1,-15,-1,-15,0,-16,-3,-13,-6,-11,-4,-11,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,26,-23,22,-25,20,-25,17,-26,15,-25,11,-22,6,-19,7,-21,7,-19,5,-14,4,-12,3,-11,6,-8,4,-4,1,-3,2,-1,4,1,3,5,3,5,5,7,4,10,7,11,7,14,7,17,9,17,9,18,14,21,13,19,15,24,13,20,15,28,17,27,17,27,15,28,15,29,16,28,15,29,15,32,14,33,11,33,12,36,12,38,10,39,11,39,9,40,12,42,12,46,8,44,7,49,9,48,7,52,8,52,10,52,10,55,11,54,13,53,13,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,573057,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,4,-14,5,-13,4,-13,4,-11,3,-10,3,-10,4,-9,3,-8,3,-7,2,-6,2,-5,2,-5,2,-4,2,-3,2,-2,2,-1,2,0,2,1,1,1,1,2,1,3,1,3,2,4,1,5,2,5,2,0,0,6,2,6,3,7,3,7,3,7,3,7,3,7,3,7,3,7,4,7,4,7,4,6,4,6,4,6,4,6,4,6,4,5,4,5,4,5,4,4,4,4,4,3,4,3,4,2,4,2,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,47,-8,44,-5,44,-8,38,-5,38,-5,36,-5,33,-4,29,-5,29,-2,26,-5,25,-2,23,-1,20,-1,19,-1,17,0,13,1,12,0,10,1,6,2,5,3,4,5,3,6,-3,5,-5,7,-5,9,-3,10,-7,8,-9,9,-10,11,-11,12,-10,12,-12,12,-11,13,-13,13,-15,16,-14,16,-15,17,-14,19,-13,16,-11,18,-13,18,-11,15,-11,17,-10,14,-10,17,-10,16,-10,17,-11,13,-8,14,-9,14,-7,15,-6,14,-8,12,-3,12,-1,13,-1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-27,21,-22,25,-22,23,-17,23,-16,21,-11,21,-10,18,-10,18,-8,16,-7,15,-4,12,-3,10,-4,7,-4,6,-3,3,-4,1,-3,-1,-4,-3,-3,-5,-5,-7,-5,-11,-5,-13,-5,-14,-5,-14,-9,-19,-10,-22,-12,-22,-9,-23,-13,-24,-12,-26,-14,-29,-13,-27,-13,-28,-11,-30,-13,-33,-11,-34,-12,-32,-10,-33,-11,-36,-8,-36,-7,-39,-6,-37,-7,-39,-3,-43,-4,-39,1,-44,-1,-43,0,-47,-1,-47,-3,-51,0,-51,2,-52,-2,-54,0,-53,-2,-53,-4,-54,-3,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,581010,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,-7,-13,-6,-13,-5,-12,-6,-11,-5,-10,-4,-10,-4,-9,-3,-8,-3,-7,-3,-6,-2,-6,-2,-5,-1,-5,-1,-4,0,-3,0,-2,1,-1,1,-1,2,0,2,0,3,1,3,1,4,2,4,2,5,3,5,0,0,3,6,3,6,3,7,3,7,3,7,3,7,3,7,3,7,3,8,2,8,2,8,2,8,2,7,2,7,1,7,1,7,1,7,1,6,1,6,0,6,0,6,0,6,-1,5,-1,5,-2,4,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,33,-34,30,-33,35,-27,28,-26,27,-25,27,-24,21,-24,23,-20,19,-19,19,-16,17,-14,16,-12,18,-11,14,-8,13,-6,13,-10,13,-6,7,-2,6,-1,7,3,5,3,5,3,2,6,0,7,0,10,1,11,0,11,-2,14,0,16,-2,16,-1,18,-4,21,-2,18,-1,18,-3,21,-1,21,-3,21,-1,22,1,20,-3,20,0,20,0,21,1,20,1,19,-1,18,0,18,0,17,2,17,2,15,2,16,3,15,4,12,4,11,6,12,6,11,4,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,-11,32,-8,28,-3,33,-1,27,0,25,3,20,5,20,5,19,4,14,6,14,5,11,4,10,3,10,-1,6,1,5,-2,3,-4,1,-5,-1,-4,0,-8,-4,-8,-7,-12,-7,-12,-10,-14,-9,-16,-12,-16,-12,-20,-14,-20,-12,-23,-14,-28,-12,-23,-15,-27,-14,-26,-16,-26,-19,-26,-20,-26,-18,-26,-24,-27,-22,-26,-26,-29,-24,-30,-27,-26,-29,-27,-28,-25,-31,-26,-38,-25,-37,-27,-37,-26,-38,-27,-36,-25,-41,-28,-42,-29,-43,-32,-40,-27,-44,-33,-45,-34,-40,-34,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,590181,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,14,2,14,3,12,2,12,2,11,2,10,2,9,2,8,2,8,2,6,1,6,2,5,2,4,2,3,1,2,1,1,1,0,1,0,2,-2,2,-2,2,-3,2,-4,2,-4,3,-5,3,-6,3,-6,0,0,3,-7,4,-7,4,-8,4,-8,4,-8,5,-8,5,-8,5,-8,5,-8,5,-7,6,-7,5,-7,5,-6,5,-6,5,-6,6,-6,5,-6,5,-5,5,-5,5,-5,5,-4,5,-4,5,-3,5,-3,4,-2,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4,47,4,42,0,39,2,38,5,32,5,35,3,31,0,28,1,26,1,23,0,22,-2,19,1,20,0,15,1,15,-2,12,-4,10,-4,6,-1,7,-4,4,-5,0,-7,-3,-5,-4,-7,-2,-8,-5,-10,-6,-10,-8,-12,-9,-13,-11,-14,-9,-15,-10,-15,-12,-16,-11,-17,-13,-18,-11,-20,-11,-17,-14,-19,-9,-22,-11,-20,-11,-19,-11,-18,-8,-20,-7,-21,-5,-17,-7,-20,-6,-18,-5,-20,-4,-16,-3,-16,-3,-16,-3,-17,-2,-16,0,-15,0,-14,1,-12,3,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,-8,-27,-14,-28,-11,-25,-16,-21,-18,-20,-17,-18,-15,-14,-18,-15,-15,-13,-15,-11,-13,-7,-11,-8,-9,-6,-7,-5,-5,-4,-3,-3,-1,-2,1,-5,5,-2,8,-3,8,-5,11,-5,14,-3,18,-4,18,-4,19,-5,20,-6,24,-7,23,-7,26,-2,25,-7,29,-6,33,-6,27,-7,32,-3,31,-4,32,-4,32,-4,33,-1,37,-4,36,2,39,-2,35,1,38,4,37,2,42,3,41,7,41,7,46,5,48,5,47,7,48,2,50,4,51,5,56,3,54,4,52,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,601460,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,4,-14,4,-13,4,-13,3,-12,3,-11,3,-10,4,-9,3,-8,3,-7,2,-6,2,-5,2,-5,2,-4,2,-3,2,-2,2,-1,2,0,2,1,1,2,1,2,1,3,1,4,2,4,2,5,2,6,2,0,0,6,2,7,3,7,3,8,3,7,3,8,3,8,3,7,3,8,4,7,4,7,4,7,4,6,4,6,4,6,4,6,4,6,4,5,4,5,4,5,4,4,4,4,4,3,4,2,4,2,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,47,3,45,3,39,1,40,1,39,-1,37,1,32,1,29,2,27,0,27,2,25,3,22,3,21,2,16,2,16,4,12,4,11,2,9,3,7,4,4,8,4,5,1,5,-2,7,-4,6,-5,8,-5,9,-9,10,-9,9,-11,10,-14,9,-11,11,-13,10,-14,13,-13,13,-14,14,-15,16,-18,15,-15,13,-15,17,-15,16,-14,16,-10,17,-9,15,-11,15,-12,17,-11,15,-10,16,-9,16,-9,16,-9,13,-7,14,-7,13,-4,12,-2,13,-5,11,-2,10,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-33,9,-30,14,-28,13,-24,17,-24,16,-21,14,-17,15,-17,13,-13,12,-11,11,-10,9,-8,4,-9,1,-5,3,-5,2,-6,-2,-5,-3,-5,-6,-3,-7,-3,-10,-4,-12,-2,-14,-3,-18,1,-18,0,-21,0,-21,-4,-25,-3,-25,-1,-27,-4,-27,-3,-30,-5,-31,-4,-31,-3,-33,-3,-31,-1,-33,-5,-35,0,-33,3,-36,1,-34,2,-38,3,-39,2,-42,8,-39,6,-42,7,-42,8,-43,13,-42,9,-48,11,-46,13,-48,14,-50,10,-53,12,-52,11,-52,12,-49,9,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,610185,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,7,11,7,10,6,10,6,9,5,8,5,8,4,7,3,6,3,6,2,5,2,4,1,4,1,3,0,3,0,2,-1,1,-2,1,-2,0,-3,0,-3,0,-4,-1,-4,-1,-5,-2,-5,-2,-6,-2,-7,0,0,-3,-7,-2,-8,-2,-8,-3,-8,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-1,-9,-1,-8,-1,-8,-1,-8,0,-8,0,-8,0,-7,0,-7,0,-7,1,-7,1,-6,1,-6,1,-5,1,-5,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-27,40,-21,37,-24,35,-23,34,-21,31,-20,30,-19,30,-15,24,-17,23,-14,20,-15,17,-12,19,-13,14,-12,12,-11,8,-12,7,-9,8,-9,3,-8,0,-5,0,-8,-2,-7,-3,-2,-4,-4,-9,-6,-12,-5,-13,-4,-13,-6,-15,-4,-16,-3,-17,-4,-20,-6,-16,-7,-20,-6,-19,-5,-20,-11,-22,-7,-22,-9,-21,-11,-22,-10,-19,-9,-20,-11,-19,-10,-19,-12,-17,-8,-15,-10,-17,-10,-16,-11,-17,-10,-11,-11,-12,-10,-11,-11,-9,-12,-10,-12,-7,-12,-6,-12,-6,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,10,-33,6,-30,5,-33,1,-30,-1,-25,-4,-23,-5,-21,-5,-20,-5,-18,-7,-15,-4,-13,-5,-12,-4,-9,-2,-6,-3,-7,1,-2,2,0,3,1,4,1,7,5,6,6,10,4,10,6,14,7,16,8,19,7,23,8,22,7,24,13,25,9,26,10,29,11,28,14,27,12,28,16,28,13,28,15,27,16,29,20,30,20,32,22,30,22,31,23,31,26,31,33,28,29,31,29,33,33,35,31,35,34,34,37,37,36,39,34,36,34,40,36,42,30,38,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,621253,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,13,-7,12,-6,11,-7,11,-6,10,-6,9,-5,9,-4,8,-4,7,-3,6,-3,6,-2,5,-2,4,-1,3,-1,3,0,2,1,1,1,1,2,0,2,0,3,-1,4,-1,4,-1,5,-2,5,-2,6,-2,0,0,6,-3,7,-3,7,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-2,8,-2,8,-2,8,-2,8,-1,8,-1,7,-1,8,-1,7,-1,7,-1,7,0,6,0,6,0,6,1,5,1,5,1,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,34,28,34,32,30,26,29,24,30,23,23,22,23,19,23,19,20,19,20,17,16,14,16,14,16,15,11,12,13,10,8,9,7,7,5,5,2,5,0,7,-2,5,-2,5,-7,3,-7,2,-9,2,-13,0,-12,2,-14,1,-16,2,-16,1,-17,2,-18,4,-18,3,-19,1,-19,4,-21,4,-23,4,-22,5,-22,4,-22,7,-21,7,-19,6,-21,4,-19,6,-18,9,-19,5,-20,10,-20,7,-16,9,-16,8,-16,9,-13,10,-9,8,-11,9,-10,8,-8,9,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-29,-11,-27,-12,-28,-8,-29,-5,-25,-3,-25,-1,-24,0,-22,0,-22,1,-20,3,-15,1,-14,2,-12,0,-8,-1,-7,-1,-5,-3,-4,-3,0,-4,1,-7,3,-10,4,-9,6,-11,9,-13,10,-15,10,-15,11,-17,10,-19,14,-23,14,-24,17,-24,14,-24,16,-27,17,-25,17,-26,17,-26,18,-28,19,-27,22,-25,25,-25,25,-27,26,-26,29,-28,29,-24,31,-25,29,-26,36,-28,36,-24,35,-24,37,-29,39,-27,40,-27,41,-32,40,-32,42,-32,40,-30,41,-31,39,0,0]"
