type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,20,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,538315,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-15,6,-14,5,-13,5,-12,5,-12,5,-11,4,-11,3,-10,3,-9,3,-8,2,-8,2,-7,1,-6,1,-6,0,-5,0,-5,-1,-4,-1,-3,-2,-2,-2,-2,-3,-1,-3,-1,-4,-1,-4,0,-5,0,-5,1,0,0,-6,1,-6,2,-6,2,-7,2,-7,2,-8,2,-8,3,-8,2,-8,3,-9,2,-9,2,-9,2,-8,1,-8,1,-9,1,-9,1,-8,1,-8,1,-8,0,-8,0,-8,0,-7,-1,-7,-1,-7,-1,-6,-2,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,-31,-35,-29,-38,-29,-33,-26,-33,-24,-30,-24,-31,-20,-28,-23,-27,-21,-24,-18,-24,-19,-24,-16,-21,-15,-21,-13,-17,-13,-18,-6,-17,-6,-15,-5,-11,-5,-9,-3,-10,-2,-8,-1,-6,2,-5,2,-1,4,-3,7,-3,7,-2,9,-2,9,-2,10,1,13,3,14,0,13,2,17,4,14,1,18,1,18,2,19,1,16,1,19,2,19,1,19,0,20,1,21,-1,19,-1,20,0,18,-4,19,-2,19,-5,19,-1,16,-3,18,-5,16,-6,14,-3,14,-5,13,-8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,30,15,30,10,29,11,32,8,29,5,31,3,27,3,25,4,28,1,25,-1,23,1,18,3,18,0,18,0,15,2,13,3,11,2,11,3,8,3,6,4,6,9,2,8,0,8,-2,10,-2,11,-6,12,-6,12,-9,16,-7,17,-10,17,-11,18,-14,17,-13,17,-14,19,-18,20,-15,18,-19,20,-24,21,-24,20,-26,23,-27,21,-26,23,-31,22,-31,22,-34,18,-38,24,-35,20,-39,22,-39,24,-41,22,-42,22,-42,26,-44,23,-43,27,-47,27,-43,27,-43,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,548175,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,-9,11,-9,11,-9,10,-8,10,-8,9,-7,8,-7,8,-7,7,-6,6,-6,6,-5,5,-5,4,-4,3,-4,3,-4,2,-4,1,-4,0,-3,0,-3,-1,-3,-2,-3,-3,-2,-3,-2,-4,-2,-4,-2,-5,-2,0,0,-6,-1,-7,-1,-7,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-2,-9,-2,-9,-2,-9,-2,-8,-3,-8,-3,-8,-3,-9,-3,-8,-3,-8,-3,-8,-3,-7,-3,-7,-3,-7,-4,-7,-4,-6,-4,-5,-4,-5,-5,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,-80,-47,-79,-48,-79,-46,-72,-45,-67,-41,-69,-40,-57,-43,-60,-34,-55,-32,-53,-31,-45,-30,-44,-29,-40,-24,-37,-22,-35,-21,-29,-25,-24,-21,-20,-17,-17,-17,-15,-21,-7,-15,-4,-12,-6,-10,3,-12,5,-10,4,-10,11,-10,10,-11,18,-10,25,-5,23,-4,25,-10,30,-3,34,-4,30,-3,35,-7,37,-6,36,-6,35,-8,40,-9,35,-11,45,-11,38,-14,38,-15,36,-10,38,-11,35,-13,40,-15,35,-15,36,-16,29,-15,31,-19,32,-21,22,-20,25,-16,22,-19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,66,6,68,0,66,-6,66,-14,62,-15,65,-15,54,-20,52,-15,50,-17,46,-18,46,-15,42,-12,41,-14,35,-6,27,-8,23,-4,23,-4,22,2,19,2,16,11,13,11,7,9,5,19,7,18,5,22,-1,25,0,33,-3,30,-4,36,-8,37,-8,47,-14,44,-11,46,-11,50,-16,49,-17,52,-19,56,-25,55,-24,60,-30,56,-30,60,-36,65,-40,63,-42,62,-46,62,-47,67,-48,70,-58,67,-52,74,-57,73,-66,75,-62,84,-65,81,-58,85,-68,80,-64,76,-61,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,558182,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,-9,-14,-8,-13,-7,-13,-8,-12,-7,-11,-7,-10,-6,-9,-5,-9,-5,-8,-4,-8,-4,-7,-3,-7,-3,-6,-2,-5,-2,-5,-1,-4,-1,-3,0,-3,1,-2,1,-2,1,-2,2,-1,3,0,3,0,4,0,4,0,0,1,5,1,5,1,6,2,6,2,6,1,7,2,7,1,7,1,8,1,8,1,8,1,8,0,8,0,8,0,8,0,8,0,7,-1,7,-1,7,-1,7,-2,7,-2,6,-2,6,-2,6,-3,5,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,15,-44,16,-43,18,-40,14,-42,14,-35,14,-37,13,-31,12,-34,11,-30,10,-27,11,-24,7,-23,10,-24,8,-19,8,-16,8,-16,9,-12,8,-11,6,-7,5,-5,7,-4,8,0,5,-3,5,2,5,1,7,4,7,8,7,5,7,8,7,9,6,11,6,10,8,13,7,15,5,16,10,15,8,16,11,16,11,16,12,17,10,18,12,16,13,15,12,12,12,17,12,13,14,13,14,12,13,12,14,9,14,8,12,8,13,7,16,6,13,3,13,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-13,31,-8,35,-5,34,-2,33,-2,29,2,29,3,28,4,26,2,27,4,23,7,19,4,18,4,15,2,13,3,13,2,10,1,12,-1,9,-2,9,-3,9,-4,4,-6,3,-6,2,-11,1,-10,-3,-13,1,-14,-1,-16,-2,-18,-6,-19,-6,-21,-5,-24,-5,-24,-5,-24,-5,-26,-10,-29,-9,-28,-15,-30,-12,-30,-15,-30,-14,-33,-20,-33,-19,-34,-22,-37,-19,-33,-19,-35,-21,-36,-23,-35,-25,-38,-27,-42,-27,-40,-29,-41,-24,-43,-27,-43,-31,-45,-25,-45,-25,-48,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,568241,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-16,0,-16,1,-15,1,-15,0,-13,0,-12,0,-12,1,-11,1,-10,0,-9,1,-8,1,-8,1,-7,1,-6,1,-5,1,-4,1,-3,1,-2,1,-2,2,-1,2,0,2,0,2,1,2,1,3,2,3,3,3,0,0,4,3,4,4,4,4,5,4,5,4,5,5,6,5,6,5,6,5,6,5,6,6,5,6,5,6,5,6,4,6,4,6,4,6,4,6,4,6,3,6,3,6,2,6,2,6,1,6,1,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,47,-20,42,-16,41,-15,40,-16,37,-15,34,-14,35,-15,34,-13,32,-13,27,-8,27,-9,25,-11,24,-8,21,-8,20,-6,18,-4,16,-4,12,-4,12,-1,9,2,9,1,5,3,5,4,3,4,3,5,3,7,2,10,-1,11,-2,10,-2,11,-3,12,-5,11,-7,13,-6,14,-6,17,-7,18,-7,18,-8,19,-8,17,-6,19,-6,20,-4,20,-4,20,-3,17,-3,20,-3,19,-2,19,-1,17,-1,18,0,18,-2,18,0,16,0,15,2,16,3,12,4,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-32,21,-28,22,-26,26,-24,23,-24,24,-18,23,-20,22,-15,23,-14,20,-12,20,-12,17,-11,16,-9,17,-8,14,-7,10,-8,9,-8,10,-6,6,-9,4,-10,3,-7,-2,-8,-1,-8,-3,-8,-8,-9,-8,-12,-11,-11,-15,-11,-12,-12,-18,-12,-14,-12,-19,-13,-21,-14,-23,-14,-23,-15,-23,-14,-25,-14,-27,-14,-29,-15,-32,-12,-32,-12,-33,-11,-37,-11,-38,-10,-37,-11,-40,-14,-43,-11,-42,-7,-45,-10,-46,-13,-45,-13,-46,-12,-51,-13,-48,-13,-52,-16,-52,-16,-48,-16,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,578189,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,-7,13,-7,12,-7,12,-6,11,-5,10,-5,9,-5,9,-5,8,-5,7,-4,6,-4,6,-4,5,-4,4,-4,3,-3,2,-3,1,-3,1,-3,0,-3,-1,-3,-1,-3,-2,-3,-3,-3,-3,-2,-4,-3,-5,-3,0,0,-6,-3,-6,-3,-7,-3,-7,-3,-7,-3,-8,-3,-8,-3,-8,-3,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-5,-7,-5,-7,-5,-7,-5,-7,-5,-6,-5,-6,-5,-6,-5,-5,-5,-5,-5,-4,-5,-4,-6,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,0,-47,-1,-44,1,-43,0,-42,0,-41,1,-36,2,-35,3,-32,-1,-32,0,-29,0,-28,0,-23,-2,-22,0,-20,-2,-18,-2,-16,-4,-17,-3,-14,-5,-10,-5,-9,-5,-9,-5,-5,-7,-5,-7,-2,-7,0,-8,2,-7,4,-10,6,-9,6,-10,6,-12,7,-12,9,-13,8,-11,9,-14,12,-16,13,-16,12,-17,10,-19,14,-16,14,-16,9,-19,12,-20,10,-18,8,-19,8,-18,8,-16,7,-20,7,-16,6,-17,6,-17,5,-18,4,-16,1,-14,2,-16,0,-13,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,34,-8,33,-10,32,-13,31,-14,30,-15,27,-15,24,-14,22,-16,22,-15,20,-15,17,-13,16,-11,14,-12,16,-9,13,-8,10,-6,10,-5,10,-4,10,-3,6,1,5,2,7,4,9,5,4,9,7,10,4,13,4,14,5,16,4,18,4,19,5,23,4,23,5,25,4,27,2,26,2,30,0,30,-1,30,0,34,-3,34,-1,35,-5,35,-4,38,-3,40,-5,35,-5,40,-7,40,-10,42,-10,46,-10,46,-8,49,-12,52,-5,48,-8,51,-8,52,-6,49,-5,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,588173,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-16,-2,-15,-2,-14,-1,-14,-2,-13,-2,-12,-2,-11,-1,-10,-1,-10,-1,-8,-1,-8,-1,-7,0,-7,0,-6,0,-5,0,-4,0,-3,1,-3,1,-2,1,-2,2,-1,2,0,2,0,2,1,3,1,3,2,3,0,0,3,4,3,4,4,4,4,4,4,5,4,5,5,5,4,5,5,6,4,6,5,6,4,6,4,6,4,6,3,6,3,7,3,6,3,6,2,6,3,6,2,6,1,6,1,6,0,6,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,40,-28,36,-26,36,-24,36,-22,37,-25,32,-20,29,-20,27,-16,27,-18,25,-15,24,-11,21,-13,22,-15,17,-13,19,-10,17,-8,16,-4,13,-5,11,-2,8,-1,9,-1,7,3,5,1,4,4,4,5,2,7,3,9,0,9,-1,10,-3,9,-2,14,-2,13,-3,12,-4,17,-4,17,-4,20,-8,20,-5,20,-6,21,-3,20,-5,20,-3,21,-5,19,-3,19,-2,21,-2,18,1,19,-1,17,1,18,-2,17,0,18,0,16,2,15,3,15,3,12,6,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,-19,29,-15,33,-15,31,-13,31,-8,28,-7,29,-5,28,-4,27,-5,25,-2,22,0,22,-3,20,-1,16,-1,15,-2,13,-1,10,-5,11,-3,8,-5,6,-6,4,-8,3,-6,2,-8,1,-11,-1,-10,-4,-11,-5,-14,-8,-15,-9,-15,-13,-18,-12,-18,-14,-19,-14,-20,-15,-19,-17,-21,-17,-18,-20,-22,-24,-19,-22,-22,-28,-21,-26,-22,-30,-23,-30,-23,-34,-24,-33,-22,-35,-19,-36,-21,-38,-20,-39,-23,-43,-25,-44,-24,-46,-24,-43,-27,-45,-26,-47,-27,-45,-26,-44,-29,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,599918,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,4,-14,4,-13,4,-13,4,-12,3,-11,3,-10,4,-10,3,-9,3,-8,3,-8,2,-7,3,-6,2,-5,2,-4,2,-3,2,-3,2,-2,2,-1,2,0,2,0,2,1,2,2,2,2,2,3,2,3,2,0,0,4,2,5,2,5,2,6,2,6,2,6,2,7,2,7,3,7,3,7,3,7,4,7,4,7,4,6,4,6,4,6,4,6,4,6,4,5,4,5,4,5,5,4,4,4,5,3,5,2,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,48,-2,47,1,41,-1,42,1,43,-4,37,1,35,-1,35,-1,32,0,28,0,27,2,26,2,22,-1,22,2,21,3,19,2,15,3,13,3,10,4,9,5,7,4,5,3,3,5,0,6,-1,6,-1,9,-5,7,-5,8,-7,9,-9,10,-9,11,-7,9,-9,11,-12,13,-14,10,-12,15,-15,14,-14,16,-15,13,-13,15,-13,16,-15,17,-14,16,-14,14,-12,18,-14,14,-10,16,-11,16,-11,16,-9,16,-9,15,-8,15,-7,16,-4,16,-4,13,-4,11,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-36,11,-31,13,-32,15,-30,18,-27,17,-24,17,-24,18,-21,16,-21,18,-18,17,-17,15,-14,14,-15,13,-12,10,-12,9,-11,6,-12,7,-12,1,-7,1,-9,0,-7,-2,-8,-3,-8,-6,-7,-7,-9,-12,-5,-10,-9,-15,-6,-17,-8,-17,-8,-19,-7,-24,-5,-23,-3,-24,-6,-26,-6,-28,-6,-28,-5,-29,-3,-29,-4,-34,-2,-35,0,-39,1,-37,0,-38,3,-35,3,-42,6,-42,7,-43,6,-43,7,-48,6,-48,3,-51,7,-50,3,-53,7,-53,8,-52,8,-55,4,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,628163,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,9,10,8,11,7,10,8,9,8,8,6,8,6,7,5,7,5,6,4,6,4,5,3,5,3,4,2,4,1,4,1,2,0,1,0,2,-1,1,-2,1,-3,0,-3,0,-3,-1,-4,0,-5,-1,-5,0,0,-2,-6,-1,-6,-2,-7,-2,-7,-2,-7,-2,-7,-2,-8,-2,-8,-2,-8,-2,-9,-1,-9,-1,-8,-1,-9,-1,-8,-1,-8,-1,-9,0,-9,0,-8,0,-8,0,-8,1,-7,1,-7,2,-7,1,-7,2,-6,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-33,38,-29,35,-27,32,-25,30,-29,27,-24,30,-23,25,-22,25,-20,23,-19,20,-22,19,-17,17,-18,16,-16,16,-14,13,-14,11,-12,7,-11,5,-10,5,-7,3,-8,0,-7,-1,-8,-3,-7,-5,-7,-6,-3,-6,-3,-6,-3,-11,-5,-11,-1,-14,0,-14,-1,-16,-3,-17,-1,-15,-1,-18,-1,-17,-2,-18,1,-22,-4,-20,-4,-23,-3,-20,-5,-22,-4,-20,-5,-19,-5,-21,-5,-19,-6,-20,-6,-17,-7,-17,-7,-18,-6,-17,-7,-14,-7,-15,-8,-14,-10,-11,-8,-11,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,12,-33,10,-33,8,-33,4,-32,1,-30,0,-30,1,-29,0,-30,-1,-26,-4,-24,-4,-22,-1,-20,-2,-19,-3,-15,-4,-16,1,-14,0,-12,1,-11,4,-8,2,-6,4,-5,7,-5,7,-2,10,-2,10,3,15,3,14,3,13,4,15,6,18,8,18,7,20,10,22,9,21,12,24,11,23,15,21,14,27,15,25,19,28,20,26,22,28,22,27,27,26,27,29,33,28,30,26,33,27,35,31,35,32,33,31,34,34,37,36,35,32,36,36,36,36,35,38,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,638176,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-15,5,-14,5,-14,5,-13,4,-12,4,-11,3,-11,3,-10,3,-10,2,-8,2,-8,2,-8,1,-6,1,-6,0,-5,0,-5,-1,-4,-1,-3,-2,-2,-2,-2,-3,-1,-3,0,-4,0,-4,0,-5,1,-5,1,0,0,-6,2,-6,2,-6,3,-7,3,-7,3,-7,3,-8,3,-8,3,-8,3,-8,3,-9,3,-9,2,-8,2,-9,2,-9,2,-9,2,-8,2,-8,2,-8,1,-8,1,-8,0,-8,0,-7,0,-7,-1,-7,-1,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-37,-30,-34,-32,-34,-29,-33,-29,-31,-26,-29,-27,-27,-25,-27,-22,-24,-20,-20,-21,-21,-17,-19,-20,-19,-17,-16,-16,-15,-15,-12,-16,-10,-11,-8,-10,-8,-12,-3,-10,-3,-9,-2,-6,-2,-5,0,-6,4,-4,7,-4,9,-3,9,0,8,-2,11,-2,14,-1,12,0,14,-1,15,2,16,-2,18,0,18,3,20,-1,21,-1,20,1,20,-4,22,-3,23,-4,21,-4,18,-4,22,-7,18,-4,19,-6,15,-6,15,-5,15,-7,18,-6,17,-7,14,-9,13,-8,11,-7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,34,8,34,9,32,4,33,2,33,3,28,-1,28,-2,28,-2,26,-2,24,-5,22,-3,21,-1,21,-1,17,-1,17,0,14,0,12,2,10,4,10,4,8,6,4,6,6,8,1,10,1,9,2,12,-5,13,0,16,-6,17,-4,16,-8,20,-6,21,-11,20,-13,21,-12,24,-16,22,-15,23,-17,23,-19,24,-21,25,-20,25,-23,28,-26,27,-26,25,-26,26,-28,25,-35,26,-33,27,-35,30,-37,30,-38,28,-39,33,-40,34,-41,30,-37,35,-39,33,-40,35,-39,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,648723,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-16,1,-15,0,-14,1,-14,0,-12,1,-12,0,-11,0,-10,0,-10,0,-8,0,-8,-1,-8,-1,-6,-1,-6,-1,-5,-2,-4,-2,-3,-2,-3,-2,-2,-3,-1,-3,0,-3,0,-3,0,-4,1,-4,2,-4,2,0,0,-5,3,-5,4,-5,4,-5,4,-6,5,-6,5,-6,5,-6,5,-7,5,-7,5,-7,5,-7,4,-7,4,-7,4,-7,4,-8,4,-7,4,-7,3,-7,3,-7,3,-7,2,-7,2,-7,1,-7,1,-7,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,-17,-42,-17,-45,-16,-39,-17,-39,-12,-35,-13,-33,-12,-35,-13,-32,-12,-28,-10,-30,-9,-27,-5,-25,-7,-23,-5,-22,-6,-17,-2,-18,-4,-14,-2,-13,-2,-11,0,-8,3,-7,2,-5,3,-4,4,-1,6,-1,5,2,8,2,10,4,9,3,9,7,11,7,10,7,11,8,11,8,13,10,12,11,15,12,15,11,18,9,18,11,16,11,18,10,16,9,20,6,19,10,18,9,18,8,18,5,18,7,16,7,17,3,18,1,16,1,16,0,16,1,15,-2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,26,17,29,17,29,16,30,10,28,12,31,8,27,7,28,7,26,6,23,3,24,3,21,5,19,4,18,1,15,2,14,4,10,4,8,5,9,5,3,4,4,7,3,7,-2,8,-4,9,-5,11,-8,12,-7,13,-9,11,-13,16,-13,14,-14,16,-16,15,-19,17,-19,17,-22,16,-22,14,-26,15,-27,15,-29,16,-31,14,-31,14,-32,16,-35,11,-38,12,-36,10,-35,14,-38,13,-40,10,-43,12,-46,12,-46,11,-48,15,-49,14,-48,13,-50,13,-54,17,-49,0,0]"
CSI_DATA,30,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,658158,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,6,13,6,12,5,12,5,11,5,10,4,9,3,8,3,8,3,7,3,7,2,6,2,5,1,4,1,4,0,3,0,2,-1,1,-1,1,-2,1,-2,1,-3,0,-3,0,-3,-1,-4,-1,-4,-2,-5,0,0,-3,-6,-3,-6,-3,-7,-3,-6,-3,-7,-4,-7,-4,-8,-4,-8,-4,-8,-3,-8,-3,-9,-3,-8,-2,-9,-2,-9,-2,-8,-2,-9,-2,-8,-2,-8,-1,-8,-1,-8,0,-7,0,-7,0,-7,1,-7,1,-6,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-34,36,-33,34,-35,33,-31,29,-29,27,-26,29,-26,26,-26,24,-24,23,-23,15,-22,19,-18,17,-18,17,-17,13,-15,11,-16,10,-13,8,-13,7,-11,6,-10,3,-10,1,-9,1,-6,-4,-5,-3,-6,-6,-5,-10,-4,-9,-4,-10,-2,-12,-2,-13,-4,-14,-1,-13,-3,-16,0,-17,-1,-17,-2,-19,-1,-19,-3,-20,-4,-19,-2,-23,-2,-21,-3,-22,-5,-20,-4,-21,-5,-21,-5,-20,-6,-20,-7,-19,-6,-19,-6,-17,-8,-16,-6,-18,-9,-14,-9,-13,-10,-12,-11,-11,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,21,-32,15,-33,13,-33,11,-33,6,-29,4,-29,5,-30,3,-29,2,-25,2,-24,0,-23,2,-21,1,-19,1,-17,1,-16,1,-12,3,-11,2,-7,3,-9,3,-6,5,-5,7,-4,9,0,10,0,9,3,15,3,12,7,15,6,17,9,16,8,16,14,21,13,20,11,23,14,22,16,23,17,21,20,24,22,24,23,27,24,23,25,25,28,25,30,27,31,23,36,30,35,28,37,24,35,27,40,31,37,29,41,31,39,29,38,32,42,34,42,32,39,36,0,0]"
