type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,20,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,507655,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,7,-9,7,-8,6,-8,6,-7,5,-6,5,-6,5,-5,5,-4,4,-3,4,-3,4,-2,4,-1,3,-1,3,0,3,1,3,2,2,2,2,3,2,4,2,4,2,5,2,5,2,6,2,7,2,7,2,0,0,8,3,8,3,8,3,8,3,8,4,8,4,8,4,8,4,8,5,8,5,8,5,7,5,6,5,6,5,6,5,6,5,5,5,5,5,5,5,4,5,4,5,3,5,2,5,2,4,1,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,81,12,79,17,73,11,65,7,63,12,57,11,55,10,51,9,45,8,40,11,40,12,33,10,30,15,27,14,20,16,22,20,11,17,7,11,9,18,6,19,-2,20,-6,19,-6,20,-6,24,-16,31,-16,29,-18,30,-20,33,-21,35,-25,34,-20,42,-24,39,-23,35,-23,48,-28,44,-24,45,-20,45,-23,49,-18,50,-18,44,-17,44,-12,47,-10,44,-6,42,-11,41,-7,41,1,38,-4,36,-2,34,-2,34,-1,33,5,30,3,29,3,23,12,24,9,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-79,-18,-79,-10,-79,-3,-74,5,-74,9,-71,9,-64,15,-59,17,-57,21,-52,28,-49,23,-44,21,-39,24,-33,21,-27,20,-22,11,-23,13,-13,10,-8,2,-6,2,0,0,2,-1,2,-11,7,-14,11,-15,9,-22,8,-26,18,-31,15,-33,18,-34,16,-42,16,-41,21,-43,21,-47,25,-52,21,-53,21,-53,23,-55,27,-63,29,-59,32,-68,29,-65,29,-68,32,-65,34,-73,47,-76,44,-66,44,-75,48,-80,42,-87,37,-89,43,-89,40,-91,36,-97,30,-90,39,-89,33,0,0]"
CSI_DATA,21,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,518599,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-10,7,-9,6,-8,6,-8,5,-7,4,-7,4,-7,3,-6,2,-6,1,-5,1,-5,0,-5,0,-4,-1,-4,-2,-4,-2,-4,-3,-3,-4,-3,-4,-2,-5,-2,-5,-2,-6,-2,-7,-2,-7,-2,-8,-2,-8,-2,0,0,-9,-2,-9,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-4,-10,-4,-10,-4,-9,-4,-9,-5,-8,-5,-8,-5,-8,-5,-8,-5,-7,-5,-7,-5,-7,-5,-6,-5,-6,-5,-5,-5,-5,-5,-4,-5,-4,-5,-3,-5,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-71,-37,-66,-41,-61,-36,-59,-34,-52,-31,-52,-33,-47,-31,-43,-27,-34,-24,-35,-23,-29,-26,-25,-22,-19,-18,-19,-22,-18,-20,-11,-21,-8,-22,-2,-18,-2,-18,6,-23,5,-23,8,-19,12,-17,16,-21,23,-18,22,-18,25,-23,28,-20,33,-25,38,-25,38,-29,38,-30,34,-28,41,-26,40,-32,38,-30,39,-35,37,-38,30,-34,31,-36,32,-37,30,-37,29,-35,25,-34,29,-38,26,-33,22,-33,19,-36,15,-32,14,-34,15,-27,8,-28,13,-25,7,-25,5,-24,3,-22,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,63,34,69,25,70,20,69,14,70,8,69,6,63,0,62,-6,58,-11,52,-13,46,-9,46,-12,42,-16,31,-13,27,-16,28,-8,17,-10,14,-8,13,-5,6,-1,5,-3,-2,4,-7,7,-13,9,-15,14,-17,14,-13,22,-19,24,-21,26,-25,29,-26,35,-29,31,-32,33,-31,39,-39,40,-34,44,-39,40,-41,40,-43,46,-47,49,-49,43,-50,48,-52,50,-51,50,-59,54,-62,51,-62,52,-64,56,-65,64,-67,65,-65,64,-67,68,-63,66,-64,77,-59,69,-66,72,-54,0,0]"
CSI_DATA,22,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,548760,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-10,-7,-9,-7,-8,-7,-8,-7,-7,-6,-6,-6,-5,-5,-5,-5,-4,-5,-3,-5,-3,-4,-2,-4,-2,-4,-1,-4,0,-4,1,-3,1,-3,2,-3,3,-4,3,-4,4,-3,5,-4,5,-3,6,-4,6,-4,6,0,0,-4,7,-5,7,-5,8,-5,8,-5,7,-6,7,-6,8,-6,7,-6,7,-7,7,-7,7,-7,6,-7,5,-7,5,-7,4,-7,5,-6,4,-6,4,-6,3,-6,3,-6,2,-6,2,-6,1,-6,1,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,18,-77,18,-76,27,-65,18,-59,18,-56,18,-55,17,-49,14,-50,11,-40,15,-35,15,-32,14,-30,20,-25,13,-18,15,-20,18,-15,16,-5,18,-10,17,0,19,7,21,9,23,12,20,11,18,13,21,17,26,23,27,21,28,24,28,31,34,31,29,30,39,25,35,37,38,26,41,24,41,29,44,31,42,26,44,25,46,19,40,19,40,19,43,17,43,16,42,15,39,9,47,12,38,10,34,5,33,3,35,3,32,3,30,-3,27,-2,31,-3,21,-11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,-33,74,-19,76,-14,81,-6,79,2,70,3,59,10,52,14,59,18,54,18,46,19,42,22,40,22,40,21,23,17,23,18,24,20,16,19,10,11,-3,1,-3,3,1,-1,-2,-1,-12,-12,-14,-10,-10,-11,-19,-25,-16,-24,-19,-32,-14,-37,-20,-35,-24,-46,-20,-42,-22,-41,-23,-47,-27,-48,-24,-53,-33,-51,-34,-54,-39,-58,-37,-61,-39,-57,-41,-65,-42,-61,-46,-64,-47,-74,-48,-72,-47,-69,-48,-74,-52,-74,-50,-83,-53,-82,-46,-87,-40,-81,-47,-89,-44,-94,-36,-93,0,0]"
CSI_DATA,23,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,557661,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,-1,11,-1,10,-2,9,-1,9,-1,7,-2,7,-2,6,-2,5,-2,5,-2,4,-3,3,-3,2,-3,2,-3,1,-3,0,-4,-1,-4,-1,-4,-2,-4,-2,-5,-3,-5,-3,-6,-3,-6,-4,-7,-4,-7,-5,-7,0,0,-5,-8,-5,-9,-5,-9,-5,-9,-5,-9,-5,-10,-5,-10,-4,-10,-4,-10,-3,-10,-3,-10,-3,-10,-2,-9,-2,-9,-2,-9,-2,-9,-1,-8,-1,-8,-1,-8,-1,-7,0,-7,0,-7,1,-7,1,-6,1,-5,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-40,10,-39,10,-36,10,-33,11,-33,7,-27,6,-28,7,-26,3,-23,6,-22,1,-20,1,-18,1,-16,1,-14,0,-15,-2,-14,-5,-11,-6,-8,-6,-7,-8,-6,-10,-6,-10,-5,-11,-2,-14,0,-13,-1,-17,-1,-19,1,-20,2,-19,2,-21,3,-21,3,-25,3,-23,1,-23,3,-26,0,-26,-1,-26,-1,-25,-3,-26,-3,-24,-1,-25,-3,-24,-2,-23,-6,-21,-4,-20,-7,-19,-6,-20,-6,-20,-8,-18,-6,-17,-7,-16,-9,-16,-10,-14,-11,-12,-9,-10,-7,-10,-8,-8,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,39,-9,36,-14,36,-16,35,-23,31,-19,29,-23,28,-24,22,-23,22,-25,19,-22,16,-21,13,-20,11,-15,7,-14,8,-15,4,-10,4,-10,-2,-8,3,-9,-2,-3,0,1,-1,5,0,6,-2,8,-4,9,1,12,-1,15,-1,15,0,19,-3,18,1,22,2,23,1,25,1,25,0,25,1,28,1,30,-2,29,0,33,-2,31,1,38,-2,34,-1,38,-2,37,-2,41,-4,43,-2,40,-1,42,0,47,1,46,-1,50,-5,49,3,48,3,50,4,47,4,47,8,0,0]"
CSI_DATA,24,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,567720,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-4,10,-4,9,-4,9,-4,8,-4,7,-4,6,-4,5,-4,5,-4,4,-3,3,-4,2,-4,2,-4,1,-4,0,-4,-1,-4,-1,-4,-2,-4,-3,-4,-3,-4,-4,-4,-5,-5,-5,-5,-6,-5,-6,-6,-7,-6,0,0,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-6,-8,-6,-8,-5,-8,-5,-8,-5,-8,-4,-8,-4,-8,-4,-8,-4,-7,-3,-7,-3,-7,-2,-7,-2,-7,-1,-6,-1,-6,-1,-6,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-41,8,-39,7,-36,8,-32,6,-33,5,-29,5,-27,2,-27,3,-22,3,-23,0,-21,1,-17,0,-20,-1,-13,-2,-14,-4,-11,-7,-10,-5,-8,-6,-6,-8,-4,-9,-3,-11,-4,-11,1,-14,1,-15,2,-16,1,-19,3,-18,6,-19,5,-22,6,-20,5,-24,6,-22,4,-24,4,-24,7,-27,4,-26,3,-27,3,-23,0,-27,2,-25,0,-25,0,-23,-2,-24,-2,-23,-1,-24,-1,-22,-3,-20,-5,-22,-3,-17,-5,-19,-6,-17,-6,-15,-7,-12,-6,-12,-9,-12,-7,-11,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,40,-9,39,-13,35,-17,34,-22,31,-22,28,-22,25,-21,22,-22,22,-21,16,-21,13,-21,13,-21,10,-17,9,-16,6,-14,4,-11,5,-10,2,-9,1,-5,0,-3,-1,0,-2,2,-1,3,-3,7,-3,8,-4,11,-1,12,0,17,-1,18,-1,13,-1,21,0,28,-2,27,-1,25,2,27,-1,26,-1,28,0,30,-2,31,0,32,-2,35,-6,35,-2,40,-4,40,-3,35,-7,41,-4,40,-5,41,-6,46,-3,44,-4,46,-5,49,-1,46,-2,48,0,47,1,47,3,0,0]"
CSI_DATA,25,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,577676,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,-1,-11,-1,-11,0,-10,-1,-10,-1,-8,0,-8,1,-7,1,-7,1,-6,1,-5,1,-4,2,-4,2,-3,2,-2,2,-2,3,-1,3,0,4,0,4,1,4,1,4,2,5,2,6,3,6,3,6,3,7,0,0,3,7,4,8,3,8,4,9,3,8,3,9,3,9,3,9,2,9,2,9,2,9,1,9,1,8,1,8,0,8,0,7,0,8,0,7,0,7,-1,6,-1,6,-2,6,-2,6,-2,5,-2,4,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,40,-10,37,-7,36,-9,34,-8,34,-7,27,-6,27,-3,23,-5,23,-3,20,-1,21,-2,17,-1,17,-1,14,1,13,4,10,7,9,2,7,3,5,7,7,10,3,9,2,11,3,12,-1,12,-3,14,-3,15,-5,19,-5,16,-5,22,-6,19,-4,22,-4,21,-6,23,-5,24,-4,24,-4,26,-3,25,-3,25,0,25,0,25,0,22,1,21,0,23,2,21,1,21,2,19,4,18,3,18,3,16,5,16,5,15,7,13,5,13,6,11,8,11,7,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-43,8,-40,12,-38,16,-34,18,-33,19,-30,21,-26,21,-23,22,-22,21,-18,22,-16,18,-15,18,-16,17,-11,14,-7,12,-6,9,-7,9,-5,7,-3,4,-1,3,0,-1,2,-3,-1,-4,4,-8,2,-10,4,-12,0,-17,1,-18,0,-19,0,-18,-1,-22,-1,-23,-1,-24,1,-26,0,-29,1,-28,2,-31,3,-32,2,-34,2,-33,1,-36,5,-38,2,-38,3,-37,4,-40,7,-43,7,-43,3,-42,4,-45,1,-46,3,-49,6,-48,-2,-49,-1,-52,0,-50,-2,-49,-6,0,0]"
CSI_DATA,26,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,588373,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,-2,11,-2,10,-3,10,-2,8,-2,7,-2,7,-2,6,-3,5,-2,4,-2,4,-3,3,-3,2,-3,2,-3,1,-3,0,-4,-1,-4,-1,-4,-2,-4,-2,-5,-3,-5,-3,-6,-4,-6,-5,-6,-5,-7,-5,-7,0,0,-6,-8,-6,-8,-6,-9,-6,-9,-5,-9,-5,-9,-5,-10,-5,-9,-5,-10,-4,-9,-4,-9,-3,-9,-3,-9,-3,-9,-2,-8,-2,-9,-2,-8,-2,-8,-1,-8,-1,-7,-1,-7,0,-7,0,-6,0,-6,1,-5,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-38,19,-33,18,-34,13,-32,17,-31,15,-28,12,-26,10,-24,7,-19,8,-22,5,-21,3,-18,2,-18,1,-12,2,-14,-1,-13,-3,-9,-5,-8,-6,-8,-6,-6,-10,-5,-8,-4,-11,-3,-14,-4,-12,-3,-17,-1,-17,-2,-18,0,-21,-3,-22,-1,-19,0,-26,-1,-22,-5,-24,-2,-23,-1,-26,-4,-25,-3,-26,-5,-25,-7,-23,-5,-23,-7,-24,-8,-20,-9,-23,-10,-21,-7,-19,-8,-18,-10,-17,-8,-16,-8,-16,-8,-15,-7,-16,-10,-12,-12,-12,-10,-9,-8,-8,-11,-7,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,39,-18,36,-21,32,-26,31,-25,25,-28,22,-25,20,-28,17,-28,15,-25,11,-25,11,-21,8,-22,6,-21,4,-19,3,-14,2,-11,3,-9,1,-10,-1,-5,1,-3,0,-1,-2,3,0,4,1,7,-1,10,0,11,4,16,2,13,3,16,2,16,5,23,6,19,5,21,4,24,7,25,6,28,6,29,6,28,7,32,5,33,6,33,5,37,6,37,8,36,6,41,1,40,4,43,3,42,6,43,8,44,11,48,9,51,10,46,11,45,14,46,12,46,16,0,0]"
CSI_DATA,27,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,600064,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,6,-10,5,-9,5,-9,5,-8,4,-7,4,-6,4,-6,4,-5,4,-4,3,-4,4,-3,3,-2,3,-1,3,0,3,0,3,1,3,2,3,2,2,3,3,4,3,4,3,5,3,6,3,6,3,6,3,0,0,7,4,7,5,8,5,8,5,7,5,7,6,8,6,7,6,7,6,7,6,6,6,6,6,5,6,5,6,5,6,4,6,4,6,4,6,3,6,3,5,2,6,2,5,1,5,1,5,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,84,4,78,7,71,5,68,3,66,6,60,6,53,4,52,10,46,8,40,8,39,9,34,6,31,11,26,12,24,13,19,16,15,15,13,15,9,14,6,18,1,20,0,19,-8,25,-6,21,-9,27,-14,29,-11,31,-18,36,-18,38,-23,39,-17,38,-19,46,-19,43,-21,40,-21,44,-24,45,-17,46,-19,48,-13,45,-12,42,-12,46,-9,46,-10,47,-5,42,-8,45,-3,37,-1,40,-3,37,1,38,3,36,1,33,6,30,4,25,7,25,10,24,13,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-78,-15,-77,-10,-77,-2,-74,8,-75,9,-67,14,-68,14,-60,20,-58,22,-55,29,-46,21,-35,21,-40,28,-30,22,-26,19,-20,18,-19,14,-16,11,-8,7,-8,4,-2,0,1,-5,3,-10,5,-12,5,-18,10,-22,8,-29,10,-30,13,-34,16,-33,16,-41,17,-44,15,-43,18,-51,16,-51,20,-47,27,-54,24,-52,24,-61,29,-61,27,-66,29,-67,25,-71,29,-66,32,-65,33,-74,32,-71,40,-81,37,-87,36,-89,31,-89,40,-98,32,-92,27,-96,30,-95,23,-91,25,0,0]"
CSI_DATA,28,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,607672,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-11,-7,-10,-7,-9,-6,-9,-6,-8,-5,-7,-5,-6,-5,-5,-5,-5,-5,-4,-4,-3,-4,-2,-4,-2,-4,-1,-4,0,-4,1,-4,1,-3,2,-4,3,-4,3,-4,4,-4,5,-4,5,-4,6,-4,6,-4,7,0,0,-5,8,-5,7,-5,8,-5,8,-6,8,-6,8,-6,8,-6,7,-7,7,-7,7,-7,7,-7,6,-7,6,-7,6,-7,5,-7,5,-7,5,-7,4,-7,4,-6,3,-6,3,-6,2,-6,2,-6,1,-6,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,18,-82,18,-74,17,-65,12,-60,13,-58,10,-62,14,-51,13,-48,9,-38,11,-35,13,-31,18,-29,11,-26,14,-23,13,-16,18,-17,15,-14,16,-10,15,-3,22,5,19,6,22,6,19,11,21,15,25,19,30,21,29,19,29,25,32,29,33,22,31,28,36,27,40,28,38,28,43,26,42,25,43,23,44,24,47,17,47,17,44,17,43,15,49,14,45,11,39,8,42,5,42,6,38,10,37,5,35,4,29,1,30,-5,32,-7,27,-1,25,-8,21,-8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,-29,77,-16,80,-10,80,-5,74,5,71,14,63,13,60,19,59,22,52,22,45,27,43,22,39,24,33,22,28,23,19,20,19,11,7,15,5,9,2,6,2,3,1,0,-5,-2,-7,-9,-8,-15,-14,-15,-15,-22,-15,-29,-14,-28,-15,-31,-19,-36,-21,-38,-13,-40,-20,-45,-19,-49,-26,-50,-24,-53,-28,-59,-26,-53,-34,-57,-32,-55,-38,-61,-36,-62,-38,-71,-39,-66,-48,-68,-44,-69,-43,-77,-44,-75,-46,-83,-45,-86,-49,-79,-46,-89,-41,-84,-38,-93,-41,-91,-33,-95,0,0]"
CSI_DATA,29,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,637640,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-11,-6,-11,-6,-9,-6,-9,-5,-8,-5,-7,-5,-7,-4,-6,-4,-5,-4,-4,-4,-4,-4,-3,-4,-2,-4,-1,-4,0,-4,0,-4,1,-3,1,-4,2,-4,3,-4,4,-4,4,-4,4,-4,5,-5,6,-5,7,0,0,-5,7,-6,7,-6,8,-6,7,-6,7,-7,7,-7,7,-7,7,-8,7,-7,6,-7,6,-7,6,-7,5,-7,5,-8,4,-8,4,-7,4,-7,4,-7,3,-7,3,-7,2,-6,2,-6,1,-6,1,-6,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,-11,-80,-10,-79,-2,-65,-3,-66,-5,-62,-10,-56,-4,-53,-5,-48,-3,-44,2,-41,-2,-29,5,-35,2,-28,6,-27,9,-21,7,-18,15,-17,13,-14,16,-9,18,-4,19,0,19,4,19,5,23,11,30,8,31,14,32,14,34,13,37,15,41,23,37,24,40,16,42,19,43,21,42,20,47,16,45,15,51,15,51,14,47,12,50,7,46,10,44,11,47,7,43,5,40,5,43,3,39,1,40,1,36,1,36,-3,31,-4,33,-3,31,-9,26,-7,24,-11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,18,73,24,71,35,68,44,64,41,59,48,46,46,42,48,36,49,35,49,25,48,24,45,25,39,16,35,12,35,8,28,6,24,2,19,7,16,2,10,-2,5,0,1,-2,-7,0,-11,0,-13,-4,-18,-2,-23,-2,-29,1,-36,-7,-39,1,-42,0,-43,-2,-45,4,-47,1,-56,-1,-55,-4,-57,-3,-57,-6,-63,-4,-68,-2,-71,-9,-75,-6,-74,-10,-75,-9,-77,-23,-85,-18,-88,-10,-83,-16,-88,-7,-92,-9,-96,-16,-95,-9,-96,-6,-97,-9,-104,-6,-106,-3,-98,0,0]"
