10.77033,10.77033,10.77033,9.84886,9.84886,9.48683,9.48683,9.48683,9.48683,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.05539,9.05539,9.05539,9.05539,9.05539,9.05539,9.05539,9.0,9.0,9.0,9.0,9.0,9.05539,9.05539,9.0,9.05539,9.05539,9.05539,9.05539,9.21954,9.21954,8.24621,8.24621,8.544,7.28011,7.61577,7.61577,7.61577,6.7082,6.7082,6.7082,6.7082,5.83095,5.83095,5.83095,5.0,5.0,63.32456,58.69412,51.86521,54.40588,57.56735,52.20153,51.5461,50.59644,44.59821,47.42362,45.69464,46.61545,47.41308,46.61545,42.54409,44.94441,47.63402,46.32494,46.04346,42.80187,45.60702,45.80393,43.13931,42.80187,43.26662,44.40721,42.52058,45.34314,44.20407,43.84062,47.42362,45.96738,45.22168,46.69047,43.18565,43.82921,41.88078,45.79301,43.82921,39.96248,41.04875,39.96248,38.94868,39.96248,38.01316,32.57299,34.0147,36.05551,31.95309,27.51363,32.01562,27.16616,27.45906,23.5372,24.33105,28.01785,22.02272,49.64877,48.76474,43.86342,48.08326,52.0,51.26402,50.96077,51.66237,57.72348,58.24946,58.46366,60.41523,63.95311,65.11528,62.39391,62.03225,65.12296,61.0082,67.02984,66.37017,63.12686,67.26812,63.12686,61.0082,62.1289,63.07139,64.19502,64.28063,57.70615,60.13319,57.31492,56.0803,59.07622,57.00877,58.00862,56.00893,56.00893,57.55867,57.42822,59.5399,54.91812,54.74486,56.29387,58.24946,55.10898,60.01666,58.69412,59.77458,61.13101,61.98387,57.56735,63.90618,64.28841,57.87055,68.15424,62.93648,62.03225
10.19804,10.19804,10.19804,10.19804,9.21954,9.21954,8.24621,8.24621,8.544,8.544,8.544,8.544,8.544,8.544,8.544,8.94427,8.06226,8.06226,8.94427,8.94427,8.94427,8.94427,8.06226,8.60233,9.43398,8.06226,8.94427,8.94427,8.94427,8.94427,8.94427,8.94427,8.94427,8.544,8.544,8.544,8.544,8.24621,8.24621,8.24621,7.07107,7.07107,7.07107,6.08276,6.08276,6.0,6.0,6.0,5.0,5.0,5.0,5.09902,58.0517,58.79626,55.86591,57.48913,54.48853,53.07542,51.66237,52.34501,48.79549,46.01087,49.67897,43.93177,49.0408,44.41846,40.49691,44.41846,47.85394,46.95743,46.32494,43.41659,46.52956,42.19005,43.65776,43.82921,43.38202,47.01064,44.38468,48.08326,46.23851,47.43416,42.15448,45.69464,45.18849,46.23851,39.56008,45.61798,43.82921,43.82921,46.52956,43.60046,39.66106,41.34005,45.48626,40.80441,39.82462,38.18377,35.60899,39.05125,29.73214,29.73214,31.40064,28.42534,28.6007,26.83282,25.94224,21.63331,24.16609,47.88528,46.32494,49.64877,52.00961,47.50789,48.83646,51.62364,55.17246,57.38467,56.58622,60.1415,60.10824,62.28965,61.7171,63.89053,60.20797,64.3506,64.14047,64.14047,63.52952,61.91123,66.21178,63.50591,61.29437,61.7171,63.52952,61.32699,61.7414,61.7414,57.24509,57.69749,58.18075,59.03389,58.18075,57.80138,56.35601,57.68882,55.22681,57.48913,59.5483,57.80138,53.90733,56.22277,61.55485,56.58622,58.82176,58.13777,59.4138,62.28965,62.93648,62.2254,62.93648,64.3506,60.1415,66.6033,65.11528,66.46804
10.44031,10.19804,9.21954,10.44031,9.21954,10.19804,9.05539,9.05539,9.05539,9.05539,9.05539,9.05539,9.0,9.0,9.0,9.05539,9.05539,8.06226,8.06226,8.06226,8.06226,9.05539,9.05539,9.05539,9.05539,9.05539,9.05539,9.05539,9.05539,9.05539,9.0,9.05539,9.0,9.0,9.0,8.0,9.05539,8.06226,8.06226,8.06226,7.07107,7.28011,7.28011,7.28011,6.32456,6.32456,6.32456,5.38516,5.38516,5.38516,5.83095,5.0,57.31492,62.16912,58.85576,55.57877,57.48913,52.95281,51.62364,55.44367,47.80167,45.88028,46.17359,43.65776,48.38388,43.46263,40.8534,46.14109,47.53946,48.75449,44.41846,40.31129,44.28318,39.96248,43.56604,44.41846,43.04649,47.70744,43.27817,45.80393,46.40043,48.41487,40.80441,46.04346,46.14109,46.87217,47.70744,46.09772,43.82921,45.17743,46.14109,42.05948,42.54409,44.59821,38.27532,37.33631,39.05125,33.95585,37.10795,35.69314,33.24154,31.257,30.26549,30.14963,28.07134,27.01851,26.01922,24.02082,24.02082,50.69517,48.70318,47.43416,50.63596,51.97115,52.17279,55.7315,51.35173,57.14018,52.46904,57.03508,59.21149,63.28507,63.07139,65.37584,60.07495,62.39391,65.62012,63.78871,65.62012,63.63961,67.68309,64.28841,61.13101,61.13101,59.22837,64.56005,61.68468,60.63827,62.58594,55.54278,61.84658,53.85165,59.5399,60.53098,57.07889,57.00877,56.0803,57.14018,59.00847,59.03389,54.00926,57.07889,59.3043,56.4358,57.21888,57.42822,56.88585,61.52235,59.68249,58.54912,62.39391,63.28507,63.63961,67.89698,64.32729,59.3043
10.63015,10.63015,10.0,10.63015,10.0,10.0,9.43398,9.43398,9.43398,9.43398,9.43398,8.94427,8.94427,8.94427,8.94427,9.48683,8.544,8.544,8.544,9.48683,8.544,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,8.94427,8.544,8.94427,8.94427,8.06226,8.06226,8.06226,8.06226,8.06226,7.81025,7.2111,6.40312,6.40312,6.40312,5.65685,5.65685,5.65685,5.0,5.0,57.70615,62.96825,57.00877,58.24946,52.39275,50.63596,52.63079,52.39275,46.84015,46.57252,49.98,44.94441,45.69464,45.54119,47.43416,44.28318,45.61798,46.09772,44.29447,42.19005,42.19005,44.41846,42.2019,40.22437,46.87217,42.19005,45.79301,43.82921,50.21952,42.0119,42.54409,44.20407,44.65423,50.21952,44.10215,47.88528,46.40043,43.82921,44.94441,43.38202,42.04759,43.38202,40.49691,40.80441,40.16217,34.78505,33.83785,38.32754,33.37664,31.32092,26.92582,30.26549,27.89265,27.07397,25.07987,22.0,20.39608,46.23851,48.38388,49.47727,53.60037,52.95281,51.35173,52.46904,54.58938,59.07622,57.0,58.0,58.03447,62.0,65.19202,63.1981,62.39391,63.28507,66.75328,63.50591,65.62012,65.9242,62.58594,67.18631,65.25335,64.19502,64.56005,60.41523,58.69412,56.32051,65.0,55.10898,57.70615,59.84146,54.45181,59.4138,52.7731,55.14526,53.00943,54.14795,56.0357,57.00877,57.14018,53.0,58.54912,57.14018,57.87055,60.53098,58.69412,61.66036,62.36986,57.31492,60.40695,61.81424,60.53098,63.34824,61.0,60.67125
9.48683,9.48683,9.21954,9.21954,9.21954,8.24621,8.06226,8.06226,8.06226,8.06226,8.06226,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.06226,8.06226,8.06226,8.06226,8.0,8.24621,8.06226,8.06226,8.06226,8.06226,8.24621,8.06226,8.06226,8.06226,8.06226,8.0,8.0,8.06226,8.06226,8.06226,7.07107,7.07107,6.32456,6.32456,6.32456,6.32456,5.38516,5.38516,5.38516,5.38516,4.47214,4.47214,5.0,4.24264,58.0,58.13777,57.31492,60.1415,56.63921,50.24938,52.3259,52.40229,51.73973,47.50789,47.01064,46.61545,45.45327,45.60702,43.41659,49.40648,47.16991,45.48626,40.49691,43.909,42.94182,44.29447,44.01136,49.24429,42.15448,45.31004,46.61545,47.42362,45.69464,44.38468,46.61545,47.16991,45.65085,43.65776,46.61545,47.01064,43.46263,47.41308,44.77723,41.67733,46.04346,42.0119,40.60788,40.81666,38.83298,38.28838,33.97058,32.55764,32.52691,31.14482,31.14482,31.14482,29.0,29.83287,28.6007,24.59675,25.63201,49.0408,43.18565,50.9902,50.93133,53.07542,50.60632,49.64877,52.43091,59.07622,56.85948,59.68249,56.82429,58.66856,62.16912,60.41523,65.55151,61.32699,64.84597,59.09315,67.35726,64.51356,66.76077,65.0,62.64184,60.01666,65.45991,60.44005,60.44005,59.90826,57.24509,57.28001,56.30275,56.64804,56.30275,58.69412,52.3259,55.03635,54.23099,53.66563,56.60389,55.07268,55.75841,51.86521,58.5235,53.53504,58.89822,60.0,57.28001,58.13777,61.22091,57.62812,62.62587,58.60034,60.87693,61.6198,61.22091,67.26812
11.04536,8.24621,7.0,7.28011,7.61577,9.43398,9.84886,10.44031,10.19804,10.19804,10.19804,9.21954,9.21954,9.21954,10.04988,10.04988,8.0,7.0,6.08276,6.32456,7.2111,9.43398,10.81665,11.7047,12.36932,11.18034,8.06226,7.28011,6.7082,7.81025,9.21954,10.63015,10.81665,9.43398,9.43398,7.81025,7.07107,7.2111,7.2111,7.2111,6.7082,6.7082,6.7082,5.38516,5.38516,5.09902,6.08276,6.08276,5.09902,5.09902,3.16228,2.0,59.46427,60.0,60.20797,49.81967,53.82379,57.38467,74.27651,35.60899,38.8973,58.60034,50.20956,42.52058,50.60632,42.72002,38.8973,43.93177,42.63801,41.7732,36.23534,31.06445,58.41233,61.55485,49.64877,38.07887,60.20797,45.0,47.92703,24.20744,39.59798,43.01163,39.59798,52.34501,34.43835,55.21775,54.6443,49.67897,51.85557,46.87217,52.00961,51.07837,36.87818,46.06517,42.94182,39.11521,40.24922,38.48376,38.27532,33.83785,34.71311,34.9285,33.13608,26.07681,24.5153,27.01851,22.0,27.01851,31.01612,50.35871,45.54119,50.21952,51.24451,53.60037,52.0,46.8188,52.0,55.54278,54.626,58.66856,59.16925,62.1289,62.1289,61.07373,61.22091,65.43699,62.24147,65.76473,65.06919,64.44377,62.96825,64.2028,62.80127,59.64059,63.82006,60.46487,60.46487,57.45433,60.80296,56.40035,59.20304,59.40539,58.13777,55.31727,54.81788,52.00961,58.41233,53.75872,57.98276,54.56189,55.86591,53.75872,55.86591,57.98276,58.00862,56.63921,57.38467,58.41233,60.82763,56.63921,62.24147,59.4138,57.31492,61.55485,58.79626,64.38167
10.0,9.21954,9.21954,9.21954,9.21954,7.81025,8.48528,8.48528,8.48528,8.48528,8.48528,7.81025,7.81025,7.81025,7.81025,8.60233,7.2111,7.81025,7.2111,8.06226,8.06226,8.06226,8.06226,8.06226,8.06226,8.06226,8.06226,8.06226,8.06226,8.60233,7.2111,8.06226,7.2111,7.2111,7.81025,7.81025,7.81025,7.07107,7.07107,6.40312,7.2111,6.40312,6.40312,5.83095,5.83095,5.83095,5.38516,4.47214,5.38516,5.38516,5.09902,5.09902,59.00847,61.0082,59.21149,53.15073,57.87055,54.14795,53.33854,49.49747,50.80354,45.54119,46.32494,46.69047,46.84015,45.60702,42.72002,42.37924,42.05948,43.68066,42.05948,41.62932,47.41308,44.28318,39.82462,43.82921,41.18252,44.77723,45.17743,47.41308,42.19005,47.01064,44.41846,48.30114,45.79301,43.56604,40.81666,43.41659,44.72136,42.94182,44.77723,41.23106,42.54409,41.76123,41.48494,39.29377,38.60052,36.87818,39.20459,29.06888,31.01612,35.35534,30.01666,31.0,26.0,26.01922,24.18677,23.5372,23.34524,47.29693,49.72927,48.50773,49.24429,50.03998,53.0,53.08484,52.0,55.03635,57.0,59.21149,58.30952,62.28965,64.32729,59.68249,63.15061,64.62971,60.87693,62.36986,65.0,64.56005,63.32456,64.51356,63.90618,66.30988,62.93648,58.30952,60.40695,59.13544,60.72891,57.00877,61.40033,54.57105,51.41984,55.31727,57.00877,57.70615,60.53098,57.31492,51.47815,49.49747,57.00877,57.07889,56.00893,57.07889,53.60037,57.42822,61.13101,54.14795,58.03447,58.03447,61.0,61.03278,66.18912,59.00847,58.42089,62.07254
9.48683,9.48683,8.544,9.48683,8.544,8.544,8.94427,8.94427,8.06226,8.06226,8.06226,8.06226,8.06226,7.2111,8.06226,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,8.48528,8.48528,8.48528,8.48528,7.81025,8.48528,7.81025,7.81025,7.81025,7.81025,7.81025,8.60233,8.06226,8.06226,6.7082,6.7082,6.7082,6.7082,6.32456,5.38516,6.32456,5.38516,5.09902,5.09902,4.12311,4.12311,4.12311,4.0,4.0,61.84658,57.31492,52.63079,58.89822,55.80323,53.00943,51.08816,51.40039,50.60632,51.0,46.40043,44.41846,47.88528,43.04649,44.77723,46.51881,46.09772,46.8188,43.65776,44.77723,48.38388,45.88028,42.72002,45.31004,45.54119,44.64303,47.29693,44.72136,42.2019,44.55334,46.87217,50.44799,47.43416,46.57252,45.35416,43.9659,44.01136,45.54119,45.65085,41.62932,42.37924,43.82921,41.14608,39.11521,41.67733,40.49691,40.0,32.80244,35.4683,32.55764,32.64966,32.52691,29.69848,28.42534,24.20744,27.65863,25.0,50.15974,47.01064,45.65085,50.77401,50.80354,50.0,51.73973,53.07542,56.58622,55.17246,58.69412,57.28001,62.28965,62.36986,63.60031,62.1289,64.03124,67.1193,64.2028,63.28507,62.96825,67.08204,65.19202,62.43397,62.76942,61.05735,57.80138,57.70615,58.66856,58.18075,52.47857,58.83026,55.07268,53.25411,55.21775,55.21775,55.80323,56.0803,52.63079,55.17246,58.69412,58.69412,55.86591,59.46427,58.89822,57.2014,62.93648,57.00877,59.66574,61.84658,64.40497,67.62396,64.81512,60.0,60.87693,59.20304,65.29931
11.04536,10.04988,10.04988,10.04988,10.04988,9.05539,9.05539,9.21954,9.21954,9.21954,9.21954,9.21954,8.24621,8.544,8.24621,9.48683,8.544,8.544,7.61577,8.544,8.544,8.544,8.544,8.94427,8.94427,8.94427,8.94427,8.94427,8.94427,9.84886,8.544,8.544,8.544,8.24621,9.21954,9.21954,9.21954,8.06226,8.06226,7.07107,8.0,7.0,7.0,7.0,7.0,6.08276,6.08276,6.08276,6.08276,5.09902,5.09902,5.38516,59.07622,57.31492,57.00877,53.41348,57.80138,50.60632,50.80354,53.60037,43.60046,48.01042,50.24938,47.41308,47.50789,42.72002,47.01064,43.86342,44.38468,44.01136,42.95346,42.72002,44.01136,43.41659,41.76123,46.84015,40.5216,40.5216,42.44997,48.38388,44.38468,49.64877,44.38468,45.12206,46.32494,45.60702,44.91102,45.54119,44.59821,43.41659,44.27189,45.54119,42.15448,42.54409,39.05125,38.07887,36.05551,39.11521,40.0,30.23243,32.80244,29.0,29.0,29.06888,24.20744,25.4951,24.20744,25.23886,23.70654,48.75449,48.30114,46.52956,52.43091,48.01042,52.43091,52.63079,53.2635,56.85068,53.75872,58.0517,60.10824,61.52235,61.6198,65.79514,57.80138,64.44377,59.07622,61.85467,66.28725,66.28725,67.53518,59.36329,65.36819,61.40033,61.91123,62.64982,62.17717,55.07268,59.68249,54.08327,59.90826,54.3783,56.30275,55.0,57.80138,51.85557,55.31727,59.20304,58.0,60.1415,56.58622,57.28001,54.48853,58.0,60.21628,61.84658,59.66574,55.31727,60.959,63.25346,60.44005,68.88396,62.28965,60.87693,65.29931,59.64059
10.0,10.0,9.21954,9.21954,9.21954,9.21954,9.21954,8.48528,8.48528,7.81025,8.48528,9.21954,8.60233,7.81025,7.81025,8.60233,8.60233,8.60233,8.06226,8.06226,8.06226,8.06226,8.06226,8.94427,8.94427,8.94427,8.94427,8.06226,8.94427,8.60233,8.60233,8.60233,8.60233,8.60233,7.81025,7.81025,8.48528,7.81025,7.07107,7.07107,6.40312,6.40312,6.40312,6.40312,5.83095,5.0,5.0,5.0,4.47214,4.47214,4.47214,4.12311,57.28001,58.0517,57.00877,56.7186,53.60037,52.7731,51.97115,52.34501,49.36598,50.15974,51.0,48.09366,49.0408,43.01163,47.01064,49.25444,49.16299,42.29657,44.04543,46.38965,43.73786,46.52956,43.41659,40.79216,43.28972,46.32494,45.89118,47.07441,43.93177,48.27007,48.27007,47.85394,49.47727,43.17407,47.85394,44.55334,46.52956,44.10215,44.28318,42.42641,48.16638,45.01111,40.0,40.04997,43.04649,41.04875,40.31129,32.24903,33.95585,33.54102,33.24154,33.24154,28.16026,24.69818,24.18677,26.92582,25.55386,48.37355,49.09175,47.16991,51.0,52.08647,52.15362,52.34501,51.78803,59.3043,55.31727,60.16644,59.90826,62.58594,63.56886,61.98387,62.62587,65.55151,65.0,63.07139,64.4748,62.6099,63.07139,64.00781,65.76473,63.13478,64.49806,60.41523,59.5399,59.05929,61.05735,58.66856,57.70615,55.9017,55.54278,55.71355,56.46238,56.46238,56.64804,52.55473,52.63079,54.12024,57.48913,60.20797,58.69412,51.92302,62.64982,58.85576,60.40695,58.54912,63.34824,59.68249,60.40695,60.53098,57.55867,59.5399,58.0517,61.66036
