9.43398,9.43398,8.94427,9.43398,8.94427,8.94427,8.94427,8.94427,9.84886,9.48683,9.48683,9.48683,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.48683,9.21954,9.48683,8.544,8.544,8.544,8.544,8.544,7.61577,8.06226,8.06226,7.2111,7.2111,7.2111,6.40312,6.40312,5.65685,5.65685,5.65685,5.0,5.0,4.24264,4.24264,3.60555,3.60555,3.60555,57.0,53.00943,52.23983,56.22277,50.21952,48.25971,50.21952,52.17279,45.88028,49.47727,48.33218,50.59644,47.41308,45.18849,42.95346,44.77723,43.86342,42.94182,44.77723,53.25411,49.20366,49.40648,44.29447,44.10215,45.27693,45.48626,50.60632,40.80441,44.94441,52.35456,51.0392,44.41846,44.94441,46.87217,47.43416,44.29447,44.29447,43.82921,41.4367,44.01136,40.8534,42.05948,35.69314,37.94733,37.65634,30.59412,30.41381,33.0,26.1725,32.01562,26.01922,28.0,25.31798,22.2036,21.37756,23.08679,18.43909,36.49658,33.24154,38.63936,37.12142,38.0526,40.0,42.04759,48.25971,47.01064,48.16638,54.0,52.03845,50.48762,52.03845,54.74486,56.7186,55.9017,58.69412,60.01666,58.46366,61.18823,60.01666,61.61169,59.48109,62.8172,65.96969,63.06346,63.89053,65.0,67.08204,62.8172,64.49806,65.30697,65.9242,65.30697,66.75328,66.61081,84.30896,67.60178,65.76473,66.37017,70.17834,66.61081,71.11259,68.18358,74.16873,73.06162,66.0303,63.07139,69.11584,69.18092,70.11419,61.13101,65.12296,62.07254,68.0,63.07139
9.48683,10.44031,9.21954,9.21954,9.21954,9.21954,9.05539,9.05539,9.05539,9.05539,9.05539,9.0,9.0,9.0,9.0,9.0,9.05539,9.05539,9.05539,9.05539,9.05539,9.05539,9.05539,9.05539,9.05539,9.05539,9.05539,9.0,9.0,9.0,9.0,9.0,8.06226,8.06226,8.06226,8.06226,8.24621,7.28011,7.28011,7.28011,6.32456,6.32456,6.32456,5.38516,5.83095,5.83095,5.83095,5.0,5.0,5.0,4.24264,4.24264,55.9464,51.97115,51.42956,49.92995,48.60041,46.32494,49.64877,52.00961,47.38143,45.25483,51.40039,47.38143,48.27007,45.27693,41.23106,42.43819,41.6173,43.26662,45.48626,44.41846,46.52956,43.82921,46.52956,47.53946,46.64762,42.48529,40.31129,49.1935,47.80167,48.02083,48.76474,42.48529,43.909,43.04649,45.18849,48.8774,42.72002,43.82921,38.41875,39.11521,38.41875,38.20995,40.36087,33.24154,33.97058,32.52691,32.52691,32.64966,30.23243,24.41311,27.01851,26.41969,23.02173,22.36068,24.04163,21.84033,20.22375,36.71512,35.35534,37.58989,42.48529,39.92493,44.59821,40.31129,47.43416,48.38388,47.92703,53.36666,49.24429,51.92302,54.12947,54.74486,56.7186,58.69412,57.07013,62.96825,57.07013,59.22837,65.30697,59.84146,66.91039,65.12296,63.78871,61.66036,62.20129,63.3877,66.09841,59.03389,69.2315,63.15061,68.30813,68.41053,63.78871,65.52099,68.41053,67.05222,71.8401,68.30813,63.24555,68.00735,64.2573,71.30919,60.74537,65.19202,60.92618,71.16881,65.55151,65.9242,60.74537,61.68468,62.16912,64.88451,65.39113,59.05929
9.84886,8.94427,9.48683,8.544,8.544,8.544,8.544,8.544,9.21954,8.24621,9.21954,9.21954,9.05539,8.06226,8.06226,9.05539,9.05539,9.05539,8.0,9.05539,9.05539,9.0,9.05539,9.0,9.05539,9.05539,9.05539,9.05539,8.06226,9.21954,8.24621,8.06226,8.24621,8.24621,7.28011,7.28011,7.61577,6.7082,6.7082,6.7082,5.83095,5.83095,5.83095,5.0,5.0,5.0,4.24264,4.24264,4.24264,4.24264,3.60555,3.60555,54.00926,54.00926,52.34501,55.3263,51.47815,51.78803,50.15974,49.49747,45.12206,49.24429,48.08326,49.0408,50.92151,41.97618,44.14748,48.30114,41.4367,41.62932,45.17743,46.14109,46.95743,45.17743,45.0,43.41659,38.94868,45.17743,44.29447,47.16991,46.14109,50.11986,47.01064,46.52956,41.59327,42.04759,43.86342,37.69615,42.95346,39.92493,37.69615,41.78516,39.56008,36.13862,36.34556,35.51056,34.05877,34.1321,37.05401,29.01724,31.0,30.41381,28.16026,26.1725,26.07681,19.23538,22.13594,21.58703,20.80865,36.40055,37.64306,38.83298,40.60788,42.29657,39.11521,43.01163,45.17743,46.38965,46.01087,50.01,53.0,50.03998,54.33231,54.33231,56.22277,59.3043,57.27128,55.9017,58.0517,59.3043,63.95311,66.28725,63.06346,65.51336,63.56099,65.51336,64.53681,64.03124,64.32729,65.9242,60.63827,64.53681,64.28063,62.514,68.24954,62.80127,66.75328,65.76473,68.26419,63.63961,70.45566,68.35934,68.35934,69.18092,73.24616,66.75328,65.62012,69.06519,68.18358,64.49806,67.02984,67.36468,62.03225,65.12296,59.13544,62.96825
9.05539,9.05539,9.05539,9.05539,8.06226,9.21954,8.24621,8.24621,8.24621,8.544,8.544,8.544,8.544,8.544,8.544,8.94427,8.94427,8.94427,8.94427,8.94427,8.06226,8.94427,8.06226,8.60233,8.94427,8.94427,8.94427,8.06226,8.544,8.544,8.544,8.544,8.24621,7.28011,7.28011,7.28011,7.28011,6.08276,6.08276,6.08276,6.0,6.0,5.0,5.0,5.0,4.0,4.12311,4.12311,4.12311,3.16228,3.16228,3.16228,54.91812,51.22499,54.6443,49.64877,52.63079,53.07542,49.51767,49.49747,47.20169,49.0408,48.27007,50.0,47.42362,46.2277,44.40721,43.41659,45.80393,43.41659,48.60041,46.14109,48.54894,46.52956,47.92703,45.18849,45.65085,47.42362,46.06517,46.06517,49.73932,51.0,47.50789,48.76474,41.67733,51.62364,43.909,45.80393,41.04875,44.20407,45.0,41.86884,36.23534,37.53665,41.01219,36.76955,37.80212,33.01515,31.82766,34.4093,25.55386,30.88689,26.07681,25.05993,26.92582,23.4094,24.33105,19.10497,17.72005,34.65545,37.48333,35.4683,41.40048,36.40055,38.28838,40.60788,41.04875,45.17743,44.77723,45.65085,49.24429,53.22593,54.12947,52.35456,54.42426,60.08328,51.5461,58.60034,60.92618,62.03225,63.32456,58.5235,61.68468,57.00877,62.62587,59.13544,66.12866,62.36185,64.56005,59.77458,67.6757,62.39391,65.9242,60.74537,61.84658,58.87274,63.89053,52.08647,72.44998,70.77429,63.97656,66.30988,66.18912,70.26379,67.54258,66.21178,70.71068,65.76473,65.74192,69.28925,61.7171,68.47627,59.68249,60.83584,63.63175,60.37384
10.0,10.0,10.0,10.0,10.0,9.43398,9.43398,9.43398,9.43398,8.94427,8.94427,8.94427,9.84886,9.84886,9.84886,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.48683,9.84886,9.84886,8.94427,8.94427,8.94427,9.43398,8.06226,8.60233,8.60233,7.2111,7.81025,7.81025,7.07107,7.07107,6.40312,6.40312,5.65685,6.40312,5.0,5.0,5.0,5.0,4.47214,4.47214,4.47214,59.21149,53.23533,52.08647,52.00961,51.0,46.01087,53.46027,53.08484,49.36598,47.51842,46.38965,45.54119,44.40721,46.27094,46.87217,40.5216,44.38468,48.50773,42.72002,39.21734,46.09772,50.08992,47.85394,46.52956,44.59821,44.27189,45.31004,49.39636,50.92151,43.08132,46.61545,41.76123,47.12749,48.33218,44.27189,41.76123,45.60702,43.01163,41.97618,38.11824,39.05125,41.04875,40.11234,34.05877,32.01562,32.75668,29.42788,30.14963,24.5153,25.4951,26.68333,25.94224,22.84732,28.4605,23.32381,18.60108,20.0,32.24903,40.04997,40.0,43.04649,41.01219,41.10961,47.07441,44.55334,45.39824,45.54119,51.97115,50.9902,54.12947,56.29387,52.88667,59.20304,55.08176,61.46544,58.82176,61.03278,63.90618,64.62198,64.19502,65.14599,62.96825,57.77543,60.41523,56.921,68.70953,65.45991,61.68468,63.56886,70.5195,64.19502,69.57011,68.35203,68.41053,74.96666,69.63476,74.04053,70.83784,68.41053,62.96825,71.58911,63.60031,73.08215,70.5195,64.53681,72.03471,76.65507,72.56721,64.32729,64.32729,64.32729,68.593,62.39391,73.5527
9.43398,9.43398,8.60233,8.60233,8.60233,8.60233,8.48528,8.48528,8.48528,8.48528,8.48528,9.21954,7.81025,7.81025,8.60233,8.60233,8.60233,7.81025,8.60233,8.60233,7.81025,8.60233,8.60233,8.60233,8.60233,8.60233,9.21954,7.81025,8.48528,7.81025,8.48528,7.81025,7.81025,7.07107,7.81025,6.40312,7.2111,6.40312,6.40312,5.83095,5.83095,5.38516,5.38516,5.38516,4.12311,4.12311,4.12311,4.12311,3.16228,3.16228,3.0,3.0,55.54278,57.24509,56.85948,59.9333,53.14132,47.16991,53.16014,49.76947,51.86521,45.22168,50.28916,52.46904,48.83646,42.42641,49.16299,46.04346,46.27094,46.38965,45.70558,49.0102,47.01064,45.01111,49.0408,51.15662,45.04442,43.01163,49.0102,51.0098,49.0408,47.16991,52.03845,45.0,45.17743,46.09772,43.56604,45.54119,48.83646,40.02499,45.89118,41.7732,43.93177,38.83298,39.56008,36.68787,38.01316,36.24914,31.62278,33.28663,34.0,28.6531,32.80244,19.84943,25.4951,21.26029,26.87006,21.93171,23.02173,40.02499,40.5216,38.07887,41.23106,40.8534,42.15448,42.54409,44.38468,48.76474,46.61545,50.9902,53.7122,53.23533,56.4358,54.08327,53.53504,56.60389,58.00862,55.47071,61.03278,60.46487,59.81639,55.0,63.00794,58.13777,63.41136,66.28725,63.82006,62.36986,64.38167,61.40033,68.76772,65.19202,68.41053,66.8431,60.80296,65.45991,66.24198,65.51336,70.49113,68.00735,67.74216,71.02112,70.72482,63.63175,75.21303,69.06519,65.76473,69.89278,65.19202,70.17834,67.53518,65.76473,66.37017,63.95311,67.95587,62.26556
8.94427,8.94427,8.06226,9.43398,8.60233,8.60233,8.60233,7.81025,7.81025,7.81025,7.81025,7.81025,8.48528,8.48528,7.81025,7.81025,7.81025,7.81025,7.81025,8.60233,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.07107,7.07107,7.07107,7.07107,7.07107,6.40312,6.40312,6.40312,5.83095,5.83095,5.83095,5.38516,5.38516,5.38516,4.47214,4.12311,4.12311,4.12311,4.12311,4.0,3.0,3.0,3.16228,57.87055,48.38388,54.34151,51.66237,49.49747,54.74486,48.50773,47.38143,49.0102,49.36598,49.09175,47.04253,48.01042,43.18565,44.0,43.18565,46.17359,46.27094,46.27094,39.20459,47.51842,42.57934,49.49747,49.0306,47.53946,51.47815,41.4367,50.21952,47.53946,49.24429,48.37355,46.09772,48.37355,44.55334,43.28972,47.38143,46.27094,43.04649,43.01163,39.01282,38.01316,36.34556,34.23449,39.20459,36.12478,28.86174,33.24154,30.14963,30.08322,25.94224,26.0,26.57066,25.05993,23.32381,23.85372,17.80449,23.34524,37.05401,35.51056,36.22154,41.97618,39.62323,38.07887,40.16217,41.4367,46.8188,44.27189,50.69517,46.8188,50.69517,52.92447,53.14132,52.83938,57.00877,49.73932,51.89412,55.07268,58.59181,59.5399,60.37384,62.17717,55.07268,62.17717,60.21628,64.66065,56.82429,58.66856,55.56978,67.1193,58.18075,63.50591,61.29437,58.59181,63.56099,62.64982,41.67733,71.58911,70.21396,64.40497,66.21178,66.48308,69.07966,63.90618,62.76942,65.39113,65.9242,62.76942,68.70953,64.62198,67.97794,62.24147,65.19202,63.56886,59.20304
8.94427,8.544,8.94427,8.544,8.544,8.544,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.06226,8.06226,8.06226,8.06226,8.06226,8.06226,8.0,8.0,8.0,8.0,8.0,8.06226,8.06226,8.06226,8.06226,8.06226,8.06226,7.07107,7.28011,7.28011,7.28011,7.28011,6.32456,6.32456,6.7082,5.83095,5.38516,5.83095,5.0,5.0,5.0,5.0,3.60555,4.24264,4.24264,3.60555,3.60555,3.60555,2.23607,61.46544,56.35601,54.12947,56.46238,48.75449,49.39636,56.82429,47.43416,49.92995,44.77723,48.01042,45.79301,45.80393,53.2635,50.32892,46.8615,48.9183,48.9183,46.69047,45.25483,46.8615,48.08326,50.0,49.20366,46.2277,46.09772,55.17246,50.93133,50.9902,46.01087,47.38143,45.96738,47.42362,45.96738,47.50789,45.27693,43.93177,41.23106,44.94441,37.01351,38.01316,40.22437,37.58989,40.31129,39.0,34.0,32.57299,36.24914,28.28427,28.4605,23.76973,22.80351,25.31798,26.30589,24.18677,22.09072,18.02776,36.12478,36.23534,37.44329,41.59327,39.96248,39.39543,36.71512,46.48656,45.18849,46.61545,50.44799,48.38388,53.14132,52.17279,50.69517,54.81788,57.56735,52.88667,60.87693,63.89053,63.34824,59.90826,60.82763,62.96825,62.64982,59.13544,56.29387,61.52235,65.11528,61.66036,62.80127,63.78871,63.15061,68.73136,66.21933,64.32729,64.53681,65.30697,65.52099,65.30697,67.68309,69.64194,69.857,73.76313,68.96376,67.06713,66.40783,68.96376,70.88018,68.88396,68.41053,59.13544,62.64184,60.74537,65.45991,67.41662,67.35726
9.43398,9.43398,10.0,9.43398,10.0,10.0,9.21954,9.21954,9.21954,9.21954,9.89949,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,9.21954,8.60233,9.21954,9.21954,9.21954,9.21954,8.48528,8.48528,8.48528,8.48528,7.81025,7.81025,7.81025,7.2111,7.2111,7.2111,6.7082,5.83095,6.7082,5.38516,5.38516,5.38516,5.38516,5.09902,4.12311,4.12311,4.12311,4.12311,54.23099,56.04463,57.27128,52.81098,50.32892,46.32494,50.0,50.21952,46.52956,50.63596,45.70558,46.52956,46.52956,43.01163,45.17743,50.03998,44.0,45.04442,48.04165,47.0,49.25444,45.0,46.17359,42.57934,46.69047,47.07441,46.27094,53.33854,47.26521,44.10215,41.59327,44.28318,39.11521,46.09772,38.0526,45.01111,50.0,41.0,45.0,39.20459,34.23449,35.73514,35.22783,37.10795,30.80584,33.61547,27.51363,27.89265,29.15476,28.6531,26.41969,25.05993,26.40076,21.2132,23.43075,18.02776,18.43909,33.73426,37.33631,39.11521,40.60788,38.83298,42.37924,41.0,39.92493,41.4367,45.88028,47.75982,51.0,49.1935,51.89412,51.0,56.35601,57.27128,54.20332,58.60034,52.47857,53.53504,58.59181,62.1289,60.37384,60.20797,62.26556,57.80138,62.1289,58.5235,63.52952,55.21775,68.42514,64.14047,65.76473,65.29931,64.41273,66.21178,65.0,64.41273,67.1193,67.1193,67.1193,69.31811,69.35416,68.8767,77.36924,66.64833,65.39113,67.41662,66.70832,65.74192,68.44706,63.07139,58.30952,62.6099,60.92618,62.16912
10.0,9.21954,9.89949,9.21954,9.21954,9.89949,9.21954,9.21954,9.21954,9.21954,9.21954,8.60233,8.60233,8.60233,8.60233,8.60233,8.60233,8.60233,8.06226,8.06226,8.60233,9.43398,8.60233,8.94427,9.43398,8.60233,8.60233,8.60233,8.60233,8.60233,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.2111,7.2111,7.2111,6.40312,6.7082,5.83095,5.83095,5.38516,5.38516,5.38516,5.09902,5.09902,5.09902,4.12311,4.0,4.0,57.97413,50.96077,55.7853,52.46904,50.24938,54.58938,47.09565,50.24938,47.01064,54.0,53.00943,49.16299,48.0,43.01163,46.27094,47.04253,45.54119,42.75512,47.38143,47.51842,47.51842,47.67599,44.14748,45.89118,44.72136,44.72136,44.38468,46.09772,42.95346,45.22168,47.29693,48.6621,45.27693,45.89118,47.51842,40.60788,38.0526,42.0119,42.10701,42.0119,38.11824,41.59327,39.62323,33.24154,32.55764,34.36568,30.08322,28.23119,27.73085,27.85678,27.29469,25.05993,24.69818,18.43909,20.61553,21.47091,19.41649,37.05401,40.0,40.1995,40.1995,40.31129,39.20459,40.60788,46.09772,42.72002,44.91102,49.0306,53.60037,50.96077,52.0,53.14132,50.9902,57.58472,51.47815,56.36488,59.5399,57.93962,60.83584,62.16912,62.17717,59.5399,65.9242,61.7171,61.32699,63.06346,64.84597,63.56099,64.84597,63.52952,65.0,68.44706,69.64194,65.79514,71.16881,66.70832,70.2282,64.2573,69.64194,71.7844,72.8011,68.00735,71.51224,67.41662,67.06713,67.06713,68.02941,69.46222,70.21396,70.00714,63.60031,68.30813,61.35145,62.8172
