type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,50,2a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,881827,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,12,2,11,1,12,1,12,1,12,1,12,2,12,2,11,2,12,2,12,3,12,3,12,3,12,3,11,3,12,3,12,3,12,3,12,3,12,3,11,3,11,2,11,3,11,3,11,3,11,0,0,2,11,2,10,2,11,2,10,1,10,1,10,1,9,1,9,0,8,0,8,0,8,0,7,-1,7,-1,7,-1,6,-1,6,-1,5,-1,5,-1,5,-2,4,-2,3,-2,3,-1,3,-2,2,-2,2,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,61,-14,64,-5,62,-4,67,-4,66,-4,66,-4,63,-2,66,-1,59,1,65,0,66,0,74,1,69,3,66,3,67,4,69,6,71,4,68,3,71,5,66,5,71,7,65,12,69,8,65,9,67,7,65,6,64,8,66,0,64,4,58,5,60,1,62,0,57,4,60,0,55,1,55,3,53,1,54,-5,48,-3,48,-3,44,-3,40,-5,40,-5,39,-9,37,-4,33,-10,32,-11,31,-13,25,-13,26,-11,24,-10,18,-11,18,-11,12,-9,15,-11,10,-8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-37,11,-45,15,-34,15,-31,8,-25,9,-27,17,-27,25,-22,9,-26,9,-24,1,-17,4,-22,-3,-23,-3,-35,-8,-18,-5,-24,3,-27,-6,-26,-17,-26,-24,-36,-30,-33,-21,-40,-24,-33,-29,-47,-24,-45,-24,-39,-25,-48,-25,-46,-27,-43,-26,-47,-23,-47,-28,-42,-28,-41,-29,-41,-34,-41,-33,-41,-31,-44,-35,-44,-39,-40,-40,-38,-39,-43,-37,-37,-43,-38,-45,-36,-43,-35,-51,-32,-48,-36,-48,-37,-48,-27,-47,-28,-47,-27,-52,-20,-53,-25,-52,-21,-52,-24,-58,-24,-52,-17,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,911675,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-6,4,-7,3,-7,3,-7,2,-7,2,-8,1,-8,1,-8,1,-9,0,-9,0,-9,-1,-9,-1,-9,-1,-10,-2,-10,-2,-11,-2,-11,-2,-10,-2,-10,-3,-11,-2,-11,-2,-11,-2,-11,-3,-11,-3,-11,-3,-12,0,0,-3,-12,-3,-11,-3,-12,-2,-12,-2,-11,-2,-11,-1,-11,-1,-11,0,-11,0,-11,0,-10,0,-10,1,-9,1,-9,1,-8,2,-8,2,-7,2,-7,2,-6,2,-6,2,-6,3,-5,3,-4,3,-3,3,-3,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-39,-11,-41,-17,-41,-12,-34,-22,-41,-21,-36,-18,-27,-28,-30,-30,-30,-30,-28,-31,-25,-32,-18,-41,-26,-41,-24,-36,-26,-43,-23,-47,-26,-46,-27,-48,-24,-47,-25,-54,-21,-52,-18,-44,-18,-49,-18,-52,-17,-56,-21,-55,-20,-56,-21,-58,-20,-57,-17,-53,-23,-61,-25,-53,-24,-49,-23,-52,-20,-52,-27,-54,-23,-53,-23,-46,-27,-47,-26,-41,-31,-38,-27,-38,-32,-37,-31,-35,-30,-26,-28,-27,-30,-26,-30,-23,-25,-14,-25,-14,-22,-11,-24,-11,-25,-7,-24,-3,-22,-3,-16,1,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,64,9,68,6,62,2,64,1,59,-2,56,-3,54,-4,51,-1,50,-1,47,-5,40,-2,36,0,42,4,38,7,37,8,33,14,35,17,29,21,27,24,26,29,27,29,32,32,33,31,33,35,35,39,34,37,39,42,37,42,34,46,40,43,35,42,36,45,34,46,33,43,33,48,36,50,26,46,26,50,26,52,27,54,32,50,21,55,18,56,14,54,17,48,14,54,16,53,10,59,15,48,10,53,11,53,12,52,6,47,4,47,5,52,4,46,1,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,923279,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,7,3,6,3,7,3,5,3,5,4,5,4,5,5,4,5,4,5,4,5,4,6,3,6,4,6,3,7,3,8,3,6,3,8,3,8,3,8,3,8,3,7,3,8,3,8,3,8,3,0,0,8,3,8,4,9,4,8,3,8,4,8,4,7,4,7,5,7,5,6,5,6,5,6,4,5,5,5,5,4,5,3,5,4,4,2,5,2,4,2,4,1,4,1,4,0,4,0,3,-1,3,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,49,8,49,11,46,8,43,13,41,11,37,19,39,15,29,18,30,26,30,19,31,27,32,27,23,30,22,30,22,37,22,34,23,41,23,36,17,41,19,44,18,42,17,50,18,44,21,47,17,47,19,51,22,46,21,50,19,49,20,52,20,51,22,51,24,50,20,48,27,43,26,50,27,42,29,42,27,39,28,36,30,34,30,34,25,30,26,28,26,22,29,21,26,18,25,11,24,14,26,10,20,10,25,6,24,9,16,3,19,-4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-65,-16,-67,-15,-61,-5,-65,-5,-57,-8,-52,-2,-52,-4,-50,2,-45,1,-44,0,-38,-6,-37,-7,-35,-11,-33,-13,-34,-18,-25,-18,-29,-29,-28,-26,-20,-30,-23,-41,-22,-39,-29,-47,-30,-48,-28,-51,-36,-52,-35,-52,-34,-61,-36,-59,-33,-58,-37,-59,-33,-62,-35,-57,-31,-59,-32,-67,-37,-62,-31,-59,-29,-62,-24,-63,-30,-67,-26,-69,-29,-64,-33,-70,-26,-69,-26,-66,-23,-78,-20,-70,-18,-68,-22,-66,-14,-70,-17,-69,-19,-63,-12,-68,-14,-67,-11,-65,-17,-62,-13,-62,-4,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,953101,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-5,6,-5,6,-5,5,-4,4,-4,4,-4,3,-4,3,-4,2,-4,1,-4,1,-4,1,-4,0,-4,0,-4,-1,-4,-1,-5,-2,-4,-2,-5,-2,-5,-2,-5,-3,-5,-3,-5,-3,-6,-3,-6,-3,-6,-3,-6,0,0,-3,-6,-3,-6,-4,-6,-3,-7,-3,-6,-3,-7,-3,-7,-2,-7,-2,-7,-2,-7,-1,-7,-1,-6,-1,-6,0,-6,0,-6,0,-6,0,-6,1,-5,1,-5,1,-5,1,-4,1,-4,2,-4,2,-3,2,-3,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-54,-2,-55,3,-54,-8,-51,3,-42,-2,-44,-4,-40,3,-35,-3,-28,-6,-33,-8,-22,-5,-20,-13,-19,-12,-13,-9,-15,-14,-13,-9,-12,-14,-16,-21,-8,-25,-2,-22,-10,-20,-9,-21,-4,-22,-8,-25,-6,-25,-4,-28,-3,-24,1,-29,-9,-31,-5,-30,-6,-36,-6,-30,-4,-27,-5,-27,-3,-30,-8,-28,-9,-30,-10,-29,-10,-31,-14,-25,-8,-26,-15,-22,-20,-26,-21,-26,-12,-22,-21,-15,-15,-19,-19,-13,-17,-15,-16,-13,-21,-9,-18,-11,-16,-5,-22,-4,-18,-3,-21,3,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,-20,59,-17,57,-12,58,-9,57,-3,57,-3,54,0,53,-2,54,-1,52,0,52,7,49,2,52,-1,49,-1,47,-5,47,-8,43,-11,48,-7,41,-16,44,-18,47,-21,57,-13,56,-18,59,-16,63,-17,65,-25,67,-19,68,-23,67,-22,70,-20,66,-19,70,-19,66,-25,71,-24,70,-21,65,-20,69,-17,70,-21,74,-23,76,-21,73,-24,70,-25,73,-20,80,-23,75,-24,75,-24,74,-25,75,-27,75,-21,76,-20,75,-18,78,-19,77,-13,70,-15,74,-12,72,-10,72,-5,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,962635,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,5,-5,4,-5,4,-4,3,-3,3,-3,3,-2,2,-2,2,-1,2,0,2,0,2,1,1,2,1,2,1,2,1,3,1,3,1,4,1,4,1,5,1,5,1,5,1,5,1,6,0,6,0,6,0,0,0,6,1,7,0,7,1,7,1,7,1,7,1,7,1,7,1,6,2,6,2,6,2,6,2,6,2,5,2,5,2,5,2,5,2,4,2,4,3,3,3,3,3,3,3,3,3,2,2,2,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,49,18,46,22,45,18,39,19,30,15,23,21,27,13,22,13,11,13,14,13,12,9,6,17,3,7,-1,8,-4,12,-2,13,-6,11,-13,14,-17,9,-20,7,-20,9,-22,8,-24,8,-25,10,-26,10,-27,9,-33,11,-29,5,-30,7,-34,8,-32,3,-42,10,-34,11,-34,9,-35,6,-36,13,-37,13,-33,12,-29,18,-32,12,-32,13,-30,11,-26,9,-26,16,-27,10,-22,13,-29,11,-25,17,-24,17,-17,17,-18,18,-19,17,-13,18,-11,14,-9,9,-13,16,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,-36,-58,-39,-52,-42,-54,-45,-45,-42,-49,-48,-44,-52,-41,-49,-42,-49,-40,-40,-42,-43,-45,-38,-40,-35,-46,-34,-43,-35,-37,-30,-42,-26,-41,-20,-44,-17,-42,-16,-46,-16,-49,-9,-49,-6,-54,-9,-56,-6,-60,-1,-61,-3,-63,1,-59,3,-70,-4,-65,-2,-66,2,-69,3,-67,11,-69,7,-66,9,-67,12,-69,17,-65,19,-66,20,-69,23,-63,23,-71,30,-71,26,-75,34,-61,30,-69,30,-66,35,-71,33,-72,34,-70,37,-62,36,-63,36,-59,32,-65,33,-63,31,-59,30,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,983062,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,1,6,0,5,0,4,0,3,0,3,-1,2,-1,2,-2,1,-2,1,-2,0,-3,0,-3,-1,-3,-1,-4,-2,-4,-2,-5,-3,-5,-3,-5,-3,-5,-3,-5,-4,-6,-4,-6,-4,-6,-5,-6,-5,-6,-5,-7,0,0,-5,-7,-5,-7,-5,-8,-5,-8,-5,-7,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-4,-8,-4,-8,-4,-8,-3,-7,-3,-8,-3,-7,-3,-7,-3,-7,-2,-7,-2,-7,-1,-6,-1,-6,-1,-6,-1,-6,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-28,36,-27,29,-20,28,-29,28,-18,22,-17,16,-23,17,-16,12,-18,7,-14,5,-15,-1,-9,-2,-13,-10,-11,-6,-8,-15,-9,-15,-8,-14,-6,-21,-6,-25,-3,-29,-5,-25,-5,-29,-3,-34,-6,-34,-4,-33,-6,-37,-7,-37,2,-39,2,-44,1,-42,-2,-39,-8,-47,-6,-47,-3,-50,-6,-38,-7,-46,-6,-45,-9,-44,-8,-48,-9,-47,-5,-41,-13,-39,-18,-40,-8,-41,-12,-35,-11,-33,-14,-35,-16,-32,-15,-29,-11,-29,-13,-26,-14,-25,-15,-23,-19,-21,-17,-23,-14,-13,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,78,-19,73,-22,73,-30,72,-28,68,-30,68,-31,61,-37,64,-36,59,-33,57,-34,59,-36,52,-30,50,-30,50,-24,39,-30,40,-21,37,-20,40,-16,39,-6,40,1,39,1,41,7,36,4,42,8,43,16,51,18,47,19,51,22,53,23,43,24,54,27,51,26,51,24,56,31,57,33,57,34,52,34,51,41,49,43,54,43,51,48,56,42,47,49,56,55,50,54,55,54,54,46,53,52,55,56,53,52,44,53,57,45,51,43,51,43,50,49,47,42,52,0,0]"
CSI_DATA,56,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,992247,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,7,-2,6,-2,6,-1,5,-1,4,-1,4,0,3,0,3,0,2,1,2,1,1,2,1,2,0,3,0,3,0,3,-1,4,-1,4,-2,5,-2,5,-2,5,-2,6,-2,5,-3,6,-3,6,-3,6,-3,0,0,7,-4,7,-3,7,-4,7,-3,8,-3,7,-3,8,-3,7,-3,8,-3,7,-2,7,-2,7,-2,7,-2,7,-2,7,-1,7,-1,7,-1,6,-1,6,-1,6,0,6,0,6,0,5,0,5,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,33,36,37,36,26,38,20,33,21,28,16,18,13,28,15,20,11,22,6,20,3,18,-1,13,-3,13,-11,12,-11,12,-12,8,-12,3,-13,8,-17,1,-25,-2,-24,1,-23,-2,-26,-2,-29,-2,-32,-8,-32,-6,-35,-3,-38,-4,-38,-1,-40,-5,-36,-7,-42,-6,-43,-10,-35,-7,-41,-6,-41,-11,-42,-9,-43,-6,-40,-11,-46,4,-48,-2,-40,3,-38,-2,-38,-1,-40,0,-38,1,-36,2,-35,3,-36,-2,-35,2,-35,4,-34,9,-28,8,-31,12,-23,11,-22,15,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,-27,-72,-29,-75,-33,-64,-36,-71,-35,-65,-39,-67,-44,-62,-36,-57,-38,-61,-37,-54,-44,-50,-44,-53,-37,-50,-35,-51,-30,-48,-29,-45,-27,-46,-23,-48,-17,-45,-12,-43,-15,-48,-3,-50,-5,-46,-5,-45,7,-52,3,-52,5,-54,10,-58,12,-57,18,-56,18,-58,17,-54,23,-52,25,-60,26,-56,31,-50,32,-61,30,-57,36,-56,35,-56,45,-47,44,-52,40,-49,47,-52,45,-38,57,-56,51,-49,59,-43,57,-50,59,-50,52,-43,54,-50,56,-40,55,-49,45,-44,57,-34,42,0,0]"
CSI_DATA,57,2a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1011777,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,4,5,3,5,3,5,3,4,3,4,2,3,2,3,1,3,1,2,1,2,0,1,-1,1,-1,1,-1,0,-2,0,-2,0,-3,-1,-3,-1,-3,-1,-4,-1,-4,-1,-4,-2,-5,-2,-5,-2,-5,-2,-5,0,0,-2,-6,-3,-6,-3,-6,-3,-7,-2,-6,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-6,-2,-6,-2,-7,-2,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,0,-5,0,-5,0,-5,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-37,34,-39,34,-25,32,-30,29,-33,22,-32,21,-23,24,-22,21,-22,16,-16,15,-22,7,-18,7,-12,-1,-14,0,-9,0,-7,-10,-6,-9,-5,-8,-3,-5,-10,-12,-7,-13,-6,-24,-3,-19,4,-20,5,-24,1,-20,2,-25,6,-28,7,-27,4,-29,5,-32,9,-32,6,-34,7,-32,8,-27,6,-35,7,-34,-1,-30,5,-33,2,-31,-2,-32,1,-39,1,-36,4,-30,-2,-32,-4,-26,1,-26,-4,-25,-3,-25,0,-25,2,-26,-4,-26,-4,-28,-4,-23,-7,-20,-11,-21,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,73,-15,73,-25,72,-27,72,-30,69,-33,68,-33,64,-34,65,-36,65,-30,59,-30,61,-32,60,-31,62,-29,60,-30,59,-24,56,-27,59,-17,49,-23,59,-16,54,-12,60,-13,56,-9,58,-8,55,-5,59,3,57,-1,61,-3,63,2,60,-1,60,6,60,8,63,11,64,7,61,12,64,16,59,14,59,15,59,23,55,29,56,28,58,22,54,29,53,41,58,34,50,34,58,44,53,39,50,40,55,39,54,39,49,46,47,38,53,39,39,42,43,39,44,38,48,0,0]"
CSI_DATA,58,2a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1032455,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,7,6,7,6,7,5,6,5,6,4,5,4,5,4,4,4,4,4,4,3,3,4,2,3,2,3,2,3,1,3,0,3,0,3,-1,3,-1,4,-1,4,-2,4,-2,4,-2,4,-2,5,-2,5,-3,0,0,5,-3,5,-3,5,-3,6,-4,5,-3,6,-3,6,-3,6,-3,6,-3,6,-2,6,-2,6,-1,6,-1,6,-1,6,-1,5,-1,5,0,5,-1,5,0,5,0,5,0,4,0,4,1,4,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,-26,55,-15,52,-13,48,-14,46,-8,51,-17,48,-17,45,-12,37,-13,40,-8,36,-16,28,-12,32,-12,24,-12,24,-11,19,-16,19,-15,20,-13,15,-11,14,-14,4,-19,6,-20,3,-16,8,-22,6,-25,5,-21,1,-25,1,-32,5,-22,1,-30,0,-28,5,-32,1,-24,5,-31,6,-36,2,-38,9,-37,6,-38,13,-37,14,-35,11,-34,15,-36,13,-30,14,-28,14,-25,16,-23,12,-21,12,-24,18,-17,19,-16,15,-18,19,-17,14,-17,18,-12,16,-15,17,-7,18,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,43,38,42,37,46,37,55,37,54,29,55,28,57,20,55,22,60,18,57,21,57,18,57,15,55,17,53,20,55,12,50,14,56,17,50,16,54,19,49,21,44,23,47,20,55,30,50,29,55,24,51,32,53,25,55,21,55,31,61,27,60,30,61,30,61,32,60,35,62,29,62,34,57,33,58,33,62,38,59,32,58,31,63,29,68,36,58,38,66,32,72,34,63,35,65,36,65,35,63,29,60,32,68,28,68,25,60,28,61,23,65,30,61,0,0]"
CSI_DATA,59,2a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1041747,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,7,6,7,6,7,6,7,5,7,5,6,5,6,5,5,4,5,5,4,4,4,4,3,4,3,4,3,4,2,4,2,4,1,4,1,4,0,4,0,4,0,5,0,5,-1,5,-1,5,-1,5,-2,0,0,5,-2,6,-2,6,-2,6,-2,6,-1,6,-1,6,-1,6,-1,7,-1,7,-1,7,-1,6,0,6,0,6,0,6,1,6,1,5,1,5,1,5,1,5,1,5,2,4,2,4,2,4,2,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-18,56,-12,59,-16,50,-22,58,-20,56,-16,54,-12,43,-10,52,-14,39,-16,43,-15,35,-12,40,-14,30,-12,31,-11,28,-16,22,-17,18,-23,21,-15,24,-17,11,-19,15,-22,11,-20,8,-21,10,-20,10,-29,10,-31,2,-27,7,-30,7,-30,9,-31,9,-34,6,-32,7,-39,4,-34,4,-37,7,-31,7,-35,9,-39,3,-32,15,-29,14,-32,12,-37,9,-33,21,-28,15,-27,17,-23,17,-25,21,-18,17,-21,13,-26,21,-19,21,-16,19,-17,17,-19,19,-14,23,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,54,27,57,23,56,16,61,14,56,9,56,11,52,13,54,6,58,7,54,8,49,2,55,6,53,3,50,9,51,7,47,4,55,7,48,6,49,6,52,16,53,15,59,14,50,13,52,19,55,17,59,21,57,21,63,21,64,19,68,21,59,17,58,18,64,24,59,23,68,19,64,25,61,19,62,29,67,29,62,25,63,29,66,28,64,33,70,28,64,35,73,31,65,30,71,38,72,28,68,27,65,27,74,31,72,19,67,26,62,24,65,28,70,0,0]"
