type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,46,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,850505,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,6,7,6,8,7,7,6,7,6,7,5,6,5,7,4,6,4,6,4,6,4,6,3,6,3,6,2,6,2,6,1,6,1,7,0,6,0,7,0,7,0,7,-1,8,-1,8,-1,8,0,8,-1,0,0,8,-1,8,-1,8,-1,9,-1,9,-1,9,-1,9,-1,9,-1,8,0,9,0,8,0,8,0,8,0,8,0,8,0,8,1,8,1,8,1,7,1,7,1,7,1,7,1,7,2,7,2,6,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,42,51,43,50,36,50,36,51,37,47,35,42,32,43,36,46,24,44,32,42,27,36,23,41,25,37,22,38,20,36,18,38,15,39,13,41,6,38,4,36,2,40,5,41,-1,41,1,41,1,45,-3,45,-3,44,-5,45,1,47,-6,53,-5,49,-10,50,-4,48,-8,51,-8,51,-7,52,-7,54,-4,53,-3,53,-5,51,-6,55,-2,48,4,50,2,48,2,47,3,47,2,49,3,42,1,46,6,44,3,45,6,45,10,42,10,41,17,39,17,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,38,-48,33,-53,30,-55,29,-58,28,-57,24,-57,21,-57,17,-63,15,-61,16,-63,11,-63,8,-62,11,-63,5,-61,7,-60,0,-64,4,-59,7,-54,2,-56,4,-55,1,-57,0,-51,3,-55,0,-54,3,-46,6,-47,5,-45,6,-46,9,-47,10,-40,12,-44,10,-43,12,-46,17,-45,21,-41,21,-40,19,-39,21,-40,20,-40,26,-40,27,-35,29,-38,32,-38,31,-35,35,-29,32,-34,36,-31,42,-35,38,-36,44,-32,44,-38,50,-33,52,-36,53,-40,53,-41,50,-38,55,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,858504,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,5,-10,5,-10,5,-9,5,-9,5,-8,4,-9,4,-8,5,-8,4,-7,4,-7,5,-6,5,-6,5,-5,5,-5,5,-5,5,-4,5,-4,6,-3,6,-3,6,-3,7,-3,7,-3,7,-3,7,-3,8,-3,8,0,0,-4,8,-3,8,-3,8,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-5,8,-4,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,6,-5,6,-5,6,-6,6,-6,5,-6,6,-6,5,-6,4,-7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,34,-57,32,-57,34,-52,34,-54,30,-50,30,-46,29,-53,30,-44,25,-45,22,-43,30,-40,31,-39,30,-31,25,-35,28,-31,29,-31,26,-24,28,-23,31,-20,32,-19,41,-17,35,-14,36,-12,37,-14,36,-13,41,-12,43,-14,43,-14,46,-12,46,-15,47,-13,51,-13,48,-13,48,-14,49,-14,48,-14,45,-11,48,-14,48,-15,50,-21,51,-18,41,-23,44,-17,45,-18,44,-19,43,-22,45,-19,43,-20,38,-19,39,-21,43,-27,39,-27,38,-25,36,-29,33,-33,34,-36,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-61,-15,-61,-10,-60,-12,-64,-8,-61,0,-69,-1,-63,-1,-66,3,-67,7,-62,14,-64,13,-65,12,-62,12,-64,17,-62,18,-59,17,-61,15,-58,17,-55,16,-52,15,-49,14,-52,13,-48,18,-46,14,-50,13,-51,15,-49,10,-48,4,-48,3,-46,3,-42,2,-46,1,-42,-2,-48,-6,-47,-5,-47,-5,-47,-7,-45,-9,-48,-14,-45,-14,-43,-13,-43,-16,-45,-22,-45,-21,-45,-20,-42,-24,-40,-27,-45,-30,-45,-29,-46,-29,-47,-34,-50,-36,-52,-33,-48,-35,-55,-36,-53,-41,-56,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,868313,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,0,10,0,10,0,10,0,9,0,8,0,8,-1,8,-1,8,-1,7,-1,7,-1,7,-2,6,-2,7,-3,6,-3,6,-3,6,-3,5,-4,6,-5,6,-5,6,-5,6,-5,6,-6,6,-6,6,-6,0,0,6,-6,7,-6,7,-6,7,-6,7,-5,7,-6,7,-6,7,-6,8,-5,8,-5,8,-5,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-3,7,-3,7,-3,8,-2,7,-1,7,-1,7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,4,68,10,64,4,64,-1,63,1,58,5,55,1,55,3,53,1,51,0,52,-1,47,-3,48,-3,41,-2,43,-5,45,-5,36,-8,35,-9,35,-11,33,-15,36,-20,36,-18,35,-22,36,-25,35,-22,38,-24,36,-27,36,-29,34,-30,42,-32,34,-29,41,-34,39,-33,37,-31,37,-34,39,-30,41,-27,41,-31,44,-29,41,-32,44,-29,45,-29,39,-28,41,-26,40,-23,44,-25,44,-23,43,-23,40,-20,44,-18,47,-17,41,-17,40,-15,45,-11,43,-11,46,-7,44,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,60,-19,62,-23,58,-24,57,-29,56,-31,55,-33,48,-37,54,-36,52,-44,48,-44,47,-44,49,-42,49,-48,45,-46,40,-44,40,-43,39,-42,39,-48,35,-49,35,-44,33,-40,37,-42,33,-39,33,-40,31,-37,37,-37,34,-34,34,-32,32,-27,33,-27,40,-27,40,-25,35,-24,37,-25,38,-21,40,-19,45,-17,43,-18,40,-16,43,-13,42,-11,44,-10,46,-7,47,-8,46,-3,45,-2,50,-2,54,-4,51,-2,53,2,55,-1,63,1,60,2,59,0,63,2,63,-1,64,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,908405,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,9,5,9,5,9,5,9,4,8,5,8,4,7,5,7,4,7,4,6,4,5,4,5,5,5,5,5,5,4,6,4,5,3,6,3,6,2,7,3,7,2,7,2,7,2,8,2,8,3,8,2,0,0,8,2,8,3,8,3,9,3,8,3,8,3,8,3,8,3,7,3,8,3,8,4,7,4,7,4,7,4,7,4,7,4,7,4,6,4,6,4,6,4,6,4,6,5,5,5,5,5,5,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,57,28,62,28,56,28,55,27,57,27,54,23,49,23,49,24,49,26,44,25,44,22,41,23,41,26,41,24,35,28,34,25,35,27,27,27,24,34,25,29,20,35,16,35,18,38,16,41,21,42,16,40,16,43,14,43,20,47,14,47,18,51,15,43,21,45,19,48,18,46,21,46,16,46,19,49,20,44,20,49,20,43,21,42,22,43,23,43,25,45,27,40,27,36,26,41,24,38,27,38,20,32,29,34,28,31,32,27,32,26,31,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,16,-58,11,-64,10,-65,6,-58,3,-64,-2,-61,-5,-65,-5,-68,-9,-59,-12,-64,-13,-63,-12,-62,-18,-63,-19,-63,-17,-61,-21,-57,-26,-54,-21,-55,-23,-51,-26,-53,-23,-52,-23,-43,-17,-47,-21,-50,-19,-43,-13,-45,-13,-44,-13,-46,-10,-46,-11,-40,-7,-42,-4,-46,-5,-47,-1,-45,-1,-42,4,-45,1,-44,5,-44,3,-45,9,-46,7,-42,9,-48,16,-49,17,-48,13,-46,23,-51,24,-50,26,-48,28,-48,26,-52,31,-52,29,-55,32,-55,25,-57,33,-60,29,-61,33,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,938537,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,5,6,5,6,4,6,4,5,4,6,3,6,2,6,2,7,2,6,1,7,1,7,1,7,1,8,0,8,0,8,0,8,0,8,0,0,0,9,0,9,0,9,0,9,0,9,0,9,1,9,1,9,1,8,1,9,1,8,1,8,2,8,1,8,2,8,1,8,2,8,2,8,2,7,2,7,2,7,3,7,3,7,3,6,3,6,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,45,41,51,45,46,42,46,38,46,41,44,41,40,33,44,34,39,35,39,34,33,38,33,33,33,28,28,30,30,31,20,32,25,31,20,32,20,33,13,36,15,37,8,36,10,39,11,35,8,39,8,40,6,47,6,44,6,48,6,48,3,47,4,51,4,46,7,49,1,53,7,48,6,46,4,46,12,49,6,47,10,49,9,47,9,46,12,47,12,47,13,45,12,45,14,44,12,42,16,44,19,39,16,38,22,35,22,35,24,36,23,34,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,33,-54,31,-50,25,-58,26,-57,22,-60,19,-61,16,-64,15,-63,11,-60,6,-68,9,-69,5,-65,5,-66,3,-66,-4,-64,-3,-59,-2,-61,-6,-58,-8,-59,-2,-58,-4,-58,-8,-55,-8,-54,-5,-48,-9,-51,-2,-46,-2,-42,2,-44,-3,-49,-2,-34,4,-41,6,-40,2,-41,5,-42,11,-40,10,-39,16,-43,16,-36,17,-40,20,-43,20,-39,24,-35,26,-41,28,-37,27,-32,31,-36,34,-34,38,-42,37,-39,40,-41,44,-41,45,-41,39,-43,46,-41,48,-46,45,-46,46,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,948564,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,8,7,8,6,8,6,8,5,7,6,7,6,7,5,6,6,6,6,5,5,5,6,4,5,4,5,4,5,3,6,3,6,3,6,2,6,2,7,2,7,2,7,1,7,2,8,1,8,1,8,2,0,0,8,2,8,2,9,2,8,2,8,2,8,2,9,2,8,2,8,3,8,3,8,3,8,3,8,3,7,4,7,4,7,3,7,4,7,4,7,4,6,4,6,4,6,5,5,5,5,5,5,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,55,29,53,29,57,32,52,33,55,24,49,25,52,24,53,23,49,27,45,23,45,22,40,24,40,26,36,25,33,25,31,27,31,25,27,25,21,29,25,33,23,33,18,34,17,32,17,35,17,36,18,42,18,44,15,43,17,48,17,44,17,43,18,46,19,43,17,46,21,46,20,46,21,46,19,40,22,44,18,47,20,43,17,43,26,39,23,42,23,41,24,39,24,35,25,36,23,33,23,32,28,31,29,31,30,28,32,29,33,26,32,17,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,20,-57,22,-60,18,-60,14,-63,9,-63,5,-63,4,-62,1,-63,-4,-62,-4,-59,-6,-65,-6,-64,-6,-65,-12,-61,-9,-60,-16,-61,-15,-59,-16,-54,-14,-58,-23,-52,-22,-54,-18,-49,-20,-49,-15,-49,-19,-44,-13,-46,-12,-47,-11,-46,-13,-42,-7,-43,-9,-42,-5,-44,-3,-43,-3,-42,1,-41,3,-40,4,-44,8,-41,6,-39,14,-42,10,-42,14,-40,14,-41,20,-44,22,-49,21,-47,27,-45,23,-47,28,-46,26,-47,34,-44,38,-50,36,-53,36,-49,40,-53,37,-57,34,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,960610,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-5,9,-5,10,-5,9,-5,9,-5,8,-4,8,-5,8,-5,8,-5,7,-5,7,-5,6,-5,6,-5,5,-5,5,-6,5,-6,4,-6,4,-7,3,-6,3,-7,3,-7,3,-8,3,-8,3,-8,3,-9,3,-9,0,0,3,-9,3,-9,3,-9,4,-9,4,-8,3,-9,4,-9,4,-9,4,-9,4,-9,4,-8,4,-8,4,-8,4,-8,5,-8,5,-8,5,-8,5,-7,4,-8,5,-7,5,-7,5,-6,6,-6,6,-5,6,-5,6,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,-23,60,-25,57,-25,63,-23,58,-20,57,-18,51,-20,53,-18,51,-17,49,-15,46,-18,44,-20,42,-21,39,-17,37,-17,31,-25,36,-25,30,-24,29,-25,28,-25,24,-30,23,-29,23,-29,20,-33,23,-34,26,-33,21,-35,23,-37,23,-36,21,-42,21,-40,22,-46,23,-42,24,-42,24,-41,20,-42,27,-39,28,-44,24,-40,33,-38,30,-44,27,-38,26,-39,26,-43,29,-39,30,-36,28,-34,29,-37,32,-33,35,-29,31,-34,32,-29,33,-31,35,-25,32,-25,34,-22,41,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,60,9,57,5,60,2,62,1,61,-3,62,-4,60,-9,60,-11,63,-10,59,-13,65,-16,61,-18,63,-21,62,-24,63,-25,57,-24,58,-25,56,-24,50,-29,51,-28,52,-28,48,-26,48,-23,47,-26,40,-22,40,-22,43,-16,44,-18,41,-21,42,-14,40,-14,43,-13,40,-11,41,-10,41,-5,41,-2,41,-2,43,-1,40,5,43,8,44,7,39,10,47,12,45,15,43,7,43,13,45,21,46,20,49,23,49,22,48,24,50,23,58,23,57,23,57,23,55,29,61,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,968271,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,6,9,6,9,6,8,6,8,5,8,5,8,5,7,4,7,4,7,3,7,3,7,3,7,2,7,2,7,1,6,1,7,0,6,0,7,-1,7,0,7,-1,8,-1,8,-1,8,-2,8,-2,8,-2,0,0,9,-2,8,-1,9,-1,9,-2,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,8,0,8,-1,8,0,8,0,8,0,8,0,8,1,7,1,8,1,7,1,7,2,7,2,7,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,49,44,46,48,47,44,40,47,41,42,47,40,45,39,44,39,40,38,35,38,38,34,34,34,32,32,30,37,27,35,25,38,20,38,18,34,17,33,16,37,14,37,11,39,9,36,9,41,3,43,6,43,5,43,2,46,2,48,-1,50,4,53,2,48,2,51,1,49,5,52,6,46,4,53,5,49,5,52,5,48,3,54,6,47,7,43,5,48,9,46,8,46,10,48,9,48,10,45,11,45,13,44,12,42,15,41,14,38,21,35,25,35,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,31,-58,27,-55,21,-61,19,-61,16,-63,11,-59,10,-64,6,-64,4,-62,5,-64,2,-68,0,-66,5,-68,-5,-67,-1,-60,-4,-67,-6,-63,-7,-60,-9,-62,-13,-57,-12,-57,-11,-53,-9,-51,-11,-53,-8,-54,-8,-53,-6,-50,0,-45,-2,-47,-1,-44,3,-48,1,-42,2,-44,9,-43,8,-45,6,-39,11,-39,14,-42,15,-43,18,-43,23,-34,27,-37,27,-39,27,-40,28,-35,30,-36,33,-35,37,-37,37,-38,44,-41,43,-40,48,-47,49,-41,42,-46,47,-45,50,-47,48,0,0]"
CSI_DATA,54,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,980095,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,3,-11,2,-11,3,-10,2,-10,3,-10,2,-9,2,-9,3,-9,3,-8,3,-8,3,-7,3,-7,3,-7,3,-6,3,-6,4,-6,4,-6,4,-5,5,-5,5,-5,5,-6,6,-5,6,-5,7,-6,6,-5,6,0,0,-6,7,-6,7,-6,7,-6,7,-6,7,-6,7,-6,6,-6,6,-7,6,-6,6,-7,6,-6,6,-6,5,-7,5,-7,5,-7,5,-7,5,-7,5,-7,4,-7,4,-8,3,-7,3,-7,3,-7,3,-8,2,-8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,14,-63,13,-66,12,-63,12,-60,13,-56,9,-54,10,-60,6,-46,12,-54,12,-48,12,-45,13,-46,13,-38,13,-44,12,-40,19,-37,18,-35,21,-34,19,-34,21,-33,23,-28,24,-24,28,-28,26,-30,25,-31,33,-27,33,-28,36,-32,32,-30,38,-31,34,-32,38,-34,37,-29,39,-32,35,-31,36,-36,37,-35,38,-33,36,-35,37,-38,35,-35,35,-34,30,-34,32,-39,30,-35,27,-39,29,-38,30,-40,27,-40,22,-38,25,-41,17,-39,20,-38,20,-40,14,-40,12,-42,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-55,-4,-62,-3,-56,-1,-60,4,-60,9,-63,13,-58,12,-59,15,-62,13,-53,19,-57,18,-56,16,-59,28,-57,24,-58,31,-56,29,-51,23,-51,25,-53,31,-48,30,-45,31,-47,28,-44,24,-42,19,-45,23,-42,26,-45,21,-43,21,-41,22,-44,18,-41,18,-43,16,-38,13,-43,13,-40,13,-41,6,-40,7,-43,4,-43,3,-43,1,-43,-2,-43,-3,-46,-4,-46,-5,-49,-9,-49,-7,-44,-15,-45,-14,-52,-14,-53,-15,-52,-20,-52,-20,-58,-21,-53,-20,-60,-20,-61,-19,-61,0,0]"
CSI_DATA,55,2a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,990048,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-10,-7,-9,-7,-10,-6,-9,-6,-9,-6,-8,-6,-8,-6,-8,-6,-7,-6,-7,-6,-6,-6,-6,-6,-5,-6,-5,-6,-5,-7,-5,-6,-4,-7,-4,-7,-3,-7,-3,-7,-3,-8,-3,-8,-3,-9,-3,-9,-3,-9,-3,0,0,-9,-3,-9,-4,-9,-3,-9,-4,-9,-3,-9,-4,-9,-4,-8,-4,-9,-5,-9,-5,-8,-5,-8,-5,-8,-4,-7,-5,-8,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-6,-6,-6,-6,-6,-6,-6,-5,-6,-5,-7,-4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,-52,-39,-51,-40,-55,-35,-57,-36,-51,-35,-53,-32,-49,-27,-48,-27,-48,-36,-43,-30,-41,-28,-39,-31,-38,-29,-36,-26,-34,-30,-32,-32,-30,-30,-28,-30,-25,-32,-23,-35,-18,-33,-18,-36,-16,-38,-18,-40,-15,-41,-15,-42,-13,-44,-14,-47,-15,-46,-14,-47,-13,-47,-16,-47,-17,-46,-19,-47,-17,-49,-18,-47,-17,-46,-18,-46,-21,-47,-17,-46,-21,-44,-25,-43,-25,-43,-22,-43,-24,-42,-24,-39,-25,-43,-28,-37,-21,-38,-26,-37,-27,-37,-27,-35,-30,-32,-33,-28,-36,-27,-33,-27,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-37,50,-30,52,-29,55,-24,56,-22,57,-17,57,-14,57,-16,61,-12,60,-9,61,-5,63,-4,62,-5,65,-1,62,-2,61,1,56,3,60,4,61,3,55,4,56,8,57,6,51,8,49,9,51,6,53,3,44,5,47,5,47,3,47,1,46,0,43,-1,44,-2,43,-7,43,-4,40,-9,44,-9,40,-9,41,-8,45,-15,41,-14,40,-18,39,-20,40,-22,39,-26,32,-22,36,-27,39,-31,38,-34,43,-34,45,-31,46,-38,46,-34,41,-42,43,-42,54,-39,51,-41,0,0]"
