type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,44,2a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,828630,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,4,8,3,8,4,8,4,8,3,7,3,7,2,7,2,7,2,7,2,7,2,7,2,7,1,7,1,7,1,8,1,7,0,7,0,7,0,8,0,7,0,7,0,7,0,8,0,8,0,8,0,0,0,8,0,8,0,8,0,8,0,7,1,8,1,8,1,7,1,7,1,7,1,7,2,6,2,6,2,6,2,6,2,5,2,5,2,5,2,4,2,4,2,4,2,4,2,3,2,3,2,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-62,-7,-59,-14,-60,-8,-58,-10,-52,-8,-54,-11,-47,-12,-56,-13,-44,-13,-47,-13,-47,-14,-47,-19,-48,-16,-43,-17,-42,-20,-44,-17,-46,-22,-43,-19,-41,-20,-37,-27,-41,-25,-34,-25,-37,-27,-37,-26,-35,-26,-39,-25,-37,-31,-39,-25,-39,-30,-38,-28,-38,-32,-40,-24,-42,-28,-39,-26,-32,-25,-45,-27,-41,-25,-41,-22,-41,-19,-37,-18,-37,-16,-40,-17,-40,-12,-41,-10,-42,-10,-36,-8,-38,-8,-35,-8,-35,-6,-31,-6,-25,-8,-27,-4,-30,-3,-27,-2,-26,0,-24,-2,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-27,45,-20,46,-18,50,-17,47,-17,51,-13,52,-11,51,-15,52,-10,52,-6,59,-4,60,-5,59,-9,65,-7,65,-3,58,5,68,-1,64,7,64,5,61,7,60,7,65,9,60,10,59,7,63,13,61,11,59,11,60,10,57,9,62,10,53,8,60,6,55,5,53,7,58,5,54,5,52,2,53,-2,57,-1,56,-6,61,-3,52,-6,59,-8,57,-7,56,-8,60,-12,57,-12,56,-14,61,-11,57,-12,57,-11,59,-11,67,-10,53,-11,67,-12,64,-12,61,-10,0,0]"
CSI_DATA,45,2a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,868666,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,1,9,0,9,0,9,0,9,0,8,0,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,-2,7,-2,8,-2,8,-2,7,-3,7,-3,7,-3,7,-2,7,-3,7,-3,7,-3,8,-3,8,-3,0,0,8,-3,8,-3,8,-3,8,-3,8,-2,8,-2,8,-2,8,-2,8,-2,8,-1,8,-1,7,-1,7,0,6,0,7,0,6,0,6,0,5,0,5,0,5,0,5,0,4,1,4,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-56,-20,-55,-26,-53,-25,-53,-28,-51,-22,-50,-25,-45,-24,-45,-22,-42,-23,-43,-23,-40,-24,-42,-28,-40,-30,-39,-24,-40,-31,-39,-31,-33,-31,-35,-29,-36,-28,-33,-36,-33,-33,-31,-32,-27,-31,-30,-33,-32,-34,-31,-34,-31,-35,-31,-37,-32,-38,-31,-34,-31,-35,-32,-33,-32,-34,-30,-35,-31,-33,-34,-39,-33,-29,-35,-30,-34,-29,-31,-29,-35,-23,-34,-23,-36,-25,-33,-24,-37,-20,-34,-18,-33,-16,-34,-16,-30,-15,-25,-14,-27,-9,-26,-7,-24,-6,-27,-9,-24,-8,-27,-3,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-36,35,-33,37,-32,43,-32,42,-30,41,-29,42,-23,46,-26,54,-26,52,-25,54,-24,54,-26,54,-26,59,-26,56,-21,60,-18,63,-18,60,-16,64,-17,59,-12,61,-11,67,-8,65,-10,63,-7,66,-7,59,-9,57,-8,60,-6,61,-8,63,-11,54,-10,58,-9,53,-12,52,-11,60,-12,54,-14,50,-19,53,-17,55,-16,50,-23,57,-22,53,-26,51,-27,57,-22,54,-22,51,-27,51,-26,54,-29,50,-28,57,-31,57,-27,56,-33,63,-30,52,-28,56,-33,66,-29,57,-30,0,0]"
CSI_DATA,46,2a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,878663,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-3,-10,-2,-10,-3,-9,-3,-9,-2,-9,-2,-9,-2,-9,-1,-9,-2,-9,-1,-9,-1,-9,0,-8,-1,-8,0,-8,-1,-9,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-9,1,-8,1,-9,1,-9,1,0,0,-9,1,-9,0,-9,0,-9,1,-8,0,-9,0,-9,0,-9,-1,-9,-1,-9,-1,-8,-1,-8,-1,-7,-2,-7,-2,-7,-2,-7,-2,-6,-2,-6,-2,-6,-2,-6,-2,-5,-2,-5,-2,-5,-2,-4,-2,-5,-2,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,54,16,53,15,50,16,51,18,50,13,46,20,45,18,48,19,41,20,46,18,39,17,40,22,42,21,37,20,36,21,36,26,38,24,37,24,38,26,33,28,32,27,32,31,31,24,31,28,31,29,34,31,28,32,30,27,33,29,31,26,30,30,36,27,31,30,35,25,33,24,37,26,38,27,35,20,39,24,34,22,34,18,38,17,37,18,35,10,33,10,36,10,33,7,32,8,27,9,25,7,29,4,23,2,21,1,24,3,26,5,24,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,34,-39,32,-38,31,-45,28,-43,27,-44,24,-44,26,-45,21,-53,24,-50,24,-55,19,-53,20,-55,21,-59,22,-60,19,-59,14,-61,12,-63,13,-62,11,-59,11,-61,11,-63,8,-58,6,-60,0,-62,2,-61,5,-58,-1,-57,0,-58,2,-59,5,-55,1,-58,4,-57,8,-53,7,-54,9,-52,7,-52,7,-51,11,-52,14,-56,17,-55,13,-54,16,-55,17,-54,17,-51,18,-51,21,-50,17,-55,20,-55,20,-55,18,-64,20,-60,24,-61,20,-57,21,-56,20,-59,23,-62,25,0,0]"
CSI_DATA,47,2a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,888941,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,8,-6,8,-5,8,-6,8,-5,7,-5,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-3,7,-3,7,-3,8,-2,7,-3,7,-2,8,-2,8,-2,8,-1,8,-2,7,-2,8,-2,8,-2,8,0,0,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-3,7,-3,7,-4,7,-4,7,-4,6,-3,6,-4,5,-4,5,-4,5,-3,5,-4,4,-4,4,-3,4,-3,4,-4,3,-3,3,-4,3,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,-18,59,-15,55,-14,54,-13,47,-16,54,-19,45,-17,50,-18,45,-18,43,-18,41,-19,42,-17,42,-24,40,-23,41,-19,40,-26,43,-29,36,-27,38,-25,34,-28,35,-28,33,-27,31,-29,29,-29,32,-29,34,-32,34,-29,31,-34,35,-30,33,-33,37,-34,35,-35,32,-32,32,-31,30,-31,34,-34,37,-30,34,-32,36,-27,33,-27,35,-21,37,-22,39,-20,38,-21,37,-18,33,-14,38,-14,31,-16,30,-7,29,-12,29,-8,27,-9,25,-9,24,-9,25,-7,25,-2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,41,23,43,20,41,18,47,17,45,15,51,15,50,15,51,13,58,15,51,12,56,10,62,11,63,8,68,7,67,1,59,5,65,2,63,1,67,-4,62,-6,68,-3,68,-6,64,-7,59,-8,64,-5,62,-8,59,-9,61,-7,59,-1,61,-2,58,-3,62,-3,56,2,54,1,54,0,58,4,56,0,56,7,54,7,57,7,56,13,55,14,61,15,57,14,60,11,55,15,58,14,56,15,58,17,55,15,58,12,61,15,64,17,54,16,62,19,63,19,57,0,0]"
CSI_DATA,48,2a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,898831,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,7,6,6,6,6,6,6,6,6,6,5,6,5,6,5,6,5,6,4,6,4,7,4,7,4,7,4,7,4,7,3,7,3,7,3,7,3,7,3,7,3,7,3,7,3,7,2,8,3,7,2,0,0,8,2,7,3,8,3,7,3,7,4,7,4,7,4,7,4,7,4,6,4,6,4,6,4,5,4,5,4,4,4,4,4,4,4,4,3,3,4,3,3,3,3,2,4,2,3,2,3,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-57,14,-53,12,-58,9,-53,14,-51,11,-50,6,-51,11,-50,8,-46,11,-45,11,-46,3,-46,3,-44,-1,-46,1,-44,2,-44,-1,-47,-3,-48,-2,-45,-5,-42,-4,-49,-4,-45,-9,-43,-6,-44,-10,-41,-6,-45,-8,-47,-10,-43,-7,-47,-13,-45,-9,-43,-10,-45,-4,-41,-6,-44,-7,-40,-2,-45,-5,-40,-8,-45,-2,-48,-3,-43,3,-42,3,-42,4,-41,4,-41,9,-38,9,-38,7,-33,9,-33,10,-29,9,-30,9,-29,9,-25,10,-26,8,-23,11,-19,10,-22,13,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,-10,46,-11,45,-5,51,-2,52,-2,53,-3,49,4,51,2,55,7,55,5,53,12,59,9,59,10,62,14,59,16,61,21,61,24,55,24,58,21,58,23,59,24,60,27,55,25,57,25,56,30,54,24,50,24,52,25,47,27,52,28,48,24,51,27,49,22,49,21,53,22,48,20,49,17,50,18,51,17,54,14,56,16,53,10,56,14,59,10,53,10,61,12,55,14,55,9,61,12,63,12,58,9,58,14,59,15,54,8,57,15,64,17,63,14,0,0]"
CSI_DATA,49,2a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,908776,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-11,1,-10,0,-10,1,-10,0,-10,1,-9,0,-9,0,-9,0,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-2,-9,-2,-8,-2,-8,-2,-8,-2,-9,-2,-9,-2,-8,-2,-9,-3,-9,-3,-9,-3,-9,0,0,-2,-9,-3,-9,-3,-9,-2,-9,-2,-9,-2,-9,-2,-9,-1,-9,-1,-9,-1,-9,0,-8,0,-8,0,-8,0,-8,1,-7,0,-7,0,-7,1,-6,1,-6,1,-6,1,-6,1,-5,1,-5,1,-5,1,-5,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,18,-50,24,-52,25,-49,21,-51,22,-48,23,-45,23,-43,23,-38,21,-42,25,-40,20,-38,24,-40,26,-36,26,-35,23,-34,30,-34,30,-33,31,-34,28,-30,29,-34,28,-30,32,-29,35,-32,24,-28,30,-34,31,-29,31,-28,35,-30,35,-30,37,-28,37,-35,35,-31,31,-31,34,-31,30,-30,32,-33,30,-35,30,-37,23,-38,24,-35,24,-35,22,-32,20,-34,24,-34,16,-34,18,-32,13,-27,16,-30,9,-29,9,-26,7,-23,5,-27,9,-24,7,-26,6,-21,4,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,-29,-34,-35,-34,-37,-32,-38,-34,-40,-29,-43,-28,-42,-30,-47,-27,-51,-28,-44,-32,-48,-31,-51,-29,-52,-27,-57,-27,-59,-13,-56,-22,-58,-18,-58,-18,-59,-12,-63,-13,-62,-13,-63,-10,-63,-13,-56,-12,-62,-13,-61,-12,-59,-11,-62,-5,-55,-10,-61,-11,-52,-15,-55,-10,-55,-12,-53,-11,-54,-14,-52,-14,-52,-20,-54,-25,-49,-22,-53,-22,-53,-23,-51,-19,-51,-24,-49,-24,-51,-20,-54,-20,-54,-29,-52,-28,-53,-29,-56,-28,-54,-35,-56,-30,-58,-26,-53,-32,-55,-31,-55,-29,-58,0,0]"
CSI_DATA,50,2a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,918693,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-10,0,-10,1,-10,0,-10,1,-9,1,-9,1,-9,1,-9,2,-9,1,-9,1,-9,2,-9,2,-8,2,-8,2,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,4,0,0,-8,4,-8,4,-8,3,-8,4,-8,3,-8,3,-8,3,-8,3,-8,3,-8,2,-8,2,-8,1,-7,1,-7,1,-8,1,-7,1,-7,0,-6,0,-6,0,-6,0,-6,0,-5,0,-5,-1,-5,-1,-5,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,31,48,31,49,26,44,31,51,21,46,23,45,24,45,26,41,20,43,21,45,17,48,16,43,15,43,19,41,18,43,16,42,11,41,10,39,12,44,5,45,10,42,4,40,-1,44,2,43,7,46,6,43,2,46,4,46,9,48,1,45,6,46,4,47,6,45,2,45,5,45,7,46,7,40,7,46,13,41,10,42,13,38,14,32,14,36,12,31,12,34,14,28,12,32,10,26,13,30,14,26,11,21,11,17,17,19,14,15,15,21,18,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,44,-14,42,-16,44,-23,49,-19,43,-21,48,-20,46,-22,47,-24,49,-28,51,-38,47,-40,47,-36,51,-37,47,-43,49,-42,46,-44,51,-47,45,-45,46,-43,47,-43,41,-48,48,-48,43,-49,39,-48,37,-46,39,-49,31,-50,37,-44,40,-46,40,-41,35,-44,39,-43,39,-37,36,-41,41,-37,41,-33,44,-38,41,-35,40,-37,45,-34,42,-31,45,-34,47,-34,53,-29,45,-30,51,-29,49,-27,53,-34,49,-33,54,-29,49,-32,52,-38,53,-31,53,-31,52,-32,54,-37,53,0,0]"
CSI_DATA,51,2a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,938633,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-9,-6,-8,-6,-8,-6,-8,-6,-8,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-6,-6,-6,-6,-6,-6,-6,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,0,0,-7,-5,-7,-6,-8,-6,-7,-5,-7,-6,-7,-6,-7,-6,-6,-6,-6,-6,-6,-6,-6,-6,-5,-7,-5,-6,-5,-6,-4,-6,-4,-6,-4,-6,-4,-5,-3,-5,-3,-5,-3,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,58,-11,57,-9,58,-10,50,-9,50,-10,56,-6,50,-6,54,-7,44,-4,47,-5,41,-1,48,3,47,0,43,0,40,6,43,2,46,6,46,4,46,7,40,9,44,5,36,11,42,14,38,5,42,10,44,8,41,14,43,11,44,15,39,11,40,16,45,8,43,13,45,10,42,8,46,12,42,9,44,7,43,5,44,0,41,1,41,-4,41,-3,40,-2,41,-4,38,-7,34,-6,34,-6,33,-6,29,-3,27,-6,25,-6,24,-9,23,-11,16,-10,18,-11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,14,-53,13,-45,8,-54,9,-43,4,-54,6,-52,5,-53,1,-60,2,-51,-3,-58,-7,-58,-8,-66,-7,-65,-10,-70,-11,-57,-14,-65,-16,-61,-16,-68,-17,-63,-19,-56,-16,-63,-22,-55,-20,-56,-25,-57,-25,-56,-25,-55,-27,-58,-26,-51,-19,-58,-24,-47,-18,-59,-18,-55,-18,-52,-19,-55,-17,-55,-14,-49,-17,-53,-13,-57,-13,-58,-8,-62,-12,-49,-12,-60,-12,-59,-10,-55,-7,-62,-7,-58,-7,-58,-6,-59,-6,-59,-12,-59,-11,-63,-8,-67,-11,-54,-6,-58,-11,-66,-9,-61,-6,0,0]"
CSI_DATA,52,2a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,948629,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,8,5,7,5,7,5,8,5,7,5,6,5,6,5,6,5,6,5,6,5,5,5,5,6,5,6,5,6,5,6,4,6,4,6,4,6,4,6,4,6,4,7,4,6,4,7,4,7,4,7,4,0,0,7,4,7,4,7,4,7,4,7,5,7,5,6,5,6,5,6,5,5,5,5,5,5,5,4,5,4,5,4,5,4,5,3,5,3,4,3,4,3,4,2,4,2,4,2,4,1,4,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-58,19,-55,12,-57,14,-53,16,-54,14,-51,16,-48,10,-47,17,-51,9,-44,5,-43,9,-44,7,-47,6,-43,5,-43,1,-45,5,-47,5,-46,-2,-44,-1,-42,-1,-41,1,-44,-9,-41,-5,-46,-1,-44,-6,-43,-4,-43,-7,-46,-7,-46,-8,-47,-7,-41,-4,-46,-3,-46,-6,-47,-7,-39,0,-42,0,-45,-3,-46,3,-46,3,-45,3,-42,5,-40,7,-43,9,-38,6,-37,9,-34,7,-27,12,-34,10,-29,6,-29,12,-28,7,-22,10,-28,8,-25,12,-27,11,-19,12,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,-8,49,-3,47,-2,50,2,50,2,47,4,50,6,50,6,56,8,56,13,55,16,56,15,62,12,60,18,59,22,60,25,58,27,55,26,54,26,57,25,57,29,59,31,55,33,53,34,50,37,50,30,51,35,45,34,47,32,50,32,45,30,49,27,49,28,45,21,50,26,49,25,49,22,53,22,47,21,52,19,56,20,53,17,53,21,53,17,50,15,48,25,56,17,56,14,58,13,60,15,56,18,61,13,59,17,55,16,62,17,60,17,61,16,0,0]"
CSI_DATA,53,2a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,960400,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,7,5,7,5,7,5,6,4,6,4,6,5,6,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,4,6,4,5,4,6,4,5,4,6,4,6,4,6,4,6,4,6,4,6,4,0,0,6,4,6,5,6,5,6,4,6,5,5,5,5,5,5,5,5,5,5,5,4,5,4,6,3,5,3,5,3,5,3,5,2,5,2,4,2,4,1,4,1,4,1,4,1,4,1,4,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-51,26,-46,27,-50,26,-49,24,-45,22,-46,23,-46,26,-49,18,-41,20,-43,17,-40,15,-41,14,-44,15,-39,11,-46,10,-46,9,-46,8,-39,8,-45,9,-36,9,-46,4,-43,4,-43,7,-45,7,-43,8,-45,5,-39,3,-45,6,-43,5,-48,5,-45,5,-47,7,-40,3,-49,5,-43,10,-46,10,-47,9,-45,12,-45,14,-41,13,-41,9,-39,16,-42,13,-38,17,-42,11,-30,16,-31,15,-30,16,-29,14,-23,16,-22,16,-22,16,-22,16,-19,13,-19,16,-21,16,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,3,50,5,44,9,51,11,48,11,48,14,46,19,50,19,55,25,48,19,51,23,54,25,55,21,58,27,57,35,46,35,55,42,48,32,49,36,50,39,47,39,48,45,43,35,43,39,46,43,46,37,44,44,45,44,38,40,42,43,37,33,43,43,41,35,44,34,42,37,44,34,41,30,45,30,47,29,51,31,49,33,45,30,52,29,45,24,52,29,45,32,50,25,52,26,52,27,55,28,53,27,58,27,59,34,47,23,52,28,58,31,60,29,0,0]"
