12.16553,11.18034,12.36932,12.16553,12.16553,12.36932,12.64911,12.36932,13.0,12.64911,12.36932,13.60147,13.60147,12.64911,12.36932,13.92839,13.0,13.0,13.0,13.92839,12.64911,12.64911,12.64911,13.60147,12.36932,11.7047,12.36932,11.40175,11.7047,12.64911,11.40175,11.40175,10.44031,10.44031,9.48683,10.44031,9.21954,9.05539,8.06226,8.24621,7.07107,7.07107,7.07107,6.08276,6.08276,5.09902,6.08276,5.0,5.0,5.0,4.0,4.0,59.66574,59.22837,57.00877,60.83584,58.82176,68.30813,60.40695,64.07808,65.55151,61.84658,60.83584,72.01389,71.58911,71.11259,72.00694,75.80237,74.09453,68.42514,72.20111,73.57309,75.29276,72.56032,69.89278,67.23095,68.96376,73.82412,69.35416,70.83078,69.35416,71.19691,71.11259,70.3278,69.83552,62.64982,60.41523,62.16912,59.9333,58.59181,59.09315,56.0803,54.78138,46.48656,49.33559,48.46648,48.08326,42.72002,40.26164,41.48494,34.78505,31.38471,35.8469,30.67572,31.32092,26.68333,22.09072,31.32092,24.5153,45.60702,42.42641,36.23534,38.27532,33.54102,31.62278,27.89265,25.70992,23.19483,20.22375,10.77033,12.64911,7.81025,6.32456,5.65685,9.84886,12.04159,13.41641,20.09975,21.58703,28.07134,35.0,35.35534,36.49658,38.07887,40.26164,43.68066,45.88028,46.8188,51.26402,48.8467,50.53712,53.23533,50.24938,55.07268,55.07268,53.82379,53.7122,52.7731,48.30114,53.85165,48.30114,50.56679,52.3259,48.46648,52.81098,52.81098,47.12749,53.75872,48.27007,45.89118,55.03635,56.88585,45.09989,60.03332,65.12296,56.22277
12.04159,11.40175,11.40175,12.04159,12.04159,12.20656,12.20656,12.20656,13.0384,13.0384,12.20656,13.0384,13.0384,12.20656,12.20656,13.89244,13.0384,13.0384,12.52996,13.0384,13.0384,13.0384,13.0384,12.52996,13.0384,13.0384,12.20656,11.40175,12.20656,11.40175,11.40175,10.63015,10.63015,9.21954,9.89949,9.89949,9.21954,8.48528,8.48528,7.81025,7.81025,7.2111,7.07107,6.40312,6.40312,5.83095,6.40312,5.83095,5.0,5.83095,5.38516,4.47214,61.03278,58.82176,59.4138,55.97321,63.70243,61.07373,60.10824,67.17887,62.2254,69.42622,68.0147,67.26812,75.82216,71.02816,69.02898,73.78347,74.63243,73.23933,74.65253,68.00735,74.4043,66.4003,70.3278,71.06335,67.00746,70.0,70.45566,71.84706,72.11103,69.06519,67.6757,66.61081,68.0147,65.43699,60.959,62.96825,54.48853,60.82763,55.97321,57.28001,55.86591,51.66237,52.40229,47.38143,41.86884,42.44997,42.63801,41.88078,34.20526,33.61547,35.22783,31.62278,31.62278,27.20294,27.20294,26.07681,26.40076,45.54119,40.49691,35.8469,35.51056,34.98571,29.06888,28.3196,28.6007,20.61553,18.68154,13.0,9.0,4.0,8.544,7.61577,7.0,12.08305,18.02776,22.67157,25.4951,24.69818,33.61547,32.89377,36.40055,37.94733,42.05948,46.52956,43.18565,48.01042,55.03635,52.00961,53.00943,54.03702,54.00926,54.03702,59.13544,56.32051,55.3263,53.15073,51.0392,53.0,53.03772,55.00909,51.35173,54.74486,52.08647,47.09565,46.09772,46.48656,46.17359,48.33218,53.7122,56.35601,46.51881,53.23533,56.30275,54.70832
11.31371,9.89949,11.40175,11.31371,12.04159,10.63015,11.40175,11.40175,12.20656,12.80625,12.80625,12.80625,12.80625,12.80625,12.20656,13.0384,11.6619,12.20656,12.20656,12.20656,12.20656,12.20656,12.80625,12.20656,12.80625,11.40175,11.40175,12.80625,11.40175,11.40175,10.63015,10.63015,10.63015,9.89949,9.21954,9.89949,8.48528,7.81025,7.81025,7.07107,7.07107,6.40312,6.40312,5.65685,5.0,5.0,5.0,5.0,5.0,4.47214,4.47214,3.60555,59.4138,54.56189,63.25346,64.63745,62.00806,62.43397,60.03332,66.37017,66.28725,66.7308,63.13478,67.23095,71.11962,66.37017,69.89278,68.88396,74.30343,66.18912,68.88396,71.17584,76.89603,68.44706,71.69379,69.35416,69.35416,71.11259,64.41273,73.73602,70.23532,72.00694,65.8635,70.71068,64.49806,68.42514,59.5399,64.3506,62.43397,57.14018,59.64059,53.25411,55.21775,49.40648,48.16638,45.45327,43.13931,42.2019,41.86884,38.41875,36.06938,37.01351,27.58623,33.24154,27.65863,28.3196,31.89044,26.24881,26.41969,42.10701,40.1995,35.0571,37.65634,30.08322,33.61547,30.41381,24.20744,22.02272,15.0,12.52996,10.77033,11.7047,5.38516,9.05539,7.0,11.6619,16.64332,19.41649,23.43075,28.30194,35.22783,31.38471,39.96248,44.38468,41.14608,42.72002,47.75982,45.22168,51.66237,50.21952,54.58938,54.45181,53.15073,59.4138,54.23099,52.15362,50.80354,57.31492,50.35871,50.63596,52.88667,54.57105,47.80167,49.0408,53.7122,44.01136,49.24429,45.88028,52.20153,51.0,47.43416,47.43416,53.00943,53.8145,54.48853,55.97321
13.15295,11.40175,12.36932,12.36932,13.60147,12.36932,12.64911,12.64911,12.64911,13.0,13.60147,13.92839,13.92839,13.92839,13.0,13.92839,13.0,13.92839,13.92839,13.92839,13.92839,13.92839,13.92839,13.92839,13.92839,12.64911,13.60147,12.64911,12.64911,12.64911,11.40175,11.40175,11.40175,11.40175,11.18034,10.19804,10.19804,9.21954,9.21954,8.06226,8.06226,8.06226,8.24621,7.07107,7.07107,7.07107,6.08276,6.0,5.0,5.09902,5.0,6.0,58.42089,63.12686,57.14018,59.07622,65.27634,59.03389,65.27634,65.49046,64.28841,61.61169,65.30697,67.44627,75.0,75.0,73.4983,73.38937,74.33034,76.55717,74.63243,75.0,75.27284,77.25283,70.77429,74.63243,69.57011,79.12016,76.24303,74.04053,72.53275,70.83784,65.96969,71.06335,67.91171,65.0,67.18631,66.70832,61.13101,61.98387,61.81424,56.14268,58.30952,54.14795,51.78803,47.38143,47.38143,43.28972,39.01282,40.4475,33.01515,33.0,35.01428,32.01562,33.06055,31.0,29.01724,28.16026,30.26549,43.27817,41.10961,38.83298,34.0,34.0147,27.89265,29.42788,25.07987,20.02498,23.19483,12.64911,10.29563,10.29563,12.16553,6.32456,8.06226,7.61577,15.0,22.56103,25.17936,25.01999,32.01562,32.38827,35.17101,44.59821,44.27189,42.95346,44.29447,49.24429,51.0,54.91812,54.91812,53.25411,50.0,57.14018,52.00961,52.15362,47.43416,56.0803,54.40588,53.25411,53.85165,51.0392,50.24938,42.54409,45.60702,49.1935,48.10405,48.50773,50.92151,49.47727,48.50773,48.05206,51.08816,51.24451,53.23533,56.22277
10.77033,10.77033,12.08305,12.08305,12.08305,12.08305,12.08305,12.08305,12.08305,12.52996,12.52996,13.0384,13.41641,13.0384,12.52996,13.89244,13.89244,12.52996,13.0384,12.52996,13.0,13.0,12.52996,12.52996,12.52996,12.52996,12.08305,12.08305,12.08305,11.7047,10.77033,11.7047,10.77033,9.48683,10.19804,9.48683,9.21954,8.24621,8.24621,8.24621,7.07107,7.07107,7.28011,6.32456,6.08276,5.09902,5.09902,5.09902,5.09902,5.09902,4.12311,4.0,56.22277,57.00877,60.00833,60.0,69.00725,62.00806,63.07139,63.12686,63.07139,64.28063,61.07373,67.36468,69.11584,73.82412,69.58448,71.70077,71.58911,71.84706,72.99315,75.95393,79.24645,72.99315,70.40597,66.61081,74.67262,71.70077,73.68175,75.50497,72.44308,74.8131,66.91039,71.17584,67.1193,64.28063,63.12686,60.20797,59.00847,58.00862,61.03278,57.21888,56.00893,51.15662,50.03998,50.08992,46.52956,38.01316,40.02499,37.33631,34.23449,32.01562,32.98485,31.257,30.59412,27.20294,28.86174,23.4094,27.65863,41.72529,41.10961,39.44617,38.48376,33.52611,32.01562,26.4764,21.2132,20.09975,18.11077,13.0,13.45362,7.81025,8.06226,5.83095,7.61577,13.0,12.64911,21.0238,24.08319,22.36068,33.83785,30.80584,39.21734,39.81206,45.61798,48.37355,48.54894,49.09175,52.43091,49.20366,56.0803,53.15073,54.45181,59.46427,58.0517,54.03702,52.49762,51.62364,54.56189,56.63921,48.10405,49.0408,53.82379,47.63402,46.40043,50.60632,51.97115,47.42362,48.76474,51.47815,49.33559,54.42426,47.80167,50.32892,55.9017,54.23099
11.7047,11.7047,12.08305,12.08305,12.08305,13.0,12.52996,12.52996,12.52996,12.52996,13.41641,13.89244,13.89244,13.0384,13.89244,13.89244,13.89244,13.89244,14.42221,13.89244,13.89244,13.89244,13.89244,13.89244,13.89244,13.89244,12.52996,12.52996,13.41641,12.08305,12.08305,12.08305,12.08305,11.18034,10.77033,10.77033,10.77033,9.48683,9.48683,8.544,8.544,8.24621,7.28011,7.28011,7.28011,6.32456,6.32456,6.32456,6.32456,5.38516,5.09902,5.09902,61.68468,62.36986,56.32051,60.41523,66.18912,62.03225,69.11584,64.07027,66.0,68.02941,64.03124,70.0,75.02666,73.17103,64.00781,73.33485,74.33034,74.10803,75.16648,73.10951,81.49847,77.23341,72.24957,72.06247,72.02777,71.06335,70.45566,74.24284,73.33485,71.02816,73.00685,74.10803,69.06519,65.37584,65.00769,61.0082,60.07495,60.20797,56.32051,59.4138,56.22277,50.35871,51.97115,50.15974,46.87217,43.17407,39.81206,41.48494,35.69314,37.94733,34.78505,33.54102,32.57299,31.7805,29.41088,23.76973,23.70654,43.26662,39.81206,37.64306,34.20526,33.37664,33.0,26.0,25.70992,24.04163,18.02776,12.80625,10.81665,8.24621,11.18034,15.81139,15.29706,14.56022,19.10497,19.64688,24.16609,22.82542,32.69557,33.10589,38.07887,38.41875,43.01163,45.80393,48.41487,48.83646,52.40229,54.48853,54.56189,52.00961,56.0803,53.82379,54.81788,53.2635,55.60576,52.34501,53.07542,54.48853,49.57822,54.48853,52.63079,48.83646,50.47772,55.21775,47.01064,49.24429,51.40039,49.64877,52.92447,49.65884,48.46648,56.0803,53.31041,56.32051
12.04159,11.31371,12.04159,12.04159,12.04159,12.72792,12.80625,12.80625,13.60147,13.0384,13.60147,13.60147,13.60147,13.60147,13.60147,14.42221,14.42221,13.60147,14.42221,12.20656,13.0384,13.0384,13.60147,13.0384,13.60147,13.60147,12.80625,12.80625,12.04159,12.04159,11.40175,10.63015,10.63015,9.89949,9.89949,9.89949,9.89949,8.48528,8.48528,8.48528,7.07107,7.2111,7.07107,6.40312,6.40312,5.65685,5.0,5.0,4.24264,5.0,5.0,4.24264,58.00862,59.5399,62.80127,58.89822,61.07373,64.44377,58.79626,68.88396,62.2254,72.83543,65.79514,72.62231,67.89698,65.19202,67.89698,71.21798,71.58911,70.60453,70.17834,68.68042,77.20104,68.76772,75.0,69.02898,67.80118,68.88396,68.0147,70.60453,70.0928,69.35416,67.35726,70.00714,62.24147,65.76473,59.4138,62.93648,60.10824,62.28965,60.10824,52.63079,53.2635,47.50789,49.0408,47.70744,45.48626,38.27532,41.18252,35.60899,34.88553,33.01515,33.83785,30.80584,30.52868,23.25941,22.82542,28.6531,27.313,42.95346,38.32754,34.78505,34.98571,33.01515,30.4795,26.1725,24.08319,17.80449,17.88854,16.03122,9.0,8.0,5.0,3.0,12.36932,15.6205,15.26434,19.41649,21.40093,25.05993,29.73214,32.31099,32.75668,37.48333,40.4475,41.10961,49.09175,44.0,49.0102,46.04346,52.15362,47.0,52.08647,53.03772,54.33231,52.23983,50.9902,56.4358,51.47815,52.61179,46.09772,48.16638,45.01111,48.16638,50.01,47.09565,47.26521,46.87217,46.87217,47.51842,49.72927,51.5461,46.61545,49.76947,59.05929,53.33854
12.04159,11.04536,12.0,13.0,13.0384,12.0,13.0,13.0,12.04159,13.0,13.0,13.0384,13.0384,13.0384,13.0,14.03567,14.03567,13.0384,14.03567,14.03567,13.0,14.0,13.0,13.0384,13.0,13.0,13.0384,13.0,12.0,12.0,11.04536,11.04536,11.04536,11.04536,10.19804,10.04988,10.19804,9.21954,9.05539,8.06226,8.24621,7.07107,7.28011,6.08276,6.32456,6.08276,6.08276,5.38516,5.09902,5.09902,5.09902,4.47214,63.56886,56.51548,63.78871,63.32456,64.77654,63.95311,66.09841,68.593,65.12296,68.73136,65.62012,65.49046,74.10803,67.1193,68.02941,71.17584,78.23043,78.00641,77.00649,75.02666,79.1012,69.00725,74.10803,80.025,73.02739,75.23962,70.25667,75.05998,69.0,72.02777,73.00685,69.18092,68.02941,70.25667,63.3877,66.61081,63.78871,61.52235,57.55867,59.03389,54.57105,51.97115,48.76474,49.25444,46.32494,41.97618,39.84972,37.64306,36.68787,32.31099,36.68787,30.08322,25.96151,28.4605,24.69818,27.85678,25.23886,44.65423,43.01163,39.84972,37.65634,34.52535,33.0,27.65863,26.24881,20.12461,17.08801,19.10497,8.94427,4.0,5.38516,9.21954,9.21954,12.0,19.0263,21.2132,19.69772,25.55386,31.38471,32.24903,33.28663,40.60788,39.05125,46.66905,43.18565,47.80167,53.00943,48.25971,50.60632,49.73932,51.10773,55.47071,51.47815,50.56679,51.31277,52.43091,54.3783,52.43091,44.59821,50.21952,52.34501,49.51767,49.67897,52.49762,46.75468,48.79549,48.60041,45.27693,48.82622,48.01042,45.18849,57.93962,55.03635,55.54278
11.04536,11.18034,11.18034,11.18034,12.36932,11.18034,11.40175,11.18034,11.40175,11.7047,12.64911,12.64911,12.64911,12.64911,12.64911,12.64911,11.7047,12.36932,13.0,12.64911,12.64911,12.64911,12.64911,12.64911,12.64911,12.36932,11.40175,11.40175,10.44031,11.40175,10.19804,11.18034,10.04988,9.05539,9.05539,9.05539,9.05539,8.06226,7.07107,7.0,7.0,7.0,7.0,6.0,6.0,5.09902,5.0,5.0,5.09902,4.0,4.12311,4.12311,55.08176,59.66574,60.40695,54.78138,61.84658,56.46238,63.07139,65.30697,64.40497,62.17717,62.76942,64.00781,69.46222,68.47627,71.19691,71.61006,75.80237,73.06162,69.97142,74.4043,77.80103,67.41662,68.60029,74.4043,68.0,75.16648,72.71864,74.88658,73.57309,66.88797,65.36819,64.88451,67.60178,67.74216,58.18075,61.7414,60.82763,58.60034,55.54278,57.24509,54.78138,51.86521,46.84015,47.92703,40.80441,40.16217,41.10961,39.81206,29.54657,32.28002,31.95309,30.67572,26.92582,28.44293,24.33105,23.76973,22.36068,44.65423,41.6173,42.44997,34.05877,35.35534,30.41381,25.0,25.96151,24.5153,17.0,16.49242,11.04536,9.21954,8.06226,3.16228,8.60233,9.43398,17.11724,19.41649,21.37756,26.30589,25.07987,29.06888,37.01351,38.47077,42.2019,45.88028,46.23851,44.92215,49.24429,48.10405,51.07837,52.80152,51.47815,54.56189,52.80152,53.31041,53.31041,51.47815,47.92703,48.30114,51.86521,53.14132,48.50773,49.33559,41.19466,45.70558,48.37355,47.38143,50.03998,45.04442,52.03845,48.25971,50.03998,52.95281,51.97115,53.15073
12.08305,12.52996,12.52996,12.52996,13.0384,13.0384,13.0384,13.0384,13.0384,13.60147,13.60147,13.60147,14.42221,14.42221,14.42221,14.21267,14.21267,14.42221,14.21267,13.60147,14.42221,14.42221,13.60147,14.21267,14.42221,14.42221,13.0384,13.89244,13.0384,12.52996,12.52996,12.52996,11.18034,11.18034,10.77033,10.77033,9.84886,9.84886,8.94427,9.84886,8.544,8.544,7.61577,7.61577,6.32456,6.32456,6.32456,6.32456,5.38516,5.38516,5.09902,5.09902,62.0967,64.07808,61.46544,64.4748,62.17717,54.58938,66.7308,63.06346,68.44706,68.09552,66.7308,71.58911,70.17834,72.94518,71.86793,71.02816,71.28113,71.61006,61.91123,77.80103,75.45197,75.71658,70.60453,74.94665,76.53757,69.33974,75.71658,72.42237,72.47068,74.63243,66.88797,68.0,69.11584,63.60031,67.23095,61.7171,63.95311,60.00833,65.30697,55.15433,52.92447,53.45091,49.98,48.70318,41.76123,46.23851,38.07887,36.40055,31.38471,32.75668,32.75668,32.57299,30.59412,30.80584,31.32092,26.30589,24.18677,42.19005,39.82462,41.34005,35.4683,30.61046,25.4951,28.63564,24.16609,17.11724,19.23538,17.26268,13.34166,13.89244,7.2111,5.0,5.83095,11.40175,10.77033,18.35756,23.08679,18.68154,29.06888,32.01562,37.05401,38.0526,41.0,41.0,46.48656,48.27007,46.17359,48.70318,50.9902,50.28916,49.64877,53.7122,50.32892,52.3259,48.8467,49.64877,53.85165,46.61545,50.96077,47.29693,50.92151,41.78516,48.25971,50.15974,43.93177,42.04759,49.16299,48.0,46.52956,43.10452,46.04346,53.15073,50.21952,56.08921
