8.06226,8.0,8.06226,8.24621,9.21954,9.21954,9.21954,10.19804,10.19804,10.19804,10.19804,10.19804,11.40175,11.18034,11.18034,11.18034,11.40175,11.18034,11.40175,11.18034,11.18034,11.18034,10.04988,10.19804,11.04536,10.04988,11.04536,9.21954,9.05539,10.04988,9.05539,9.05539,9.05539,8.06226,8.06226,8.06226,7.07107,8.06226,8.06226,7.28011,7.28011,7.28011,7.07107,6.32456,7.28011,6.08276,6.32456,7.07107,7.07107,6.08276,6.08276,6.0,42.0119,43.04649,43.04649,45.39824,48.09366,42.42641,48.6621,55.31727,46.87217,51.24451,51.66237,49.33559,55.02727,56.29387,58.69412,63.06346,61.18823,62.36986,59.03389,62.36185,66.48308,62.16912,62.8172,62.16912,65.11528,62.36986,52.95281,61.61169,51.24451,59.03389,56.7186,57.07013,57.14018,52.95281,44.40721,57.00877,44.72136,46.52956,49.64877,43.01163,42.42641,37.85499,37.85499,36.67424,36.13862,43.01163,41.59327,37.64306,34.20526,36.49658,36.13862,33.37664,34.9285,35.35534,34.23449,40.79216,36.12478,35.77709,35.17101,37.85499,41.0,42.29657,43.28972,42.75512,42.95346,43.08132,44.72136,49.20366,49.20366,50.93133,50.0,56.0803,46.51881,57.93962,58.24088,62.36986,58.0517,61.13101,61.07373,55.57877,61.98387,63.56099,63.78871,56.46238,62.64982,56.30275,57.38467,54.12024,55.00909,55.9464,51.47815,53.23533,53.85165,49.24429,53.85165,51.47815,53.85165,55.00909,50.53712,52.3259,51.97115,52.7731,43.41659,44.77723,48.75449,46.51881,42.15448,52.3259,51.5461,50.56679,44.94441,48.70318,46.61545,38.83298
8.94427,8.544,9.48683,9.84886,9.48683,9.48683,10.44031,10.19804,10.44031,11.40175,11.40175,11.40175,11.40175,11.7047,11.40175,12.36932,11.40175,12.64911,11.7047,12.64911,11.7047,11.7047,11.7047,10.77033,11.7047,10.77033,10.44031,10.77033,10.77033,10.77033,9.84886,9.48683,9.84886,8.544,8.544,8.544,8.544,7.61577,8.544,7.61577,8.24621,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.61577,7.28011,6.7082,6.7082,6.7082,45.69464,44.59821,41.23106,48.70318,42.72002,41.48494,48.6621,49.0408,48.6621,51.62364,49.64877,55.31727,58.42089,56.7186,60.29925,59.07622,61.39218,59.07622,62.514,59.21149,70.71068,58.69412,63.56099,57.48913,61.40033,57.07013,56.08921,57.07013,53.16014,55.7315,53.36666,59.20304,55.7315,54.57105,50.44799,51.41984,46.57252,46.8188,46.09772,45.89118,39.56008,47.51842,44.64303,39.81206,37.85499,40.60788,40.79216,34.52535,38.8973,35.69314,34.71311,31.04835,31.7805,33.95585,34.52535,39.84972,35.4683,35.35534,38.11824,42.10701,38.83298,37.10795,42.04759,41.04875,46.61545,46.75468,46.75468,55.56978,53.25411,53.22593,59.13544,55.10898,53.15073,57.21888,59.03389,66.27217,56.7186,63.32456,61.98387,62.6099,63.06346,69.02898,59.07622,60.30755,60.30755,56.0357,60.20797,52.34501,60.1415,55.9017,51.73973,58.0,52.3259,52.3259,55.86591,50.0,49.57822,53.2635,54.56189,55.97321,50.93133,46.01087,54.40588,51.62364,41.10961,48.08326,45.34314,47.42362,44.82187,44.55334,46.64762,45.0,44.82187,43.41659
7.0,8.0,8.0,8.0,8.0,8.06226,9.05539,8.06226,10.04988,9.05539,10.19804,10.19804,11.18034,10.04988,10.04988,11.04536,11.18034,11.18034,10.04988,10.04988,10.04988,10.04988,10.04988,9.21954,10.04988,10.04988,9.05539,9.05539,9.05539,9.05539,9.0,8.06226,8.06226,7.07107,7.07107,7.07107,7.07107,6.08276,6.08276,6.08276,7.07107,7.07107,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,5.09902,5.0,5.0,40.31129,38.07887,47.29693,42.29657,45.54119,45.89118,47.09565,49.0,49.09175,50.15974,53.03772,49.0408,54.03702,49.09175,50.01,61.03278,56.56854,59.07622,64.03124,63.28507,61.0082,58.0,64.28063,57.14018,57.0,58.00862,56.00893,55.00909,58.07753,55.00909,58.00862,55.00909,48.25971,54.00926,53.60037,49.36598,45.17743,45.17743,45.54119,42.19005,44.01136,42.04759,40.0,39.01282,39.01282,36.01389,41.4367,36.12478,37.48333,36.05551,35.12834,31.14482,36.05551,34.36568,32.01562,31.06445,30.14963,35.35534,41.10961,36.05551,39.29377,37.85499,44.27189,43.56604,42.80187,47.38143,44.65423,46.40043,44.94441,47.85394,53.85165,58.18935,53.15073,55.03635,53.00943,58.21512,64.13267,60.20797,61.40033,58.18075,58.60034,61.29437,62.76942,58.82176,65.60488,54.48853,61.52235,57.98276,55.86591,53.74012,56.0803,52.3259,58.79626,48.83646,49.81967,49.51767,50.91169,52.40229,53.8145,49.57822,48.10405,49.51767,46.61545,47.38143,46.75468,47.38143,43.13931,41.72529,48.41487,44.82187,38.60052,47.85394,43.26662,44.65423
8.544,8.544,8.544,8.544,9.48683,9.48683,10.19804,10.19804,10.19804,10.44031,11.40175,11.40175,11.40175,11.40175,11.40175,12.36932,11.40175,12.64911,11.40175,11.40175,11.7047,11.40175,11.7047,11.40175,10.77033,10.77033,10.77033,10.44031,9.48683,10.77033,9.48683,9.48683,9.48683,9.48683,8.544,8.544,8.544,8.24621,8.24621,8.24621,8.24621,7.28011,8.24621,7.28011,7.28011,7.28011,7.28011,7.61577,7.61577,7.61577,6.7082,6.7082,45.45327,45.45327,46.69047,46.75468,41.01219,52.63079,46.8615,53.07542,45.22168,50.0,49.64877,51.62364,60.03332,53.33854,56.61272,63.24555,60.46487,54.20332,66.8431,61.58734,68.7968,60.44005,65.21503,58.60034,59.81639,61.07373,51.86521,56.85068,60.1415,58.79626,50.32892,61.7171,49.67897,50.44799,49.81967,51.66237,48.27007,44.04543,42.63801,44.55334,38.20995,41.10961,44.10215,38.01316,44.20407,36.61967,39.40812,36.35932,38.01316,34.82815,36.76955,36.79674,35.4683,35.4683,36.06938,35.38361,39.20459,40.4475,39.56008,41.18252,42.19005,43.27817,45.96738,44.04543,43.01163,48.76474,43.46263,50.44799,53.15073,53.08484,56.00893,58.30952,50.69517,63.32456,54.12947,61.7171,62.20129,61.7171,59.66574,58.0,59.64059,62.482,59.07622,60.82763,63.52952,56.82429,55.15433,50.56679,59.23681,53.14132,54.81788,55.08176,53.75872,49.98,51.41984,50.28916,52.88667,55.97321,47.92703,52.63079,51.5461,52.39275,55.9464,51.62364,49.24429,49.65884,46.17359,45.88028,46.95743,51.42956,41.59327,42.04759,51.42956,50.47772
9.0,9.0,9.21954,9.05539,9.21954,9.05539,10.04988,10.19804,11.18034,11.18034,11.18034,12.16553,12.36932,12.16553,12.16553,12.16553,12.04159,12.04159,11.18034,11.04536,12.04159,12.04159,10.04988,11.18034,11.04536,10.04988,10.04988,10.04988,10.04988,10.0,9.05539,9.05539,9.05539,8.06226,8.06226,8.06226,7.07107,8.06226,8.06226,9.21954,7.07107,7.07107,8.06226,7.07107,7.07107,7.07107,7.07107,7.07107,8.0,7.0,6.0,7.0,44.0,45.17743,39.31921,45.01111,51.86521,44.72136,52.80152,45.88028,55.02727,48.70318,53.7122,56.0803,62.96825,58.5235,55.36244,62.39391,59.03389,62.62587,61.7414,66.70832,63.15853,67.77905,56.0803,58.5235,60.74537,61.46544,64.56005,57.93962,54.08327,55.71355,53.31041,51.47815,55.03635,49.76947,56.0803,48.38388,51.86521,45.88028,42.2019,46.23851,45.61798,38.01316,43.38202,43.86342,36.23534,42.04759,38.01316,38.94868,36.40055,38.01316,39.0,34.78505,39.0,39.11521,35.73514,37.10795,34.20526,42.04759,38.8973,43.41659,41.59327,43.28972,37.05401,44.91102,44.38468,47.12749,50.60632,51.61395,50.93133,54.56189,56.58622,54.03702,56.0803,55.03635,60.40695,60.53924,60.67125,58.13777,68.00735,62.28965,61.20457,58.46366,61.13101,58.82176,56.32051,67.23095,53.31041,59.09315,54.23099,48.8467,55.54278,56.46238,55.4617,53.66563,50.08992,55.4617,48.33218,49.64877,53.23533,45.54119,54.23099,40.24922,38.07887,42.48529,49.39636,50.69517,48.76474,41.59327,49.98,40.80441,44.64303,50.32892,41.19466,48.6621
7.61577,7.2111,8.06226,8.06226,9.43398,8.60233,9.43398,10.0,10.0,10.0,10.81665,10.81665,10.81665,11.40175,10.0,10.81665,10.81665,10.81665,10.81665,10.29563,10.29563,10.29563,9.84886,9.43398,9.43398,8.94427,9.43398,8.94427,8.06226,8.60233,8.06226,8.60233,8.06226,8.06226,6.7082,6.40312,5.83095,5.83095,5.83095,5.83095,5.83095,6.40312,6.7082,6.40312,6.40312,6.40312,5.83095,5.83095,5.83095,5.38516,5.38516,6.32456,44.72136,41.18252,46.32494,43.56604,46.87217,50.20956,46.69047,48.79549,48.27007,51.08816,56.58622,53.15073,55.17246,57.31492,56.58622,62.93648,65.79514,64.38167,60.81118,64.03124,60.959,63.78087,62.36986,64.2028,57.62812,55.0,56.63921,55.22681,55.17246,57.31492,49.67897,51.08816,48.79549,53.90733,51.66237,47.43416,50.60632,46.2277,48.16638,46.01087,47.42362,41.01219,41.04875,38.20995,37.01351,43.86342,41.7732,39.62323,36.06938,36.79674,38.20995,34.65545,39.66106,33.97058,35.4683,33.28663,33.01515,39.96248,36.61967,38.94868,38.94868,43.82921,40.31129,42.54409,41.7732,43.73786,48.04165,47.01064,48.25971,52.88667,52.92447,51.42956,52.15362,56.22277,54.45181,60.10824,66.4003,63.41136,59.94164,60.41523,60.00833,61.98387,61.35145,59.22837,54.57105,61.40033,54.12947,57.42822,60.0,55.22681,51.24451,49.0408,54.08327,55.00909,54.0,54.08327,54.23099,55.0,53.00943,55.0,55.22681,53.33854,49.0102,49.0,47.26521,46.52956,45.39824,47.09565,48.50773,48.27007,44.91102,45.60702,43.56604,44.55334
8.60233,8.60233,8.48528,9.21954,9.21954,9.89949,9.89949,9.89949,10.63015,10.63015,11.31371,11.31371,11.31371,11.31371,11.31371,11.31371,11.31371,12.04159,11.31371,11.31371,10.63015,10.63015,10.63015,10.63015,10.63015,10.63015,10.63015,9.21954,9.21954,10.0,9.21954,9.21954,9.21954,8.48528,8.60233,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.07107,7.81025,7.07107,7.07107,7.81025,7.81025,7.2111,7.2111,7.2111,6.7082,42.95346,43.32436,41.67733,44.28318,47.41308,47.70744,50.24938,44.41846,53.00943,48.41487,56.0803,54.81788,62.36986,61.6198,62.43397,61.22091,63.60031,67.62396,62.62587,67.00746,63.41136,68.7968,64.89992,63.51378,59.40539,62.26556,61.58734,61.58734,54.3783,53.23533,52.47857,55.56978,54.91812,49.20366,51.62364,47.88528,55.47071,48.60041,46.04346,45.80393,42.05948,40.81666,35.4683,43.26662,35.77709,40.49691,36.05551,41.86884,37.20215,39.40812,40.0,37.44329,37.21559,32.69557,37.21559,37.57659,34.78505,41.23106,41.04875,41.23106,39.82462,41.18252,44.77723,46.48656,43.93177,48.25971,51.15662,51.35173,48.37355,54.08327,59.23681,52.83938,59.36329,54.40588,53.74012,62.96825,60.44005,69.06519,65.73431,61.7414,66.40783,61.13101,63.56099,58.24946,58.69412,59.68249,56.14268,64.0,54.00926,58.0,54.23099,57.07889,58.13777,55.00909,53.03772,53.03772,55.0,54.00926,53.00943,54.14795,54.23099,50.35871,53.33854,51.35173,47.09565,58.13777,52.03845,49.09175,52.34501,48.16638,44.38468,48.27007,50.80354,38.01316
8.0,8.0,8.06226,8.06226,8.06226,9.05539,9.05539,9.05539,9.05539,10.19804,10.04988,10.19804,10.19804,10.19804,11.18034,11.04536,11.18034,11.04536,11.04536,11.04536,10.04988,10.04988,10.0,10.04988,10.04988,10.04988,10.04988,9.05539,9.05539,9.0,9.0,9.0,9.0,8.0,8.0,7.0,7.0,7.0,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,7.0,7.0,7.0,6.0,6.0,6.08276,6.08276,39.20459,48.76474,42.04759,42.48529,53.75872,47.12749,52.49762,50.44799,44.38468,52.88667,59.66574,55.36244,56.51548,58.24946,62.16912,61.0,63.34824,62.58594,66.48308,64.7611,59.43904,66.48308,60.41523,61.84658,66.12866,66.21178,64.51356,62.8172,59.20304,56.04463,53.36666,53.85165,55.36244,52.20153,56.0803,47.43416,48.70318,50.59644,50.08992,49.0408,44.38468,45.31004,40.16217,38.8973,42.37924,41.76123,41.97618,44.59821,34.71311,38.63936,35.4683,39.81206,37.69615,36.23534,37.16181,34.48188,29.15476,37.10795,39.31921,39.05125,39.62323,43.9659,41.78516,39.11521,43.60046,51.66237,41.6173,52.00961,46.87217,58.18075,53.75872,51.41984,59.03389,54.14795,56.0,54.08327,64.13267,62.93648,62.03225,56.64804,62.6099,62.20129,62.1289,56.40035,60.959,60.87693,60.44005,58.0517,58.89822,54.08327,55.31727,54.81788,55.31727,54.67175,54.03702,49.81967,51.73973,53.8145,53.8145,49.57822,55.22681,46.09772,55.86591,55.86591,50.80354,53.90733,51.66237,50.20956,52.34501,55.22681,49.49747,48.83646,49.0408,52.40229
9.21954,8.48528,9.21954,9.21954,9.21954,9.21954,10.0,10.0,10.81665,11.40175,11.40175,11.40175,11.40175,12.04159,12.20656,12.80625,12.20656,12.04159,12.80625,12.80625,12.04159,12.04159,11.31371,12.04159,11.31371,11.31371,11.31371,11.31371,11.31371,10.63015,10.63015,9.89949,9.89949,9.89949,9.21954,8.48528,8.48528,8.48528,8.48528,8.48528,8.48528,8.48528,8.48528,8.48528,7.81025,7.81025,8.48528,8.48528,7.81025,7.81025,7.81025,7.2111,43.32436,43.17407,46.48656,46.09772,46.61545,49.09175,44.41846,50.15974,42.94182,55.9464,55.44367,55.80323,55.75841,58.5235,56.0803,59.68249,60.74537,61.05735,65.0,63.81222,68.26419,55.75841,65.51336,60.03332,58.60034,61.09828,61.32699,60.03332,59.9333,57.27128,54.12947,60.41523,51.0,58.30952,52.7731,49.76947,51.86521,47.75982,53.22593,44.72136,47.41308,38.62642,42.72002,39.81206,34.88553,40.70626,39.81206,36.23534,40.8534,39.29377,36.40055,36.71512,34.43835,33.83785,37.36308,38.60052,37.85499,41.4367,40.31129,45.60702,40.31129,42.72002,41.67733,43.46263,44.94441,46.52956,47.51842,48.09366,51.24451,56.56854,51.86521,56.35601,56.0357,61.03278,55.80323,61.6198,61.6198,63.28507,58.66856,68.42514,55.54278,62.03225,63.06346,59.48109,61.39218,58.69412,55.3263,54.03702,59.5399,56.14268,55.00909,51.0392,53.00943,55.00909,56.00893,50.24938,56.0357,55.03635,51.08816,52.00961,41.19466,51.0,61.0,50.0,51.0,52.08647,53.0,51.08816,54.00926,59.3043,50.03998,48.04165,51.47815,48.09366
8.48528,8.48528,9.21954,9.21954,9.21954,9.21954,10.0,10.0,10.0,10.81665,10.81665,10.81665,10.81665,10.81665,10.81665,12.20656,12.20656,12.20656,12.20656,12.20656,11.40175,11.40175,11.40175,11.40175,11.40175,11.40175,10.81665,10.63015,10.0,10.0,10.0,10.0,10.0,9.21954,9.21954,8.60233,8.60233,8.60233,8.60233,8.60233,8.60233,8.60233,8.60233,8.06226,8.60233,7.81025,7.81025,7.81025,7.81025,7.81025,7.07107,7.07107,46.69047,41.48494,42.44997,46.69047,45.12206,52.0,49.98,49.24429,41.14608,47.01064,51.10773,54.40588,54.626,51.26402,53.23533,56.30275,60.46487,55.07268,61.40033,61.29437,72.06941,62.64982,60.53924,62.64982,57.27128,52.80152,60.41523,52.0,56.79789,62.6099,61.68468,58.60034,55.54278,51.47815,53.7122,54.12947,55.36244,55.9464,47.16991,45.54119,47.12749,42.94182,44.59821,44.72136,39.39543,41.62932,38.91015,36.24914,38.07887,40.80441,35.44009,35.4683,37.33631,35.35534,37.0,38.83298,37.65634,41.34005,42.2019,38.8973,42.44997,44.10215,45.18849,43.9659,46.84015,48.25971,50.35871,53.0,50.80354,49.0306,52.88667,50.53712,79.02531,48.37355,67.20863,65.8559,56.72742,65.21503,57.80138,66.64083,60.41523,59.90826,63.32456,58.24088,54.91812,58.54912,59.07622,58.30952,54.00926,56.14268,50.03998,58.13777,52.46904,55.3263,56.14268,53.15073,52.08647,58.30952,51.08816,53.03772,50.03998,49.16299,48.50773,45.01111,49.0408,47.09565,47.04253,54.0,52.15362,51.0392,52.00961,53.08484,51.08816,41.10961
