8.24621,8.24621,8.24621,8.24621,8.06226,7.07107,7.07107,7.07107,7.07107,7.0,7.07107,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.07107,7.07107,7.07107,7.07107,7.0,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,7.0,7.07107,7.0,7.0,7.0,7.0,7.07107,6.08276,6.08276,6.08276,6.08276,5.09902,6.08276,5.09902,5.09902,4.12311,4.12311,4.12311,4.12311,4.12311,4.47214,3.60555,50.44799,47.29693,49.0408,45.88028,45.88028,46.32494,41.48494,43.08132,40.80441,40.16217,38.27532,42.37924,42.54409,36.40055,37.16181,38.94868,38.01316,35.8469,38.01316,35.8469,36.05551,34.20526,38.28838,38.01316,35.51056,35.35534,39.69887,35.4683,38.60052,37.01351,37.64306,38.28838,33.6006,34.71311,37.58989,33.28663,40.0,35.51056,37.21559,34.48188,35.77709,35.34119,32.31099,34.9285,30.41381,30.08322,29.83287,26.24881,28.63564,27.16616,25.17936,25.31798,25.31798,23.34524,21.37756,21.09502,19.0263,51.86521,50.24938,50.60632,56.79789,54.23099,60.16644,58.18935,58.18935,63.24555,61.98387,64.84597,70.83078,70.83784,75.43209,73.68175,70.34913,72.1734,74.06079,74.10803,73.06162,72.06247,76.1643,74.24284,73.10951,71.11259,72.02777,71.11259,69.87131,63.3877,63.07139,58.42089,65.03076,61.20457,60.13319,63.03174,55.00909,51.15662,58.21512,56.22277,61.39218,61.52235,56.56854,58.24946,57.27128,55.9017,55.31727,56.51548,58.69412,59.66574,53.36666,56.61272,57.00877,59.66574,53.36666,58.46366,55.7315,51.78803
8.06226,8.06226,8.06226,8.06226,7.2111,7.2111,7.2111,6.40312,6.40312,6.40312,6.40312,6.40312,6.40312,6.40312,6.40312,7.07107,6.40312,6.40312,6.40312,6.40312,7.07107,6.40312,5.65685,6.40312,6.40312,6.40312,6.40312,6.40312,7.07107,6.40312,7.07107,7.07107,6.40312,6.40312,6.40312,6.40312,6.40312,5.83095,5.83095,5.38516,5.0,4.47214,5.38516,4.47214,4.12311,4.12311,4.12311,4.12311,4.12311,4.0,3.0,3.0,52.81098,47.43416,49.33559,44.14748,42.75512,44.92215,42.42641,41.23106,38.32754,38.83298,37.48333,36.49658,41.10961,40.0125,38.20995,38.01316,37.05401,35.0,38.01316,35.01428,41.04875,37.05401,38.47077,36.67424,36.34556,37.0,39.11521,38.32754,36.22154,39.11521,35.22783,36.01389,37.05401,39.31921,33.01515,40.04997,42.0119,37.05401,36.22154,33.13608,33.01515,32.24903,36.34556,28.63564,31.40064,31.01612,31.57531,27.20294,28.63564,24.16609,25.63201,22.36068,22.36068,21.09502,24.69818,18.02776,16.55295,49.64877,53.03772,49.09175,55.03635,54.03702,54.08327,52.15362,57.42822,61.0,61.0,67.26812,65.51336,70.21396,68.68042,70.2282,67.06713,75.39231,68.8767,74.32362,72.20111,72.20111,75.16648,72.40166,71.86793,71.86793,69.33974,64.07027,72.20111,60.20797,63.82006,57.42822,62.42596,63.82006,56.60389,60.41523,57.80138,52.35456,54.12947,54.626,56.921,56.85948,55.36244,57.24509,53.85165,56.30275,53.60037,53.14132,56.61272,56.61272,54.08327,52.20153,54.57105,57.93962,49.0408,59.13544,54.626,54.81788
7.28011,7.28011,7.07107,7.07107,7.07107,7.07107,6.08276,6.08276,6.08276,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.08276,6.0,6.08276,6.08276,6.08276,6.08276,6.0,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.0,6.0,6.0,6.0,6.0,6.08276,6.08276,6.08276,6.08276,5.09902,5.09902,5.09902,5.09902,5.09902,4.47214,4.47214,4.47214,4.47214,3.60555,3.60555,3.60555,3.60555,2.82843,48.30114,46.61545,51.47815,47.85394,43.86342,46.06517,38.94868,40.24922,38.01316,40.81666,38.83298,35.51056,35.77709,39.11521,34.66987,37.64306,37.48333,38.18377,37.80212,37.53665,37.48333,33.97058,35.4683,36.12478,35.38361,34.71311,34.71311,37.80212,38.20995,39.05125,35.4683,41.23106,36.87818,35.38361,36.23534,38.20995,38.60052,36.40055,36.12478,34.66987,30.61046,36.71512,32.24903,32.44996,31.30495,30.08322,29.41088,26.92582,28.86174,27.20294,22.36068,24.73863,24.04163,19.23538,21.2132,20.0,17.02939,48.02083,51.40039,48.27007,53.07542,53.74012,53.74012,56.0803,56.22277,62.62587,54.67175,63.24555,65.19202,70.60453,74.09453,72.00694,68.44706,75.6439,70.93659,73.92564,73.76313,72.78049,76.844,68.88396,66.70832,70.0928,66.94027,65.9242,71.58911,63.15061,66.4906,61.84658,64.53681,56.32051,59.22837,58.24946,61.61169,51.97115,53.45091,55.02727,59.61543,57.00877,53.31041,57.93962,55.03635,53.48832,56.35601,55.9464,55.71355,55.54278,53.23533,56.79789,58.60034,60.41523,47.92703,56.46238,56.79789,51.88449
8.60233,8.60233,8.06226,8.60233,8.06226,8.06226,8.06226,7.61577,7.2111,7.61577,7.61577,7.61577,7.61577,7.61577,6.7082,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.61577,7.61577,6.7082,6.7082,6.7082,6.7082,6.7082,5.83095,5.83095,5.83095,5.83095,5.83095,5.0,5.0,5.0,5.0,4.24264,4.24264,4.24264,4.24264,4.24264,48.50773,47.29693,44.28318,43.73786,46.17359,42.29657,42.04759,43.10452,43.28972,38.01316,38.0526,39.01282,39.0,40.0125,33.06055,35.69314,39.45884,39.31921,37.21559,34.71311,32.55764,35.51056,35.44009,33.54102,36.34556,33.54102,35.69314,38.27532,36.87818,36.68787,36.13862,37.36308,37.48333,36.68787,37.36308,33.73426,35.69314,36.49658,37.21559,34.1321,32.24903,30.59412,33.0,34.0147,30.01666,28.28427,22.80351,28.16026,24.18677,25.70992,22.36068,23.5372,22.80351,23.76973,19.92486,18.97367,19.69772,53.85165,50.21952,50.63596,56.4358,55.22681,56.14268,55.00909,58.03447,65.19202,62.07254,64.12488,66.18912,70.25667,72.56032,71.19691,71.30919,70.83078,72.12489,75.0,75.23962,71.16881,77.62087,72.91776,72.8011,70.23532,67.54258,66.64833,67.1193,65.29931,65.36819,61.77378,63.07139,58.59181,60.83584,57.27128,61.7414,56.921,54.70832,58.24088,56.29387,58.5235,55.54278,57.48913,59.03389,57.27128,53.60037,54.91812,56.88585,57.87055,51.97115,58.0517,55.44367,60.01666,54.74486,58.69412,57.27128,53.15073
7.81025,7.81025,7.07107,7.81025,7.07107,7.07107,7.07107,7.07107,7.07107,6.40312,7.07107,6.40312,6.40312,6.40312,6.40312,7.2111,5.83095,6.40312,5.83095,5.83095,5.83095,5.83095,6.40312,6.7082,6.7082,6.7082,7.2111,6.7082,6.7082,7.2111,5.83095,6.40312,6.40312,6.40312,6.40312,6.40312,6.40312,5.65685,5.65685,5.65685,5.83095,5.0,5.0,5.0,5.0,4.47214,4.47214,4.47214,4.47214,4.12311,4.12311,4.12311,54.03702,48.0,49.0408,46.04346,46.04346,42.0,41.7732,45.39824,39.31921,39.31921,41.7732,40.02499,38.32754,37.36308,37.64306,40.49691,42.44997,38.60052,33.61547,37.0,39.35734,36.40055,40.24922,36.76955,34.9285,34.43835,34.88553,36.71512,34.0147,36.67424,39.81206,38.48376,35.34119,34.1321,38.47077,34.9285,36.24914,37.69615,33.24154,35.4683,35.17101,35.69314,35.69314,31.7805,34.48188,31.7805,31.14482,26.07681,27.07397,26.01922,25.0,24.02082,22.36068,21.2132,20.02498,22.80351,18.68154,52.3259,46.17359,53.16014,54.40588,55.54278,53.36666,56.04463,59.43904,64.32729,65.62012,64.12488,68.11755,73.17103,71.00704,74.02702,73.43705,77.16217,72.83543,73.82412,73.82412,73.5459,74.46476,71.56815,70.88018,71.16881,70.88018,67.35726,68.96376,64.19502,66.48308,63.06346,67.18631,59.66574,58.24946,61.98387,58.46366,56.7186,57.55867,60.82763,60.29925,55.3263,58.13777,58.30952,58.03447,52.00961,56.00893,57.00877,56.0357,57.00877,60.0,55.00909,60.03332,56.0357,55.00909,53.23533,54.00926,53.23533
8.24621,7.07107,7.07107,7.07107,7.07107,6.08276,7.07107,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.0,6.0,6.0,6.0,6.0,5.09902,5.09902,5.09902,5.09902,4.12311,4.12311,4.12311,4.47214,4.12311,4.47214,3.60555,3.60555,3.60555,48.9183,51.22499,49.51767,48.83646,44.55334,42.42641,46.8615,44.82187,43.13931,38.20995,41.23106,41.40048,41.88078,36.40055,43.01163,39.20459,36.40055,39.82462,35.8469,36.67424,40.80441,38.58756,37.69615,36.40055,38.07887,34.78505,38.48376,38.48376,35.8469,39.81206,37.12142,36.68787,38.27532,36.68787,39.81206,38.07887,38.62642,37.64306,39.0,33.54102,35.8469,35.80503,36.35932,32.80244,31.38471,31.06445,31.82766,30.0,26.90725,27.80288,21.93171,21.93171,24.08319,24.75884,19.84943,22.47221,19.23538,49.20366,51.08816,54.67175,53.07542,50.91169,57.28001,55.9017,59.4138,63.78087,64.44377,67.95587,69.89278,72.40166,72.56032,70.83078,72.94518,76.92204,74.32362,75.58439,71.11259,72.61543,76.6942,77.16217,73.24616,70.83078,69.64194,66.70832,67.05222,66.40783,65.14599,61.13101,62.36185,61.46544,56.46238,61.29437,58.13777,58.59181,58.59181,55.4617,56.82429,56.82429,60.46487,56.61272,58.24946,56.61272,60.60528,57.00877,62.482,57.38467,54.20332,57.48913,57.80138,53.60037,57.2014,57.00877,57.62812,53.41348
8.0,8.0,8.0,8.0,8.0,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,7.28011,7.28011,7.28011,6.08276,7.28011,6.32456,6.32456,6.32456,6.32456,6.32456,6.32456,6.32456,6.32456,6.32456,7.61577,6.7082,6.32456,6.32456,7.28011,6.32456,6.32456,7.28011,6.08276,7.28011,7.07107,6.08276,6.08276,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.09902,5.09902,4.12311,4.12311,4.12311,4.12311,50.11986,46.51881,50.11986,44.10215,47.50789,43.60046,39.82462,41.6173,39.66106,41.23106,39.05125,38.18377,41.7732,36.06938,35.35534,39.05125,37.53665,37.53665,40.31129,34.05877,40.45986,36.12478,30.41381,34.4093,35.80503,35.60899,33.01515,36.61967,36.40055,33.6006,39.11521,39.11521,33.6006,39.11521,36.89173,34.82815,37.01351,34.05877,36.87818,36.76955,34.65545,35.38361,29.73214,32.64966,30.80584,29.06888,32.55764,25.23886,30.61046,24.41311,22.02272,22.47221,20.80865,24.16609,19.31321,18.43909,22.80351,51.62364,55.9017,51.85557,54.03702,56.40035,58.00862,56.22277,58.30952,68.26419,64.00781,66.64083,69.35416,73.79024,78.79086,76.6942,71.47027,77.62087,76.65507,75.28612,75.70997,73.00685,79.83107,72.00694,74.67262,74.1485,71.70077,72.69113,67.47592,63.3877,67.26812,64.49806,64.32729,60.20797,62.36986,65.30697,58.24946,57.97413,57.28001,56.29387,61.35145,59.46427,60.83584,55.9464,62.03225,60.00833,52.7731,54.58938,55.9017,60.90156,57.69749,56.85948,59.05929,58.59181,53.85165,58.59181,60.41523,52.43091
8.06226,6.7082,7.61577,6.7082,6.7082,6.7082,6.7082,6.32456,6.32456,6.32456,6.32456,6.32456,6.32456,6.32456,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.32456,6.32456,5.38516,5.38516,5.38516,5.38516,5.0,5.0,5.0,5.0,5.0,4.24264,4.24264,4.24264,4.24264,4.24264,3.60555,3.60555,45.69464,45.18849,49.73932,43.41659,48.02083,43.38202,41.34005,40.31129,38.60052,38.58756,37.20215,39.40812,38.60052,36.12478,39.69887,36.87818,36.06938,35.35534,36.76955,39.69887,34.71311,33.94113,34.05877,35.4683,31.14482,33.42155,36.76955,36.87818,33.94113,36.40055,36.87818,40.31129,33.30165,36.87818,38.28838,36.12478,36.06938,33.97058,36.06938,35.38361,37.20215,31.62278,30.61046,30.80584,31.06445,32.44996,26.92582,26.92582,27.73085,25.94224,22.47221,26.57066,24.16609,22.47221,19.23538,22.09072,19.64688,47.01064,48.83646,49.57822,54.45181,51.85557,57.62812,54.20332,59.40539,61.03278,59.36329,66.37017,65.8635,68.96376,68.42514,68.15424,71.86793,72.8011,70.5195,75.27284,70.60453,70.83078,69.42622,69.05071,74.33034,69.05071,68.06614,66.18912,66.37017,62.64982,67.89698,58.54912,63.63961,57.70615,56.88585,56.51548,56.51548,54.81788,55.36244,54.70832,55.36244,57.28001,55.36244,58.82176,53.31041,58.5235,52.39275,52.55473,57.70615,55.9464,53.22593,52.3259,51.0,56.85948,49.65884,49.64877,56.46238,47.01064
8.48528,7.81025,7.81025,7.81025,7.81025,7.2111,7.2111,7.2111,7.2111,7.2111,7.2111,7.2111,6.7082,6.7082,6.7082,6.7082,6.7082,6.7082,6.7082,6.7082,6.7082,6.7082,6.7082,6.32456,6.7082,6.7082,6.7082,6.7082,6.7082,6.7082,6.7082,6.7082,6.7082,6.7082,6.40312,6.40312,6.40312,6.40312,6.40312,5.65685,5.65685,5.65685,5.65685,5.0,5.0,4.24264,5.0,3.60555,3.60555,3.60555,3.60555,3.16228,53.60037,46.09772,49.81967,42.42641,43.18565,43.17407,40.31129,44.55334,37.21559,42.57934,40.04997,39.20459,41.10961,37.12142,36.0,37.01351,37.33631,34.23449,36.12478,35.69314,36.22154,36.12478,32.98485,39.20459,39.05125,33.37664,37.10795,39.81206,34.9285,39.84972,36.34556,38.63936,36.22154,39.62323,37.21559,38.01316,39.20459,35.90265,40.4475,39.05125,34.0147,36.01389,34.05877,31.0,31.01612,30.14963,32.55764,28.28427,25.96151,25.63201,25.0,23.4094,22.84732,19.23538,21.93171,21.93171,21.63331,47.85394,53.75872,50.35871,55.22681,54.08327,58.0,57.31492,58.07753,66.18912,66.18912,69.2315,66.91039,69.35416,72.00694,69.37579,70.60453,78.58753,72.11103,73.68175,76.89603,70.68239,78.92401,74.30343,73.79024,71.58911,68.88396,71.34424,67.95587,60.37384,62.64982,59.5063,64.84597,61.7171,56.36488,58.59181,55.02727,54.23099,56.0803,58.82176,51.5461,57.24509,54.57105,56.75385,56.75385,55.36244,50.96077,56.88585,58.0517,54.33231,56.61272,56.08921,56.08921,55.65968,50.96077,54.12947,53.75872,55.57877
8.60233,8.06226,8.06226,8.06226,8.06226,7.2111,6.7082,6.7082,6.7082,7.61577,7.61577,7.61577,7.28011,7.28011,6.32456,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.07107,7.07107,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,7.28011,6.32456,6.7082,6.7082,6.7082,6.7082,5.83095,5.83095,5.83095,5.0,5.83095,5.0,5.0,5.0,4.24264,4.24264,4.24264,4.24264,3.60555,3.60555,49.64877,50.15974,48.50773,47.09565,49.0,41.10961,45.01111,42.0119,36.01389,39.31921,38.32754,42.29657,42.19005,37.65634,41.0,37.64306,40.16217,36.87818,35.17101,34.9285,38.27532,39.56008,36.23534,37.94733,35.51056,39.56008,37.64306,38.48376,38.48376,40.49691,38.07887,39.56008,34.17601,35.44009,36.13862,37.36308,36.87818,38.27532,38.32754,37.21559,38.47077,40.60788,33.24154,32.38827,31.257,32.01562,31.01612,29.01724,27.45906,28.16026,28.28427,28.28427,21.0,24.08319,23.08679,22.36068,21.0238,52.63079,50.44799,50.9902,54.33231,57.21888,57.21888,58.00862,61.13101,64.00781,65.06919,67.1193,69.11584,71.02816,74.33034,72.78049,72.8011,75.50497,75.28612,75.18643,75.02666,77.07788,75.76939,74.84651,74.09453,70.77429,70.21396,71.30919,68.42514,66.85058,62.16912,59.5063,63.56099,62.24147,60.41523,61.98387,59.23681,59.20304,57.00877,57.27128,59.68249,59.22837,52.34501,56.88585,56.7186,55.31727,54.03702,55.57877,54.91812,56.56854,57.42822,54.03702,55.0,57.03508,55.22681,56.22277,52.46904,53.33854
