7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.08276,6.0,5.09902,5.0,5.0,5.0,5.09902,5.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.12311,3.0,3.16228,3.0,3.16228,3.16228,3.16228,3.16228,3.16228,2.23607,36.76955,38.27532,41.7732,41.23106,42.42641,39.62323,41.30375,43.73786,41.30375,43.73786,41.30375,40.11234,45.27693,40.31129,41.01219,43.04649,47.01064,42.0119,42.29657,40.31129,42.10701,36.12478,36.0,37.33631,34.1321,37.48333,32.14032,36.0,32.0,36.22154,34.1321,36.0,31.257,34.05877,29.01724,30.26549,32.24903,31.01612,28.63564,29.27456,28.01785,28.07134,27.65863,27.29469,28.4605,25.96151,24.73863,24.5153,23.5372,23.76973,23.76973,21.54066,22.36068,19.23538,22.84732,21.54066,20.80865,53.00943,55.22681,52.47857,60.41523,54.12024,60.83584,60.53924,62.03225,72.42237,64.84597,70.93659,70.77429,79.20227,74.0,72.78049,71.02112,79.07591,73.5459,74.52516,73.5527,72.56032,79.22752,71.84706,75.9276,75.31268,72.8011,67.08204,69.87131,63.28507,69.2315,54.34151,65.30697,58.69412,55.54278,59.20304,55.65968,55.97321,56.79789,53.23533,55.07268,56.36488,53.85165,53.33854,51.61395,50.21952,49.09175,49.20366,45.34314,43.93177,43.86342,43.18565,43.01163,42.0119,37.53665,42.80187,45.27693,38.83298
6.7082,6.7082,6.7082,7.61577,6.7082,6.7082,7.28011,6.7082,7.61577,6.32456,6.7082,7.28011,6.7082,6.32456,6.7082,6.32456,6.32456,5.38516,6.32456,6.32456,5.38516,6.32456,5.09902,5.09902,5.38516,5.09902,5.09902,5.09902,5.09902,5.09902,5.09902,5.09902,5.09902,4.12311,4.12311,4.12311,4.12311,4.12311,4.12311,4.12311,3.16228,4.12311,3.16228,3.16228,3.16228,3.16228,3.16228,3.60555,3.60555,3.60555,3.60555,2.82843,38.27532,40.22437,38.18377,38.18377,41.72529,40.36087,41.01219,40.36087,41.40048,41.10961,41.23106,40.60788,43.60046,42.0119,41.86884,42.43819,43.60046,41.23106,37.53665,42.80187,40.49691,38.28838,36.89173,33.42155,34.4093,36.89173,35.22783,34.88553,33.01515,33.12099,33.01515,30.01666,32.44996,30.23243,29.06888,29.20616,27.45906,30.23243,27.45906,26.92582,28.84441,26.40076,28.3196,27.65863,27.58623,26.90725,22.80351,25.4951,20.80865,19.10497,24.75884,20.51828,23.02173,22.47221,20.24846,23.02173,21.54066,55.57877,53.36666,57.27128,59.43904,56.61272,59.20304,61.98387,62.36185,72.44998,70.2282,73.00685,72.09022,79.71198,76.92204,73.3553,74.70609,76.92204,74.94665,71.11962,74.30343,74.94665,79.07591,72.40166,74.94665,73.78347,71.55418,69.11584,68.60029,66.88797,67.53518,58.18075,62.17717,59.03389,57.00877,59.61543,57.24509,54.12024,56.51548,54.57105,56.7186,54.12947,55.44367,48.50773,51.0392,47.04253,46.09772,47.0,46.17359,46.38965,46.38965,41.4367,43.93177,44.91102,39.56008,42.72002,39.0,36.67424
7.28011,7.28011,7.07107,7.07107,7.07107,7.28011,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,7.07107,6.08276,7.07107,6.0,6.08276,6.0,6.0,6.08276,6.0,6.08276,5.0,6.0,5.09902,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.09902,5.09902,4.12311,4.12311,4.12311,4.12311,4.12311,4.12311,3.16228,3.16228,3.16228,3.16228,3.16228,3.16228,3.60555,3.60555,3.60555,35.8469,38.48376,37.10795,37.94733,38.32754,39.45884,41.0,42.57934,39.20459,38.47077,37.65634,40.4475,44.40721,42.29657,40.60788,40.31129,43.28972,39.45884,41.4367,37.33631,40.1995,37.21559,34.0147,35.35534,33.37664,33.06055,33.37664,33.01515,35.0571,35.0571,33.01515,32.06244,29.01724,33.0,28.01785,30.01666,30.01666,30.0,31.257,29.15476,30.26549,27.16616,28.16026,28.07134,28.16026,28.63564,23.5372,24.33105,21.58703,20.61553,22.80351,21.84033,21.84033,21.54066,23.08679,21.09502,23.60085,55.02727,55.02727,53.85165,59.43904,58.46366,60.82763,61.81424,63.3877,72.56032,68.18358,71.17584,68.18358,77.64664,77.05842,75.02666,71.02816,80.05623,76.1643,71.02816,71.06335,71.11259,80.22468,72.33948,72.11103,73.43705,72.0,69.26038,70.02857,64.07027,67.06713,58.00862,62.07254,60.20797,58.30952,59.4138,59.84146,52.17279,57.00877,52.88667,60.08328,52.49762,53.31041,50.69517,50.53712,50.53712,46.87217,47.01064,45.79301,47.20169,44.65423,42.2019,46.09772,47.20169,38.8973,44.82187,41.23106,41.6173
8.544,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,8.24621,7.28011,8.24621,7.28011,7.28011,7.07107,7.07107,7.28011,7.07107,6.32456,7.07107,7.07107,7.07107,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,6.08276,5.09902,6.08276,6.32456,5.38516,5.09902,5.09902,5.09902,5.38516,5.38516,5.09902,4.47214,4.47214,4.47214,4.47214,4.47214,4.47214,4.47214,4.24264,3.60555,38.0526,34.71311,36.05551,37.10795,39.81206,38.91015,34.9285,41.23106,40.31129,40.70626,42.95346,41.59327,46.64762,45.65085,40.31129,40.70626,41.18252,37.58989,36.67424,41.14608,38.94868,33.54102,31.7805,37.33631,31.90611,34.9285,33.12099,35.35534,30.52868,34.4093,36.89173,33.01515,30.80584,28.30194,29.83287,25.07987,30.01666,26.83282,28.63564,31.38471,28.23119,29.68164,26.41969,24.04163,19.92486,29.96665,26.57066,28.23119,28.79236,22.80351,24.69818,22.47221,21.84033,21.37756,18.02776,20.22375,23.02173,55.07268,55.47071,55.47071,60.60528,65.43699,57.62812,65.19202,65.19202,75.74299,72.83543,73.5527,72.83543,79.93122,75.69016,70.17834,78.1025,80.72174,82.0061,74.8131,76.83749,74.63243,78.23043,78.23682,74.4043,74.4043,75.74299,67.20119,66.85058,71.02816,65.29931,59.5483,60.82763,58.13777,58.69412,58.72819,54.03702,58.82176,58.82176,52.43091,56.60389,52.80152,62.43397,49.73932,51.42956,47.01064,49.65884,47.53946,41.48494,48.70318,43.65776,43.17407,44.72136,41.30375,40.04997,41.30375,38.32754,36.22154
8.06226,7.81025,8.48528,8.60233,8.60233,7.81025,7.81025,7.81025,8.60233,8.48528,8.60233,8.48528,7.81025,7.81025,7.81025,7.81025,7.81025,7.07107,7.07107,7.07107,7.07107,7.07107,6.40312,7.07107,7.07107,6.40312,6.40312,7.07107,7.07107,5.65685,5.65685,6.40312,6.40312,5.65685,5.65685,5.65685,5.0,5.65685,5.65685,5.65685,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.47214,4.47214,4.47214,4.47214,42.15448,39.39543,40.49691,38.58756,41.04875,40.49691,41.23106,45.0,43.41659,42.0119,39.40812,41.7732,43.60046,44.04543,40.36087,41.01219,46.8615,45.25483,40.45986,38.41875,41.86884,37.48333,36.06938,36.87818,32.64966,36.40055,32.52691,33.30165,31.1127,35.38361,33.24154,31.82766,33.30165,35.35534,30.61046,29.73214,32.52691,36.06938,31.241,31.241,26.24881,28.3196,29.06888,29.41088,26.40076,24.83948,24.20744,28.84441,20.80865,23.02173,22.47221,21.47091,25.55386,24.16609,22.36068,21.18962,22.80351,55.15433,53.7122,54.626,58.13777,58.13777,56.93856,62.43397,62.1289,69.89278,65.45991,68.24222,70.72482,77.93587,76.844,71.70077,75.69016,78.64477,73.75636,70.17834,70.72482,71.42129,79.20859,70.00714,70.76722,69.29646,71.58911,68.593,65.76473,62.93648,64.03124,57.00877,59.20304,57.62812,55.0,58.00862,56.0803,54.70832,55.03635,55.03635,56.64804,53.7122,50.59644,48.10405,50.69517,44.38468,45.89118,47.29693,44.72136,45.27693,48.25971,42.10701,44.10215,42.04759,38.47077,43.56604,39.45884,39.56008
7.07107,7.07107,7.81025,7.81025,7.81025,7.07107,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.07107,7.81025,6.40312,6.40312,6.40312,6.40312,5.65685,6.40312,5.65685,6.40312,6.40312,6.40312,5.83095,6.40312,5.0,5.83095,5.0,5.0,5.0,5.0,5.0,5.0,5.65685,4.24264,4.24264,4.24264,5.0,4.24264,4.24264,4.24264,3.60555,4.24264,4.47214,3.60555,3.60555,4.47214,4.12311,4.12311,38.94868,39.59798,41.34005,39.66106,41.88078,37.73592,42.48529,43.909,39.35734,42.05948,42.94182,40.71855,47.41308,42.94182,39.96248,44.77723,44.72136,40.8534,37.16181,37.58989,42.54409,36.23534,35.34119,36.24914,34.0,35.35534,33.61547,35.8469,30.8707,37.0,29.52965,33.61547,31.7805,32.57299,31.32092,28.6531,29.54657,27.51363,28.6531,29.96665,29.06888,30.88689,29.15476,25.07987,27.313,26.62705,28.01785,23.85372,24.83948,23.02173,23.34524,25.0,21.2132,20.80865,22.67157,23.43075,23.85372,55.44367,56.32051,57.07889,61.07373,60.0,66.00758,65.00769,68.00735,75.23962,71.17584,75.66373,72.24957,80.50466,76.94154,73.97973,79.07591,81.78631,77.36924,76.65507,77.88453,74.33034,79.05694,74.72617,76.53757,78.1089,72.27724,69.89278,69.64194,66.09841,70.83078,59.03389,64.53681,61.81424,57.21888,59.4138,61.07373,57.00877,60.0,56.0,56.22277,56.14268,54.58938,52.46904,51.62364,49.81967,50.0,50.0,47.75982,45.88028,48.33218,47.01064,44.77723,44.01136,40.31129,45.48626,42.2019,38.01316
7.81025,7.81025,7.81025,8.48528,7.81025,8.48528,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.81025,7.07107,7.81025,7.81025,7.07107,6.40312,6.40312,5.65685,6.40312,5.65685,6.40312,6.40312,6.40312,6.40312,5.65685,5.65685,5.0,5.65685,5.65685,5.0,4.24264,5.65685,5.65685,5.65685,4.24264,4.24264,4.24264,5.0,5.0,5.0,5.0,4.47214,3.60555,4.47214,4.47214,4.47214,4.47214,4.12311,4.12311,36.89173,35.8469,40.36087,36.89173,40.36087,39.20459,39.62323,44.55334,38.94868,41.7732,40.31129,39.20459,43.13931,39.62323,41.03657,40.45986,43.13931,41.03657,38.8973,36.06938,41.03657,34.71311,35.60899,33.97058,33.97058,35.35534,33.97058,32.64966,32.55764,33.42155,49.81967,31.82766,29.73214,30.4795,28.3196,28.28427,29.20616,28.42534,28.42534,26.24881,24.75884,26.1725,26.90725,29.69848,25.45584,25.6125,25.80698,24.08319,25.0,22.2036,24.41311,23.02173,21.9545,20.24846,21.0238,23.4094,21.18962,53.33854,56.7186,53.93515,63.78871,57.27128,63.32456,59.20304,62.64184,72.73239,68.62215,71.51224,69.57011,79.05694,77.47258,77.36924,72.20111,81.41253,71.34424,74.30343,75.47185,73.24616,76.27582,69.46222,74.43118,72.71864,75.591,68.26419,68.60029,60.74537,68.09552,55.47071,65.36819,59.9333,56.0803,57.77543,56.921,51.5461,57.00877,52.88667,55.9017,55.54278,51.47815,52.61179,50.35871,48.09366,51.0098,48.01042,43.0,45.09989,42.04759,42.29657,44.55334,45.54119,39.56008,42.2019,42.72002,38.07887
7.28011,7.07107,7.07107,8.06226,7.07107,7.07107,8.06226,7.07107,7.07107,7.07107,8.24621,8.06226,7.07107,7.07107,6.32456,7.07107,7.07107,6.08276,6.08276,6.08276,6.08276,6.08276,5.09902,6.08276,6.08276,5.0,5.0,5.09902,6.08276,5.0,5.09902,5.09902,5.09902,5.09902,4.0,4.12311,4.12311,4.12311,4.12311,4.12311,4.12311,4.12311,4.12311,3.16228,3.16228,3.16228,3.16228,3.60555,3.60555,3.60555,3.60555,3.60555,40.02499,38.20995,37.94733,36.40055,36.40055,39.0,41.14608,39.92493,41.14608,42.04759,41.62932,43.08132,40.8534,41.59327,40.8534,38.47077,42.05948,38.48376,40.49691,35.77709,38.94868,37.12142,39.66106,39.39543,32.69557,38.94868,32.69557,37.21559,29.96665,29.52965,28.17801,33.12099,33.28663,30.80584,26.92582,27.45906,28.01785,28.17801,29.68164,26.92582,22.47221,28.23119,28.17801,29.15476,26.68333,24.59675,21.9545,30.41381,21.9545,20.61553,22.56103,19.92486,25.0,20.61553,23.19483,21.37756,18.02776,54.58938,57.68882,56.60389,66.0303,63.03174,65.11528,65.29931,63.78087,70.71068,69.29646,75.66373,72.86288,80.05623,74.33034,73.60027,72.20111,79.64923,71.86793,79.40403,79.51101,77.20104,79.05694,72.40166,74.4043,74.33034,71.40028,66.37017,68.50547,66.28725,70.21396,53.41348,63.41136,60.81118,58.69412,60.959,56.56854,52.40229,55.86591,51.22499,53.53504,53.00943,54.58938,48.25971,47.92703,44.29447,41.10961,42.04759,42.37924,43.46263,46.57252,42.05948,44.91102,41.7732,39.11521,45.27693,40.11234,37.01351
6.7082,6.7082,6.7082,7.2111,6.7082,6.7082,6.7082,6.7082,6.7082,6.32456,6.7082,6.7082,7.61577,6.7082,6.7082,6.7082,6.7082,5.38516,6.32456,5.38516,5.38516,5.38516,4.47214,5.38516,5.38516,5.38516,5.09902,5.38516,5.38516,4.12311,4.47214,4.47214,4.12311,4.47214,4.47214,4.12311,4.47214,4.47214,4.47214,4.47214,3.16228,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,3.60555,2.82843,2.82843,2.82843,2.82843,39.44617,38.07887,37.53665,34.4093,39.62323,40.36087,39.62323,42.52058,36.76955,40.31129,41.72529,40.45986,42.42641,38.94868,36.79674,41.23106,45.27693,41.10961,39.59798,36.06938,40.45986,32.80244,32.80244,34.65545,31.14482,36.06938,29.06888,32.01562,31.14482,31.90611,26.92582,31.40064,28.28427,30.4795,26.41969,28.3196,28.42534,27.65863,27.01851,25.45584,25.6125,26.1725,26.24881,26.87006,25.45584,25.45584,24.08319,21.93171,21.26029,21.40093,22.80351,20.51828,21.09502,20.59126,20.59126,20.80865,22.47221,53.15073,60.63827,56.04463,61.40033,58.24088,63.24555,60.00833,66.30988,74.24958,66.70832,71.58911,69.857,81.43709,79.60528,80.77747,72.11103,82.1523,72.40166,73.57309,76.40026,73.81734,78.00641,69.40461,70.17834,73.23933,71.69379,66.61081,71.56116,63.82006,69.11584,55.9464,65.19202,60.03332,57.24509,60.41523,56.64804,53.14132,56.04463,52.63079,59.66574,54.57105,50.80354,53.93515,49.16299,48.37355,46.17359,48.25971,43.0,47.01064,43.01163,40.79216,42.75512,48.50773,36.67424,42.44997,41.76123,37.94733
7.61577,8.06226,8.06226,8.06226,8.06226,8.06226,8.06226,8.06226,8.94427,8.06226,8.94427,8.60233,8.06226,8.06226,7.61577,8.06226,7.2111,7.2111,6.7082,6.7082,6.7082,6.7082,5.83095,5.83095,6.7082,5.83095,5.83095,5.83095,5.83095,6.40312,5.83095,5.83095,5.83095,5.38516,5.83095,5.38516,5.83095,5.38516,4.47214,4.47214,5.38516,4.47214,5.38516,4.47214,4.12311,4.12311,4.12311,4.12311,4.12311,4.12311,5.09902,4.0,37.0,39.21734,41.34005,39.35734,39.66106,42.72002,37.80212,43.60046,37.80212,41.6173,41.6173,40.60788,44.82187,39.05125,42.80187,39.62323,42.63801,40.45986,37.20215,39.20459,42.0119,34.20526,34.65545,34.05877,32.01562,33.42155,33.42155,31.82766,30.4795,35.35534,32.52691,31.14482,29.20616,31.14482,29.0,27.58623,27.65863,28.3196,25.80698,30.23243,29.20616,24.69818,25.23886,27.01851,25.55386,25.05993,26.07681,22.47221,22.82542,22.82542,21.63331,21.93171,22.82542,20.61553,21.54066,22.80351,23.34524,52.88667,57.87055,54.78138,60.00833,56.85948,64.84597,59.94164,64.00781,69.46222,66.37017,73.24616,70.17834,76.8505,77.42093,78.24321,72.47068,80.91971,72.91776,75.28612,72.24957,71.58911,79.9062,67.26812,72.18033,72.24957,72.00694,66.48308,68.11755,60.82763,67.80118,55.21775,63.60031,60.60528,53.60037,59.64059,55.75841,51.88449,57.69749,51.47815,54.626,53.31041,52.88667,51.5461,49.72927,48.27007,46.32494,45.89118,46.38965,45.04442,43.10452,41.01219,43.04649,47.0,38.20995,41.59327,41.7732,38.63936
